0.01985306851565838	0.020034121349453926	0.0359693206846714	0.015018856152892113	0.021680515259504318	0.024641897529363632	0.027568459510803223	0.0229935459792614	0.01742618717253208	0.022093871608376503	0.022310888394713402	0.026846012100577354	0.025119120255112648	0.011678695678710938	0.010287140496075153	0.007460928987711668	0.009012279100716114	0.010188843123614788	0.022172827273607254	0.02274881675839424	0.02277577668428421	0.02463231235742569	0.0243499968200922	0.02420373447239399	0.02683928981423378	0.02110346220433712	0.024724159389734268	0.027875985950231552	0.02465125359594822	0.024728162214159966	0.02655283361673355	0.02234668843448162	0.02186807431280613	0.023121986538171768	0.02363317273557186	0.023718679323792458	0.025601442903280258	0.012876404449343681	0.02178310975432396	0.028656454756855965	0.023070085793733597	0.02503272518515587	0.024259991943836212	0.03450518846511841	0.028844602406024933	0.02078653685748577	0.021944815292954445	0.022092334926128387	0.019798286259174347	0.023743368685245514	0.020969055593013763	0.013697808608412743	0.015284131281077862	0.016689980402588844	0.02495231293141842	0.020491192117333412	0.02125224657356739	0.012908749282360077	0.019089186564087868	0.017749197781085968	0.02253800258040428	0.019494488835334778	0.023326190188527107	0.021215910091996193	0.03694044053554535	0.030555423349142075	0.032036978751420975	0.016149062663316727	0.014534150250256062
0.020037345588207245	0.022130930796265602	0.02538174018263817	0.015542089007794857	0.02553521655499935	0.025693994015455246	0.0295933336019516	0.024229776114225388	0.018851762637495995	0.02133805863559246	0.03305385634303093	0.03542686626315117	0.024994947016239166	0.011949854902923107	0.01098386850208044	0.0065156943164765835	0.009388829581439495	0.010303257033228874	0.018802357837557793	0.019048988819122314	0.018988942727446556	0.020662961527705193	0.020956343039870262	0.020151665434241295	0.02082286961376667	0.024965800344944	0.024079183116555214	0.023358525708317757	0.01982928439974785	0.01918104663491249	0.018717296421527863	0.018624547868967056	0.020401690155267715	0.018636884167790413	0.020969517529010773	0.020457232370972633	0.020065994933247566	0.013796147890388966	0.019662709906697273	0.02532378025352955	0.02863968536257744	0.024071888998150826	0.0229452233761549	0.026912854984402657	0.026844115927815437	0.016803383827209473	0.021327469497919083	0.022480087354779243	0.016874954104423523	0.014469743706285954	0.020166771486401558	0.011637876741588116	0.01340987253934145	0.01804405078291893	0.028282681480050087	0.028565380722284317	0.01902718096971512	0.0108204185962677	0.010071379132568836	0.014230664819478989	0.02569466084241867	0.018483825027942657	0.025372004136443138	0.018557317554950714	0.03711226209998131	0.02623656764626503	0.025279071182012558	0.016970524564385414	0.01290096715092659
0.020912935957312584	0.024570079520344734	0.025347355753183365	0.013687537051737309	0.025471605360507965	0.025571752339601517	0.031573083251714706	0.02868148870766163	0.01852797158062458	0.021261945366859436	0.04533272236585617	0.033799994736909866	0.028220565989613533	0.010928034782409668	0.010827885009348392	0.005466453265398741	0.007889430038630962	0.0110589899122715	0.019659534096717834	0.020127378404140472	0.020124632865190506	0.021503079682588577	0.02195046842098236	0.02176341973245144	0.02228803187608719	0.02834859862923622	0.021998215466737747	0.021589653566479683	0.022273512557148933	0.01968373917043209	0.019919663667678833	0.019856691360473633	0.02311614900827408	0.029923735186457634	0.01744886301457882	0.02295558527112007	0.021425046026706696	0.01876276172697544	0.015543201006948948	0.01906611956655979	0.0351259745657444	0.02250995673239231	0.017781872302293777	0.025654559955000877	0.02329269051551819	0.01753552444279194	0.026100708171725273	0.028471173718571663	0.018846169114112854	0.013549597933888435	0.017605844885110855	0.009869080036878586	0.01265090610831976	0.021898670122027397	0.03192727640271187	0.0160543080419302	0.013883581385016441	0.008693013340234756	0.009282856248319149	0.015942083671689034	0.02934262715280056	0.014637351036071777	0.019182220101356506	0.01734246499836445	0.024711409583687782	0.018950264900922775	0.021679434925317764	0.012787746265530586	0.012724589556455612
0.021478379145264626	0.02100345492362976	0.02245444618165493	0.014734003692865372	0.028975412249565125	0.02248276211321354	0.02929016761481762	0.02894582226872444	0.021289179101586342	0.01741206645965576	0.03188276290893555	0.0398096889257431	0.026243899017572403	0.01233722548931837	0.010531514883041382	0.005273735616356134	0.007113643456250429	0.009896787814795971	0.01315460167825222	0.013489370234310627	0.013348864391446114	0.01440050732344389	0.014604727737605572	0.014192710630595684	0.02162342332303524	0.024224186316132545	0.015783708542585373	0.015863798558712006	0.0163592379540205	0.014407641254365444	0.013807070441544056	0.01290289405733347	0.016257919371128082	0.019318541511893272	0.013964238576591015	0.01903034746646881	0.018070146441459656	0.016371428966522217	0.018827591091394424	0.019196579232811928	0.030443554744124413	0.01838579960167408	0.013687670230865479	0.017376039177179337	0.0210040844976902	0.012077189050614834	0.017842603847384453	0.020172644406557083	0.015119039453566074	0.011799516156315804	0.021784991025924683	0.009382284246385098	0.013100538402795792	0.022670065984129906	0.028375623747706413	0.010645386762917042	0.024014469236135483	0.005980183836072683	0.007417810615152121	0.014796912670135498	0.029974570497870445	0.011194603517651558	0.019003374502062798	0.013565856963396072	0.025601232424378395	0.0180366188287735	0.024707769975066185	0.011555553413927555	0.011802849359810352
0.020222637802362442	0.031727515161037445	0.0287773534655571	0.017308000475168228	0.028702493757009506	0.03154921159148216	0.04647057130932808	0.03097020648419857	0.02632141299545765	0.02032381296157837	0.02620762214064598	0.036906324326992035	0.03129313513636589	0.013463741168379784	0.009559215046465397	0.006047665607184172	0.008358985185623169	0.01060133520513773	0.01683974266052246	0.017232954502105713	0.017177674919366837	0.017816806212067604	0.017539553344249725	0.01785891503095627	0.017814189195632935	0.03299344331026077	0.01881186105310917	0.020112229511141777	0.020145893096923828	0.01891658641397953	0.018136262893676758	0.0232979916036129	0.02197928912937641	0.021388208493590355	0.018614694476127625	0.02117328532040119	0.01811976730823517	0.01655537821352482	0.016609394922852516	0.016282329335808754	0.04251854121685028	0.01946035586297512	0.01863069087266922	0.025974666699767113	0.023282473906874657	0.01860569417476654	0.02740473672747612	0.02681846171617508	0.017932327464222908	0.016544582322239876	0.019735092297196388	0.009099000133574009	0.014373709447681904	0.01869042031466961	0.03606755658984184	0.01222102902829647	0.01556642260402441	0.009874945506453514	0.007870223373174667	0.019868746399879456	0.03270262852311134	0.01814117096364498	0.022035015746951103	0.01822279393672943	0.03775348886847496	0.019679876044392586	0.021632185205817223	0.014971084892749786	0.012686430476605892
0.0214629415422678	0.022259308025240898	0.02770080976188183	0.016317473724484444	0.02553624100983143	0.02713753841817379	0.034627314656972885	0.03327665105462074	0.02575477957725525	0.018079379573464394	0.028417155146598816	0.03618208318948746	0.029000259935855865	0.011987545527517796	0.009699600748717785	0.006306151859462261	0.007295113988220692	0.010255083441734314	0.01776094362139702	0.018050363287329674	0.01793679967522621	0.01842738687992096	0.018700117245316505	0.018228327855467796	0.019616376608610153	0.02300117537379265	0.01712842844426632	0.019719894975423813	0.01966148056089878	0.019069578498601913	0.017545156180858612	0.02106510102748871	0.020838310942053795	0.024628546088933945	0.021304083988070488	0.023431213572621346	0.02010458894073963	0.017677463591098785	0.01637592352926731	0.01882310025393963	0.033332522958517075	0.020305145531892776	0.016627836972475052	0.025654559955000877	0.026443609967827797	0.017513716593384743	0.021428124979138374	0.02360520511865616	0.01929112896323204	0.018890051171183586	0.026379618793725967	0.009975860826671124	0.013085663318634033	0.02055639587342739	0.03449641913175583	0.011421449482440948	0.020254652947187424	0.008327328599989414	0.008130857720971107	0.01592782512307167	0.032987549901008606	0.013135405257344246	0.022953232750296593	0.017685793340206146	0.02312552183866501	0.020577186718583107	0.022946611046791077	0.013233608566224575	0.012249727733433247
0.020629888400435448	0.015425602905452251	0.019710922613739967	0.010737466625869274	0.013409887440502644	0.020308516919612885	0.022748807445168495	0.019463762640953064	0.015076462179422379	0.017302323132753372	0.020016372203826904	0.017301641404628754	0.02525051310658455	0.0083818593993783	0.0066163185983896255	0.0036218694876879454	0.0051446883007884026	0.00834618043154478	0.025264041498303413	0.02539658546447754	0.025646785274147987	0.023980721831321716	0.02370673604309559	0.02390710636973381	0.011931824497878551	0.013228231109678745	0.021038860082626343	0.033476293087005615	0.021399669349193573	0.02950812503695488	0.024141382426023483	0.025044351816177368	0.023383887484669685	0.020469453185796738	0.02867995947599411	0.02336849272251129	0.015817925333976746	0.011827897280454636	0.015596415847539902	0.01160568930208683	0.015404941514134407	0.027720272541046143	0.029219266027212143	0.030665602535009384	0.03024841658771038	0.03602127358317375	0.029124801978468895	0.026500631123781204	0.026247799396514893	0.027387868613004684	0.030645515769720078	0.011771666817367077	0.010074814781546593	0.012460279278457165	0.017191780731081963	0.06584774702787399	0.013780013658106327	0.010371855460107327	0.007750389631837606	0.012630467303097248	0.017601193860173225	0.02483966574072838	0.028522511944174767	0.019367219880223274	0.014353053644299507	0.02752699702978134	0.01529630832374096	0.022416289895772934	0.009305587969720364
0.0211237333714962	0.012366902083158493	0.01735035330057144	0.009711654856801033	0.011281952261924744	0.016672872006893158	0.01840435341000557	0.014315762557089329	0.012690761126577854	0.01672351360321045	0.016378728672862053	0.015563678927719593	0.01906205713748932	0.0077610197477042675	0.006265354808419943	0.002497682813555002	0.0038154171779751778	0.011883972212672234	0.024606769904494286	0.023279687389731407	0.023573679849505424	0.019900871440768242	0.01975400745868683	0.02052207477390766	0.013955863192677498	0.011055434122681618	0.017578694969415665	0.01948225125670433	0.019655147567391396	0.020630115643143654	0.018801260739564896	0.041932426393032074	0.024236531928181648	0.017436577007174492	0.03320688381791115	0.021408487111330032	0.014409253373742104	0.010705810971558094	0.02581488899886608	0.012492254376411438	0.01295001246035099	0.015758594498038292	0.029797187075018883	0.037629637867212296	0.024976449087262154	0.03779398649930954	0.04089013859629631	0.024053342640399933	0.017817500978708267	0.02513260953128338	0.03305375948548317	0.018354402855038643	0.010311126708984375	0.011537907645106316	0.012035796418786049	0.014470826834440231	0.01253117062151432	0.014841499738395214	0.008935491554439068	0.01252431608736515	0.01226805243641138	0.025084495544433594	0.016572609543800354	0.01949046552181244	0.0120701864361763	0.017666369676589966	0.013287084177136421	0.02629026025533676	0.010058581829071045
0.020816266536712646	0.01150547992438078	0.013896644115447998	0.009002535603940487	0.01028364896774292	0.013250119052827358	0.014936969615519047	0.012420318089425564	0.011445070616900921	0.014799459837377071	0.01316806674003601	0.012006571516394615	0.017301972955465317	0.006686851382255554	0.005703812465071678	0.0023080240935087204	0.002960237441584468	0.006313831079751253	0.026122920215129852	0.02669529989361763	0.027127061039209366	0.02138688787817955	0.021377896890044212	0.022418489679694176	0.009326251223683357	0.00984171498566866	0.018513711169362068	0.022750966250896454	0.02101023867726326	0.02331843413412571	0.021266449242830276	0.049580417573451996	0.02510153502225876	0.018908558413386345	0.036784157156944275	0.020044321194291115	0.013342412188649178	0.010613836348056793	0.018943127244710922	0.009890628978610039	0.012651393190026283	0.017225373536348343	0.03967961668968201	0.03759218007326126	0.025891892611980438	0.045243117958307266	0.03773631155490875	0.02357659861445427	0.016535254195332527	0.041929781436920166	0.03991018980741501	0.015290730632841587	0.00860421173274517	0.01076179463416338	0.011658500880002975	0.011045176535844803	0.009247957728803158	0.012333322316408157	0.008666802197694778	0.014366602525115013	0.011992263607680798	0.03703088313341141	0.0192116629332304	0.02195538580417633	0.012444723397493362	0.018818499520421028	0.011513574980199337	0.024800004437565804	0.010898493230342865
0.021823827177286148	0.011765953153371811	0.012751336209475994	0.008560197427868843	0.008721043355762959	0.012202140875160694	0.011129755526781082	0.011873927898705006	0.01004872564226389	0.013995853252708912	0.01043205987662077	0.007000985089689493	0.013676398433744907	0.006275401450693607	0.0055712261237204075	0.002408971544355154	0.002967042615637183	0.0066901920363307	0.030441492795944214	0.032170116901397705	0.03281151130795479	0.027038756757974625	0.028185127303004265	0.026614636182785034	0.012562448158860207	0.008475583977997303	0.018801720812916756	0.02124439738690853	0.02190624549984932	0.023001518100500107	0.02275429479777813	0.04252970963716507	0.025130368769168854	0.01817256771028042	0.035201411694288254	0.02209840901196003	0.013339654542505741	0.009933226741850376	0.012540701776742935	0.011619609780609608	0.008323147892951965	0.0155868511646986	0.035787686705589294	0.03325029835104942	0.024490121752023697	0.044769562780857086	0.03202363848686218	0.022254427894949913	0.018276812508702278	0.03267419710755348	0.01749364659190178	0.008744110353291035	0.009228965267539024	0.010141375474631786	0.008948842994868755	0.012605140917003155	0.006571905221790075	0.0071661146357655525	0.00575513718649745	0.01158004067838192	0.010465377010405064	0.0507991686463356	0.021249843761324883	0.027360599488019943	0.01119096577167511	0.020800426602363586	0.010316739790141582	0.021440424025058746	0.010251070372760296
0.022041965276002884	0.01293250173330307	0.014261815696954727	0.009035238064825535	0.009691644459962845	0.014516482129693031	0.014275643043220043	0.014557529240846634	0.01147879846394062	0.014341015368700027	0.012017699889838696	0.011131715960800648	0.015793120488524437	0.006906711030751467	0.005342449527233839	0.002445679623633623	0.003032825654372573	0.006464375648647547	0.023371238261461258	0.024621382355690002	0.02500758320093155	0.022844424471259117	0.024007480591535568	0.02257104218006134	0.012718216516077518	0.008793419227004051	0.01686881296336651	0.019488977268338203	0.020696794614195824	0.020586403086781502	0.020577942952513695	0.030870826914906502	0.02193398028612137	0.018286176025867462	0.030399112030863762	0.02222907543182373	0.015533985570073128	0.010209149681031704	0.014728217385709286	0.012680782936513424	0.011293716728687286	0.014549429528415203	0.02245038002729416	0.03195284307003021	0.02904689870774746	0.03188078850507736	0.02679186500608921	0.023398613557219505	0.01998966559767723	0.026557933539152145	0.025898665189743042	0.01136244460940361	0.009114021435379982	0.011403444223105907	0.010489000007510185	0.011774204671382904	0.012680083513259888	0.01035731565207243	0.007575382944196463	0.011290420778095722	0.012047664262354374	0.03246775642037392	0.020047001540660858	0.026357026770710945	0.01502151694148779	0.025295697152614594	0.013857312500476837	0.024060949683189392	0.011041374877095222
0.021327154710888863	0.013168787583708763	0.016119681298732758	0.010197882540524006	0.012610629200935364	0.015762243419885635	0.0196734257042408	0.015087801963090897	0.015305813401937485	0.01489858329296112	0.014175414107739925	0.015762364491820335	0.021558519452810287	0.00860904622823	0.007383239455521107	0.0026980480179190636	0.003198417369276285	0.00711171654984355	0.02082389034330845	0.020130863413214684	0.020313715562224388	0.013579183258116245	0.0131973996758461	0.015155875124037266	0.011522107757627964	0.009824986569583416	0.014495781622827053	0.018610145896673203	0.022909898310899734	0.024612324312329292	0.021024631336331367	0.02879418060183525	0.02211521752178669	0.024386508390307426	0.038745228201150894	0.02468038909137249	0.01657877489924431	0.01074260100722313	0.019835295155644417	0.011478411965072155	0.014316369779407978	0.013655900955200195	0.01923750713467598	0.02563072182238102	0.026059450581669807	0.030140789225697517	0.030900785699486732	0.030956603586673737	0.02116665430366993	0.08263269811868668	0.056076180189847946	0.0154311154037714	0.00955283548682928	0.01259946171194315	0.013490757904946804	0.009602797217667103	0.016069741919636726	0.01322245318442583	0.00958299357444048	0.013721453957259655	0.015625618398189545	0.017482345923781395	0.018618423491716385	0.023064598441123962	0.012533742003142834	0.024902578443288803	0.01463157869875431	0.02400890365242958	0.014435786753892899
