0.018885798752307892	0.00875534676015377	0.008927387185394764	0.007016016636043787	0.006562774535268545	0.009503033012151718	0.007830528542399406	0.010115175507962704	0.00831727497279644	0.012407904490828514	0.009664377197623253	0.007649474777281284	0.010480038821697235	0.0047761546447873116	0.005628494080156088	0.0022334714885801077	0.0031468099914491177	0.005578081589192152	0.023260271176695824	0.02333379164338112	0.023654188960790634	0.01980792172253132	0.020519796758890152	0.0198528990149498	0.013491014018654823	0.008861818350851536	0.01621389575302601	0.013380594551563263	0.05728757381439209	0.035869911313056946	0.02293795347213745	0.021717403084039688	0.0161608699709177
0.01862185075879097	0.01085604727268219	0.015532069839537144	0.00852503627538681	0.008251631632447243	0.011174303479492664	0.009346617385745049	0.013295574113726616	0.011689353734254837	0.013463464565575123	0.01099124364554882	0.008465000428259373	0.010889195837080479	0.0062618739902973175	0.007513034623116255	0.0028628227300941944	0.0044516040943562984	0.0075630987994372845	0.017707584425807	0.017453161999583244	0.01747329905629158	0.016083993017673492	0.01664428412914276	0.016206786036491394	0.014816578477621078	0.012867486104369164	0.01610015518963337	0.013888277113437653	0.05138835683465004	0.03371770679950714	0.024299556389451027	0.021063929423689842	0.024503691121935844
0.018837686628103256	0.011323492042720318	0.01039203628897667	0.007922442629933357	0.007916836068034172	0.012887631542980671	0.009024077095091343	0.011064077727496624	0.007781496271491051	0.016067855060100555	0.011869942769408226	0.010192112065851688	0.011026122607290745	0.005281963851302862	0.006734091322869062	0.0024213374126702547	0.004900590516626835	0.006691426504403353	0.0234490055590868	0.022969761863350868	0.02326522208750248	0.02143809013068676	0.021907446905970573	0.021641403436660767	0.01577550172805786	0.012532967142760754	0.025379886850714684	0.020229322835803032	0.05735860764980316	0.03045487217605114	0.022252600640058517	0.020524680614471436	0.016754167154431343
0.020228296518325806	0.017148060724139214	0.015655726194381714	0.01235534530133009	0.012235893867909908	0.020023804157972336	0.014757339842617512	0.01629495434463024	0.012276951223611832	0.022648867219686508	0.02420308068394661	0.017252814024686813	0.015735754743218422	0.006601499859243631	0.008868228644132614	0.004396920092403889	0.01102788932621479	0.011375115253031254	0.029002323746681213	0.029537593945860863	0.029546231031417847	0.030937712639570236	0.03215719759464264	0.03036678396165371	0.01679917983710766	0.018314531072974205	0.024965224787592888	0.017713189125061035	0.037928324192762375	0.020460747182369232	0.018154487013816833	0.01801438070833683	0.014909357763826847
0.021036041900515556	0.011402521282434464	0.011813707649707794	0.008609413169324398	0.009599427692592144	0.013221792876720428	0.011579741723835468	0.01352684199810028	0.009671386331319809	0.017633434385061264	0.03460047021508217	0.012898769229650497	0.013904291205108166	0.006008587311953306	0.007137801963835955	0.0028346427716314793	0.005952389910817146	0.007368934340775013	0.02548343315720558	0.025814201682806015	0.026060029864311218	0.02676696516573429	0.028094587847590446	0.02695523016154766	0.015744561329483986	0.013682642951607704	0.0166061669588089	0.02073466032743454	0.022813348099589348	0.02187356911599636	0.020952600985765457	0.021421214565634727	0.021205997094511986
0.020756671205163002	0.01811433769762516	0.02101856842637062	0.01854424551129341	0.021359559148550034	0.018549427390098572	0.022106826305389404	0.023182060569524765	0.023184146732091904	0.02236061729490757	0.025942839682102203	0.031414732336997986	0.02169179730117321	0.013815396465361118	0.014293192885816097	0.007011674344539642	0.011385518126189709	0.014580884948372841	0.02015143819153309	0.019759176298975945	0.01950395479798317	0.019168054684996605	0.019167616963386536	0.019194239750504494	0.02581978216767311	0.01855110377073288	0.009675138629972935	0.013909675180912018	0.011919122189283371	0.020585620775818825	0.021422335878014565	0.018904274329543114	0.024405108764767647
0.021984878927469254	0.021476691588759422	0.02546529658138752	0.023686932399868965	0.031958676874637604	0.02813010849058628	0.03906206786632538	0.032964833080768585	0.03633711487054825	0.02442048117518425	0.031723301857709885	0.04964709281921387	0.03256692364811897	0.01685483753681183	0.015315869823098183	0.006689739879220724	0.008930536918342113	0.014166737906634808	0.0185198113322258	0.01809275709092617	0.017885586246848106	0.018923437222838402	0.016923412680625916	0.018512098118662834	0.024192992597818375	0.01839802786707878	0.007732587866485119	0.010447352193295956	0.008369994349777699	0.007941351272165775	0.014030472375452518	0.01545892283320427	0.02029711753129959
0.0214448943734169	0.02246202528476715	0.0241767056286335	0.025699682533740997	0.03412642702460289	0.030215034261345863	0.04076332598924637	0.03304857760667801	0.03815367817878723	0.03627675771713257	0.036296457052230835	0.05766512453556061	0.041656047105789185	0.01769186742603779	0.016687816008925438	0.006226906552910805	0.00965125858783722	0.014525114558637142	0.02405651845037937	0.022891085594892502	0.022837698459625244	0.02379661425948143	0.019809914752840996	0.02349562756717205	0.023834530264139175	0.016236765310168266	0.009603939019143581	0.011424611322581768	0.009607283398509026	0.008805608376860619	0.014547811821103096	0.01575643941760063	0.013690905645489693
0.021429186686873436	0.012650161981582642	0.013668930158019066	0.011164280585944653	0.013819025829434395	0.01698399893939495	0.016866179183125496	0.016524288803339005	0.016643349081277847	0.020100297406315804	0.021344207227230072	0.02220412716269493	0.021601416170597076	0.008039847016334534	0.008555813692510128	0.0034460616298019886	0.004655404947698116	0.009714392945170403	0.022926373407244682	0.02088979072868824	0.020946647971868515	0.01983652450144291	0.018905267119407654	0.02054387703537941	0.015301676467061043	0.012082302011549473	0.011680829338729382	0.015123480930924416	0.015250870026648045	0.013880554586648941	0.020280899479985237	0.02125585451722145	0.01584889553487301
0.021728262305259705	0.016721529886126518	0.015907185152173042	0.015269813127815723	0.017928199842572212	0.027570398524403572	0.02115027606487274	0.020885499194264412	0.018629053607583046	0.035768259316682816	0.04567011073231697	0.025017952546477318	0.027438392862677574	0.009440374560654163	0.012612182646989822	0.004719281103461981	0.009720752947032452	0.014355737715959549	0.024589864537119865	0.022411666810512543	0.022184444591403008	0.02334274910390377	0.022220445796847343	0.0228591151535511	0.017148802056908607	0.015306533314287663	0.013290218077600002	0.011532478965818882	0.01046825386583805	0.008799637667834759	0.013983218930661678	0.015540607273578644	0.012618523091077805
0.022654395550489426	0.011630638502538204	0.012104752473533154	0.009036733768880367	0.012478669174015522	0.019269051030278206	0.016680002212524414	0.01626596599817276	0.012251530773937702	0.023350711911916733	0.05232992768287659	0.016924120485782623	0.02096657268702984	0.006535790860652924	0.008027304895222187	0.0029460815712809563	0.0048748222179710865	0.008767328225076199	0.02444325014948845	0.023944135755300522	0.024105241522192955	0.02474619820713997	0.024386681616306305	0.0254192017018795	0.01424617413431406	0.011430391110479832	0.011593732051551342	0.01034300122410059	0.009804707951843739	0.009112992323935032	0.010970537550747395	0.014718451537191868	0.012232610024511814
0.02209528349339962	0.016002988442778587	0.01639653369784355	0.013103516772389412	0.019405607134103775	0.03044520504772663	0.03665383532643318	0.02327095903456211	0.02099410444498062	0.04040663316845894	0.06813082098960876	0.03191332519054413	0.032779619097709656	0.008758066222071648	0.011343258433043957	0.003549387911334634	0.005375344771891832	0.010536491870880127	0.026932766661047935	0.025041865184903145	0.025142384693026543	0.026246730238199234	0.023108478635549545	0.02700231410562992	0.01965584047138691	0.013762927614152431	0.009379591792821884	0.010328931733965874	0.007544422056525946	0.007095008157193661	0.013309416361153126	0.014640751294791698	0.013867632485926151
0.022353725507855415	0.017331337556242943	0.019315652549266815	0.017444076016545296	0.02497025951743126	0.033927783370018005	0.05033436417579651	0.029271651059389114	0.027943579480051994	0.036604080349206924	0.0384824238717556	0.03887274116277695	0.03808566555380821	0.012474847957491875	0.013026781380176544	0.00450366223230958	0.006246769335120916	0.012435787357389927	0.019162911921739578	0.01765761896967888	0.01759404130280018	0.01802176423370838	0.014784018509089947	0.018567653372883797	0.020746702328324318	0.013617879711091518	0.0068479618057608604	0.008617409504950047	0.006983508355915546	0.006016049534082413	0.015214262530207634	0.01352838333696127	0.014341908507049084
0.020620765164494514	0.01141989603638649	0.010818424634635448	0.00785291288048029	0.011038852855563164	0.01652550883591175	0.024632299318909645	0.01521463692188263	0.011332495138049126	0.02321927435696125	0.019496001303195953	0.01369534432888031	0.020504917949438095	0.005852718371897936	0.007111837156116962	0.0024926410987973213	0.003299855627119541	0.007321426644921303	0.020752688869833946	0.020645692944526672	0.020831605419516563	0.019451281055808067	0.018921563401818275	0.021594200283288956	0.012984699569642544	0.011944212950766087	0.01780492439866066	0.031069453805685043	0.022018423303961754	0.01803075335919857	0.037926796823740005	0.03225534409284592	0.026931578293442726
0.019289137795567513	0.013536850921809673	0.01309136487543583	0.007522644475102425	0.009898589923977852	0.01862430013716221	0.016082722693681717	0.016909519210457802	0.010765429586172104	0.024177398532629013	0.01489344984292984	0.010576349683105946	0.023227758705615997	0.006488036829978228	0.0071009485982358456	0.0025357650592923164	0.00310074002481997	0.0061275246553123	0.02416536584496498	0.024226460605859756	0.024558259174227715	0.021580547094345093	0.021676091477274895	0.025551611557602882	0.014036665670573711	0.017852626740932465	0.018645890057086945	0.040458060801029205	0.022848034277558327	0.021089013665914536	0.05446065962314606	0.03560107946395874	0.04721606895327568
0.02052668109536171	0.014725079759955406	0.014500971883535385	0.008921574801206589	0.012812681496143341	0.02219654805958271	0.02229401096701622	0.020266426727175713	0.013894063420593739	0.06411156803369522	0.02304476499557495	0.018877331167459488	0.03003513067960739	0.006727952044457197	0.007640345953404903	0.003075025975704193	0.0035825222730636597	0.006471442524343729	0.029667668044567108	0.02801319770514965	0.0283378716558218	0.026575610041618347	0.026308299973607063	0.029052970930933952	0.01775478757917881	0.01620197482407093	0.019597463309764862	0.026999788358807564	0.014328604564070702	0.019820019602775574	0.022706234827637672	0.026700809597969055	0.01910751685500145
0.02079060487449169	0.009990657679736614	0.009685913100838661	0.006457965821027756	0.007723398972302675	0.011014848947525024	0.009231891483068466	0.01237630657851696	0.008560721762478352	0.018393639475107193	0.013258220627903938	0.009345220401883125	0.01292523741722107	0.004739861935377121	0.005450928583741188	0.0023491799365729094	0.0027860591653734446	0.00505342660471797	0.023932145908474922	0.02321849763393402	0.023545263335108757	0.022702177986502647	0.02332225628197193	0.02315261960029602	0.012389985844492912	0.012577391229569912	0.02794846147298813	0.032012127339839935	0.023149752989411354	0.027494225651025772	0.021880172193050385	0.024144025519490242	0.013472100719809532
0.019705263897776604	0.006989817135035992	0.006976782809942961	0.004395240917801857	0.004772499669343233	0.007863655686378479	0.005054972600191832	0.008611620403826237	0.00511531438678503	0.007362023461610079	0.006438998505473137	0.004931055940687656	0.008734087459743023	0.0035219460260123014	0.003506082808598876	0.0016912216087803245	0.0020013086032122374	0.0031851145904511213	0.014223006553947926	0.014859477058053017	0.015041859820485115	0.015042256563901901	0.015439418144524097	0.014763347804546356	0.01077756192535162	0.009095714427530766	0.06328022480010986	0.034585125744342804	0.021825512871146202	0.05543706566095352	0.018491212278604507	0.024834025651216507	0.014230102300643921
0.02018635906279087	0.006503315642476082	0.006875369697809219	0.004663583356887102	0.005235339514911175	0.008375296369194984	0.0058520142920315266	0.009029705077409744	0.005645226687192917	0.008720549754798412	0.007467957213521004	0.005820423364639282	0.009023095481097698	0.0036037005484104156	0.003915656358003616	0.0015861873980611563	0.0019419643795117736	0.003153098514303565	0.014303167350590229	0.014922618865966797	0.01514342799782753	0.01424020528793335	0.015101812779903412	0.01394722331315279	0.011867539025843143	0.009379385970532894	0.07142053544521332	0.03283637762069702	0.019205063581466675	0.047715090215206146	0.013451176695525646	0.01552068442106247	0.01090655941516161
0.019786668941378593	0.009969918988645077	0.013560730963945389	0.00795068871229887	0.011248345486819744	0.01370986271649599	0.013183384202420712	0.019519157707691193	0.013302555307745934	0.011708089150488377	0.011025216430425644	0.01031038910150528	0.016067517921328545	0.005594083573669195	0.007247523870319128	0.0020596953108906746	0.002523694885894656	0.0039008359890431166	0.01581205613911152	0.01646587811410427	0.016611307859420776	0.017111919820308685	0.015933124348521233	0.017204217612743378	0.0150645412504673	0.014566844329237938	0.0611630342900753	0.030744679272174835	0.019029732793569565	0.03295132517814636	0.01994067244231701	0.021519502624869347	0.023590002208948135
0.02072925679385662	0.007509947754442692	0.008752458728849888	0.005466800183057785	0.0067601278424263	0.010370097123086452	0.005969255231320858	0.009939954616129398	0.005697045009583235	0.010380519554018974	0.007498662918806076	0.007219494320452213	0.010424835607409477	0.004442259203642607	0.004530435428023338	0.0018709752475842834	0.002313647186383605	0.003251213114708662	0.013967818580567837	0.014425649307668209	0.014585524797439575	0.0146558852866292	0.015306644141674042	0.014593417756259441	0.012813866138458252	0.012246618047356606	0.05119010806083679	0.0368802472949028	0.019273484125733376	0.038469694554805756	0.015729151666164398	0.017714207991957664	0.015532108023762703
0.020897071808576584	0.021425124257802963	0.022498298436403275	0.021826641634106636	0.02445964887738228	0.02379710227251053	0.02340403012931347	0.02671097032725811	0.027474284172058105	0.019041186198592186	0.021203093230724335	0.025830211117863655	0.021955369040369987	0.01631235145032406	0.01689218357205391	0.010568320751190186	0.011896971613168716	0.012515312060713768	0.016577983275055885	0.016487162560224533	0.016396354883909225	0.016805583611130714	0.016627028584480286	0.016552940011024475	0.029776807874441147	0.028224866837263107	0.013459709472954273	0.020059021189808846	0.011144153773784637	0.016618451103568077	0.018599020317196846	0.019436882808804512	0.024198327213525772
0.021031074225902557	0.01633535511791706	0.015786923468112946	0.016859950497746468	0.01985161006450653	0.018211567774415016	0.017795557156205177	0.02145496942102909	0.023895911872386932	0.016377925872802734	0.019096175208687782	0.025009457021951675	0.021465571597218513	0.010982251726090908	0.01206524670124054	0.006255940068513155	0.006840212270617485	0.010666622780263424	0.015335177071392536	0.014975977130234241	0.014866704121232033	0.01528842281550169	0.015393242239952087	0.015017880126833916	0.023213958367705345	0.025343183428049088	0.01937311515212059	0.027417777106165886	0.0128489900380373	0.019242115318775177	0.018650123849511147	0.02286098338663578	0.020536357536911964
0.020656943321228027	0.00861410517245531	0.008173761889338493	0.005763026885688305	0.006581961642950773	0.01000496931374073	0.006884041707962751	0.010052688419818878	0.006323749199509621	0.008850972168147564	0.006781331263482571	0.006777751259505749	0.010594775900244713	0.004277221858501434	0.003960047848522663	0.0020366390235722065	0.002486994955688715	0.003899803152307868	0.012435326352715492	0.012940891087055206	0.013063129037618637	0.012746152468025684	0.012964017689228058	0.012807092629373074	0.011819803155958652	0.010461622849106789	0.035692691802978516	0.024340612813830376	0.012571977451443672	0.07011671364307404	0.01693219318985939	0.021765882149338722	0.013272532261908054
0.02168389782309532	0.008653338067233562	0.008507408201694489	0.006449636537581682	0.0070123011246323586	0.011299094185233116	0.00870203971862793	0.011055059731006622	0.007245718501508236	0.01258552260696888	0.008378667756915092	0.008088604547083378	0.013409622944891453	0.004426978062838316	0.004697112366557121	0.0019004361238330603	0.002201205352321267	0.0041053276509046555	0.018420586362481117	0.01914348639547825	0.01945793814957142	0.01955203153192997	0.020633075386285782	0.019358482211828232	0.012899172492325306	0.010519428178668022	0.04776713624596596	0.023609573021531105	0.00995152909308672	0.027698282152414322	0.00953367818146944	0.014864553697407246	0.009082186967134476
0.019551986828446388	0.009123025462031364	0.011793349869549274	0.01637287810444832	0.009542649611830711	0.011477960273623466	0.01047072745859623	0.015711955726146698	0.014730972237884998	0.011615727096796036	0.009227967821061611	0.008434288203716278	0.013284602202475071	0.007862585596740246	0.009229223243892193	0.002578888786956668	0.003139001550152898	0.005949885118752718	0.014051792211830616	0.013552243821322918	0.013551075011491776	0.01336093619465828	0.0132535295560956	0.013272223062813282	0.015909207984805107	0.013207892887294292	0.03815513476729393	0.014095805585384369	0.013288740999996662	0.02192704938352108	0.02916177734732628	0.019349221140146255	0.03296372666954994
0.019818676635622978	0.006848574616014957	0.008235212415456772	0.005483096465468407	0.006329005118459463	0.010981570929288864	0.006634463090449572	0.009758935309946537	0.0055484347976744175	0.012807291932404041	0.006811383180320263	0.006192898843437433	0.012000305578112602	0.004690579604357481	0.005120924673974514	0.0017749074613675475	0.0021543544717133045	0.003792393486946821	0.019963065162301064	0.02038162387907505	0.020711487159132957	0.02009960077702999	0.020821454003453255	0.021038660779595375	0.011091825552284718	0.010794537141919136	0.050446316599845886	0.053965575993061066	0.017296863719820976	0.03671365976333618	0.024212749674916267	0.029240328818559647	0.016700970008969307
0.019680669531226158	0.013628209009766579	0.01564931683242321	0.008608327247202396	0.009209812618792057	0.020846959203481674	0.015263541601598263	0.016356153413653374	0.007914463989436626	0.01980849727988243	0.011304178275167942	0.009494210593402386	0.015902448445558548	0.005032115615904331	0.007452729623764753	0.0022313366644084454	0.003074191277846694	0.005066852085292339	0.021028665825724602	0.021949496120214462	0.022246111184358597	0.022692454978823662	0.023457268252968788	0.02378416806459427	0.017138857394456863	0.027920855209231377	0.03506801277399063	0.059360139071941376	0.018679073080420494	0.02176816575229168	0.0361003577709198	0.03363800048828125	0.023914601653814316
0.019277136772871017	0.012276878580451012	0.012589952908456326	0.008110028691589832	0.009631928987801075	0.019045352935791016	0.011852970346808434	0.015081287361681461	0.007223230786621571	0.026999497786164284	0.010363415814936161	0.00799842644482851	0.015364482067525387	0.005045486614108086	0.006162028759717941	0.0021540552843362093	0.0034817929845303297	0.00480349175632	0.024760713800787926	0.026199612766504288	0.026667268946766853	0.024717029184103012	0.0259131770581007	0.028886793181300163	0.013899424113333225	0.0226723812520504	0.03179773688316345	0.06114347651600838	0.016868753358721733	0.017999080941081047	0.044117722660303116	0.02869310975074768	0.04090951383113861
0.02076471783220768	0.008771040476858616	0.009233135730028152	0.005780771840363741	0.007278962526470423	0.012194350361824036	0.00891840923577547	0.011170369572937489	0.006157540716230869	0.014002916403114796	0.00614370359107852	0.006709137465804815	0.010717631317675114	0.004998878575861454	0.0051167369820177555	0.002136976458132267	0.0024596652947366238	0.004176590126007795	0.013525709509849548	0.014203439466655254	0.014364766888320446	0.013925697654485703	0.014415097422897816	0.014954579062759876	0.018693599849939346	0.015020185150206089	0.013096768409013748	0.045448705554008484	0.030250385403633118	0.016314702108502388	0.02626810595393181	0.03514418005943298	0.039565131068229675
0.022544514387845993	0.013488649390637875	0.01745062880218029	0.02041902020573616	0.020979342982172966	0.019170144572854042	0.018920673057436943	0.021362850442528725	0.023359155282378197	0.018929539248347282	0.01728782057762146	0.035250578075647354	0.024237660691142082	0.017064571380615234	0.012872667983174324	0.006230749189853668	0.008648651652038097	0.01142159104347229	0.014302259311079979	0.013799670152366161	0.013681352138519287	0.013578640297055244	0.013097909279167652	0.013532806187868118	0.022634491324424744	0.013131890445947647	0.006372399628162384	0.008389655500650406	0.009907339699566364	0.008450455963611603	0.01126806065440178	0.012891511432826519	0.015113133937120438
0.022021716460585594	0.01283119898289442	0.01350531168282032	0.011426829732954502	0.01397134829312563	0.015439829789102077	0.01639721170067787	0.015586338005959988	0.013734698295593262	0.013591349124908447	0.012184836901724339	0.01776578463613987	0.01816146820783615	0.008444037288427353	0.008343908004462719	0.0031365095637738705	0.0037761719431728125	0.0063795242458581924	0.013603328727185726	0.013962570577859879	0.014022541232407093	0.013646136038005352	0.013589218258857727	0.013829337432980537	0.01835082843899727	0.01282627321779728	0.008081871084868908	0.021268723532557487	0.020248016342520714	0.0140544967725873	0.02385222353041172	0.031587257981300354	0.022333679720759392
0.021605798974633217	0.00792750995606184	0.0075584957376122475	0.005924177821725607	0.006283974274992943	0.010850772261619568	0.007772662211209536	0.009487084113061428	0.006816508714109659	0.008062854409217834	0.006412865594029427	0.0064765033312141895	0.010572586208581924	0.005200591403990984	0.004486881662160158	0.0017685028724372387	0.0024417059030383825	0.0043531968258321285	0.018254820257425308	0.019433174282312393	0.019748445600271225	0.018082495778799057	0.016436416655778885	0.018299564719200134	0.011719910427927971	0.006810813210904598	0.007250308990478516	0.012449648231267929	0.037835195660591125	0.017934955656528473	0.03533345088362694	0.031196104362607002	0.013336250558495522
0.02212901972234249	0.006922558881342411	0.007713443133980036	0.006122990045696497	0.006369336973875761	0.009215090423822403	0.007916572503745556	0.009695160202682018	0.007485253736376762	0.009428991936147213	0.007021748460829258	0.007169830612838268	0.010848063975572586	0.005154747515916824	0.005182905122637749	0.0017172667430713773	0.0022293156944215298	0.004327376838773489	0.017297249287366867	0.017877206206321716	0.01813453435897827	0.016179809346795082	0.01679287664592266	0.015839330852031708	0.011884776875376701	0.006535972002893686	0.008524295873939991	0.007410344667732716	0.039848048239946365	0.01567397266626358	0.011674442328512669	0.01150254625827074	0.008011608384549618
0.021705111488699913	0.00841569248586893	0.00995697733014822	0.01287754438817501	0.007479056715965271	0.011045352555811405	0.010117493569850922	0.012580516748130322	0.010915017686784267	0.011114335618913174	0.009390641003847122	0.007769712712615728	0.012909000739455223	0.0061499387957155704	0.006288502365350723	0.0021186168305575848	0.002756386762484908	0.005237262230366468	0.01449262909591198	0.014705956913530827	0.01482856459915638	0.013621053658425808	0.0141238272190094	0.013486813753843307	0.011709524318575859	0.00855191983282566	0.009725292213261127	0.00896328967064619	0.039579469710588455	0.01850532926619053	0.015091052278876305	0.013749529607594013	0.014567926526069641
0.02226426638662815	0.0072801485657691956	0.008155666291713715	0.006387349218130112	0.0070275720208883286	0.010829049162566662	0.008809218183159828	0.010407641530036926	0.007519473321735859	0.010619034990668297	0.008291778154671192	0.007699791342020035	0.01146396342664957	0.005937147419899702	0.0055975038558244705	0.0018637168686836958	0.0028024569619446993	0.004619655665010214	0.01624290645122528	0.016671646386384964	0.016851136460900307	0.016136128455400467	0.016677197068929672	0.016087083145976067	0.011555485427379608	0.00756013672798872	0.010645742528140545	0.00877305492758751	0.032205626368522644	0.014403418637812138	0.013370845466852188	0.012410040013492107	0.010840136557817459
