0.01942981593310833	0.015134405344724655	0.015073077753186226	0.008691963739693165	0.00996200181543827	0.01852809637784958	0.019367333501577377	0.015095905400812626	0.010626000352203846	0.016932997852563858	0.014639117754995823	0.016835354268550873	0.016790563240647316	0.00603907136246562	0.005892407614737749	0.0035732132382690907	0.0031524382065981627	0.004376873839646578	0.025771673768758774	0.024360893294215202	0.024721963331103325	0.0236892718821764	0.023770291358232498	0.022720327600836754	0.014941208064556122	0.01413900125771761	0.017062382772564888	0.021797500550746918	0.01706201583147049	0.04327353835105896	0.04628368094563484	0.028196025639772415	0.01768094301223755	0.01542867161333561	0.03969568386673927	0.017638279125094414	0.02036607265472412	0.02225671149790287	0.02306603454053402
0.01948264054954052	0.03313099965453148	0.036822132766246796	0.01541704311966896	0.020735451951622963	0.04072213172912598	0.03742891177535057	0.0460546612739563	0.017011746764183044	0.01666349358856678	0.019383756443858147	0.021605119109153748	0.02018359676003456	0.010541007854044437	0.011963528580963612	0.00812725629657507	0.005217880941927433	0.006845743861049414	0.019895905628800392	0.020171554759144783	0.020057031884789467	0.021222244948148727	0.02170903980731964	0.019902370870113373	0.02286078967154026	0.04730350896716118	0.020653070881962776	0.017932208254933357	0.01765286549925804	0.015125373378396034	0.022807203233242035	0.02079751156270504	0.023771358653903008	0.017649466171860695	0.021985433995723724	0.019164370372891426	0.052637796849012375	0.015064948238432407	0.02084202691912651
0.018694711849093437	0.0514296218752861	0.0561525858938694	0.018589289858937263	0.027425793930888176	0.05034797638654709	0.04116102680563927	0.0541360005736351	0.01979418657720089	0.017760053277015686	0.021760186180472374	0.02378685586154461	0.02551114559173584	0.01380187552422285	0.014829781837761402	0.011578693054616451	0.006260850001126528	0.007317052222788334	0.026055043563246727	0.027853619307279587	0.027536720037460327	0.029368389397859573	0.030354978516697884	0.027518002316355705	0.025388408452272415	0.08084560930728912	0.028337614610791206	0.02041739411652088	0.023123808205127716	0.015038308687508106	0.016984647139906883	0.018856292590498924	0.0359702967107296	0.02681136317551136	0.018047690391540527	0.0176120363175869	0.06842102855443954	0.01853129081428051	0.023246990516781807
0.01999499462544918	0.07945265620946884	0.06715075671672821	0.024375732988119125	0.03649572283029556	0.056305065751075745	0.05003991723060608	0.06536021083593369	0.02732607163488865	0.019902484491467476	0.02472045086324215	0.025928523391485214	0.022601019591093063	0.015149177052080631	0.016604088246822357	0.015474217012524605	0.007782795466482639	0.008268778212368488	0.02543163113296032	0.027457769960165024	0.027093371376395226	0.03012077882885933	0.031112052500247955	0.027424966916441917	0.029191449284553528	0.09119026362895966	0.02684180997312069	0.01534768845885992	0.01897527277469635	0.011204425245523453	0.013246666640043259	0.015132124535739422	0.032329805195331573	0.02584032714366913	0.012430563569068909	0.015646331012248993	0.06030760705471039	0.011489411816000938	0.010923750698566437
0.020410235971212387	0.07487752288579941	0.06059490144252777	0.01656407117843628	0.02090230956673622	0.038106560707092285	0.033401597291231155	0.04254595562815666	0.018345434218645096	0.017703184857964516	0.018352970480918884	0.019760819151997566	0.017420994117856026	0.01082044467329979	0.009734315797686577	0.009720277972519398	0.0059799924492836	0.006142954342067242	0.025148265063762665	0.026928944513201714	0.02697250060737133	0.031206484884023666	0.03227423131465912	0.028485385701060295	0.023531243205070496	0.08486678451299667	0.02589169517159462	0.018438437953591347	0.016666781157255173	0.013524170033633709	0.01674245111644268	0.016587793827056885	0.02348526194691658	0.022495649755001068	0.01361266802996397	0.016414454206824303	0.05594057962298393	0.011879825964570045	0.014647938311100006
0.02037588693201542	0.0362771712243557	0.033285822719335556	0.0137818967923522	0.01601681299507618	0.026917390525341034	0.023545971140265465	0.026553956791758537	0.015669001266360283	0.014572366140782833	0.014001206494867802	0.01586437225341797	0.012706589885056019	0.01016642339527607	0.009683866053819656	0.009411203674972057	0.006476427428424358	0.006496625952422619	0.020251765847206116	0.021762782707810402	0.021540947258472443	0.024590328335762024	0.025557762011885643	0.022537020966410637	0.023294683545827866	0.033648304641246796	0.03236060217022896	0.01885557919740677	0.016428267583251	0.014316265471279621	0.016804194077849388	0.016168678179383278	0.02644219622015953	0.021290848031640053	0.012843661941587925	0.018482446670532227	0.05026174709200859	0.014753852039575577	0.027833638712763786
0.01979720965027809	0.019667746499180794	0.021001916378736496	0.02654362842440605	0.023629410192370415	0.01695913076400757	0.021873369812965393	0.02337808534502983	0.03190518170595169	0.022394776344299316	0.022889534011483192	0.02560298517346382	0.020115599036216736	0.01992916502058506	0.01597132347524166	0.01474488154053688	0.013023448176681995	0.009839048609137535	0.015906600281596184	0.0160404983907938	0.015668421983718872	0.016921214759349823	0.016958925873041153	0.015484575182199478	0.03039415553212166	0.022716278210282326	0.0288301520049572	0.016742996871471405	0.013768011704087257	0.016692552715539932	0.020720237866044044	0.015480410307645798	0.024944715201854706	0.03580243140459061	0.020011233165860176	0.029976703226566315	0.02104877308011055	0.008798745460808277	0.013524261303246021
0.020047036930918694	0.02989364229142666	0.025366028770804405	0.015997232869267464	0.016313882544636726	0.023516159504652023	0.031076692044734955	0.023938501253724098	0.016030510887503624	0.018556201830506325	0.019191427156329155	0.016396503895521164	0.019346287474036217	0.01279867347329855	0.010120815597474575	0.009746750816702843	0.006005041766911745	0.006006342824548483	0.017732400447130203	0.018122052773833275	0.01811216026544571	0.019404185935854912	0.019429689273238182	0.018320955336093903	0.019307583570480347	0.03768521174788475	0.022401167079806328	0.018758364021778107	0.016433987766504288	0.024487415328621864	0.021167103201150894	0.016926798969507217	0.021178381517529488	0.029167022556066513	0.033573463559150696	0.019909124821424484	0.03325698897242546	0.01844579353928566	0.022124771028757095
0.02047763019800186	0.034485869109630585	0.021643728017807007	0.015140476636588573	0.01893491856753826	0.030945830047130585	0.026576487347483635	0.022992340847849846	0.01705705001950264	0.019836345687508583	0.016557645052671432	0.018860578536987305	0.02923380210995674	0.009950726293027401	0.008119910955429077	0.005804899614304304	0.004168839193880558	0.004623533692210913	0.014866115525364876	0.015327014960348606	0.015351968817412853	0.016315771266818047	0.015738043934106827	0.015786340460181236	0.015514802187681198	0.028046591207385063	0.023845002055168152	0.019293582066893578	0.01580367051064968	0.025436127558350563	0.020858049392700195	0.014648040756583214	0.017225543037056923	0.025031130760908127	0.0648764967918396	0.02524537220597267	0.025924300774931908	0.018828481435775757	0.022524626925587654
0.02239970676600933	0.020731983706355095	0.027255535125732422	0.01962948776781559	0.05086377263069153	0.029797669500112534	0.035633645951747894	0.031069129705429077	0.025857385247945786	0.020737575367093086	0.05013562738895416	0.07576034218072891	0.04305776581168175	0.013262400403618813	0.009618879295885563	0.00813718419522047	0.005553392227739096	0.005940314382314682	0.015992160886526108	0.016228223219513893	0.01613810285925865	0.01745275780558586	0.017374470829963684	0.016440903767943382	0.022766046226024628	0.018450584262609482	0.015064825303852558	0.013355298899114132	0.012379256077110767	0.011739828623831272	0.01601962186396122	0.012844573706388474	0.017860205844044685	0.01616593822836876	0.02073228918015957	0.01565399393439293	0.016149263828992844	0.007772748824208975	0.010380152612924576
0.02231464721262455	0.024570554494857788	0.032081808894872665	0.018814899027347565	0.05974786728620529	0.05146557837724686	0.03522437810897827	0.035985980182886124	0.022534947842359543	0.018559910356998444	0.02393948845565319	0.03976454213261604	0.02348039485514164	0.013971846550703049	0.011844671331346035	0.008991604670882225	0.005324910394847393	0.005780934356153011	0.016448162496089935	0.017490625381469727	0.017305564135313034	0.019255302846431732	0.019542451947927475	0.017850250005722046	0.02493942715227604	0.02325645461678505	0.020052572712302208	0.013591798953711987	0.01557659637182951	0.01133052073419094	0.013306362554430962	0.011017659679055214	0.02609860710799694	0.020391739904880524	0.017341552302241325	0.016318295150995255	0.021840086206793785	0.009484289214015007	0.011897117830812931
0.021168602630496025	0.0197650995105505	0.02019278146326542	0.011398933827877045	0.024940144270658493	0.02390311099588871	0.02447054535150528	0.019439827650785446	0.013497231528162956	0.016915688291192055	0.01601487211883068	0.02447361685335636	0.020081598311662674	0.008816812187433243	0.00789758749306202	0.005372725427150726	0.0035532298497855663	0.0042751748114824295	0.016206888481974602	0.01701011136174202	0.017041141167283058	0.018767500296235085	0.018971918150782585	0.017939049750566483	0.016980620101094246	0.01671467535197735	0.02625359781086445	0.024796688929200172	0.017888519912958145	0.015827901661396027	0.01605168543756008	0.019070249050855637	0.019039900973439217	0.014943153597414494	0.025677377358078957	0.014841814525425434	0.02278726175427437	0.0357121005654335	0.03971689194440842
0.020120754837989807	0.01583154872059822	0.019268810749053955	0.009003670886158943	0.011293861083686352	0.022848045453429222	0.020119372755289078	0.015724023804068565	0.009966405108571053	0.018489442765712738	0.01322914194315672	0.012861905619502068	0.03630223870277405	0.00634298799559474	0.005812884774059057	0.00399281270802021	0.0030271909199655056	0.003444122616201639	0.021637383848428726	0.02279374562203884	0.02311606891453266	0.024561887606978416	0.024543145671486855	0.023964235559105873	0.012788043357431889	0.01440515648573637	0.0389060452580452	0.03916196897625923	0.025254987180233	0.02572234347462654	0.024050923064351082	0.029480725526809692	0.018081115558743477	0.014790305867791176	0.02386585995554924	0.013249061070382595	0.018510155379772186	0.06132905185222626	0.05023860186338425
0.019302429631352425	0.010795296169817448	0.01023236196488142	0.005968828219920397	0.006515291519463062	0.013539564795792103	0.00964698102325201	0.010134676471352577	0.006159238982945681	0.014835070818662643	0.008564582094550133	0.0057175843976438046	0.010929396376013756	0.004472376778721809	0.004242089111357927	0.0028452016413211823	0.0029558378737419844	0.0028339254204183817	0.02519131824374199	0.027011152356863022	0.027613811194896698	0.027323881164193153	0.0265568345785141	0.02887723781168461	0.013391809538006783	0.008734936825931072	0.03966198116540909	0.04779047146439552	0.029773589223623276	0.024665547534823418	0.018559932708740234	0.028192119672894478	0.012096177786588669	0.009431629441678524	0.025379721075296402	0.013890950940549374	0.012327760457992554	0.09432782977819443	0.0624268501996994
0.021156204864382744	0.008698162622749805	0.009386240504682064	0.006416885647922754	0.006780887022614479	0.010486733168363571	0.008595729246735573	0.009936113841831684	0.006699236575514078	0.014369002543389797	0.009767169132828712	0.006570871453732252	0.01103888638317585	0.004498703870922327	0.003940243273973465	0.002925944747403264	0.002679534489288926	0.002766378689557314	0.041539065539836884	0.04500529170036316	0.046193432062864304	0.03937093913555145	0.039119940251111984	0.049213651567697525	0.011554860509932041	0.007412355858832598	0.03688345104455948	0.07239343971014023	0.052569083869457245	0.026980288326740265	0.028836477547883987	0.03710980340838432	0.01658952236175537	0.007943607866764069	0.021017158403992653	0.015469337813556194	0.00784753542393446	0.058852653950452805	0.021523531526327133
0.020959025248885155	0.008653522469103336	0.01038911659270525	0.006440782453864813	0.007530247326940298	0.01178676076233387	0.009377003647387028	0.011224212124943733	0.006544304080307484	0.015392621979117393	0.009857517667114735	0.007219444494694471	0.011619758792221546	0.005368884187191725	0.004243799019604921	0.0026049576699733734	0.0024252443108707666	0.0024385114666074514	0.031919531524181366	0.03445487841963768	0.035267192870378494	0.03297628089785576	0.033150799572467804	0.038210429251194	0.01293860748410225	0.008307515643537045	0.03920653089880943	0.04591332748532295	0.03632728010416031	0.01829775981605053	0.016745522618293762	0.02434387616813183	0.014369558542966843	0.0064420998096466064	0.022145982831716537	0.018816322088241577	0.009599425829946995	0.06981927901506424	0.03396862372756004
0.020398950204253197	0.008018114604055882	0.008628536015748978	0.00525896530598402	0.00598151283338666	0.01115625910460949	0.008141754195094109	0.009600434452295303	0.005888333544135094	0.01977144181728363	0.010763734579086304	0.0051942188292741776	0.010986446402966976	0.004456672817468643	0.004338713828474283	0.002467959187924862	0.002259765984490514	0.0026479822117835283	0.030944660305976868	0.0331176333129406	0.03394824266433716	0.030901391059160233	0.031102074310183525	0.0364094153046608	0.013616902753710747	0.007392689120024443	0.049755122512578964	0.03928569704294205	0.03725159168243408	0.017305513843894005	0.01964128017425537	0.026182999834418297	0.01752929389476776	0.005992546211928129	0.02138514630496502	0.025399763137102127	0.008534996770322323	0.07936228066682816	0.030337831005454063
0.019572949036955833	0.009679769165813923	0.01152514573186636	0.007678475696593523	0.007901477627456188	0.011080090887844563	0.010463793762028217	0.014308481477200985	0.009730836376547813	0.022563526406884193	0.009994407184422016	0.006552716717123985	0.01164453849196434	0.006257077679038048	0.005540966987609863	0.003768452676013112	0.0029156068339943886	0.003565554739907384	0.022992324084043503	0.02467162534594536	0.025079023092985153	0.022649027407169342	0.02262551337480545	0.02694210410118103	0.013076499104499817	0.009071236476302147	0.05215710401535034	0.032260019332170486	0.02858845703303814	0.015341035090386868	0.014246485196053982	0.01907513290643692	0.028949161991477013	0.020427705720067024	0.013807318173348904	0.026184359565377235	0.019670676440000534	0.06966166943311691	0.029409704729914665
0.021089764311909676	0.00661670183762908	0.008464031852781773	0.006107287015765905	0.006661886349320412	0.008080858737230301	0.006815939210355282	0.008700357750058174	0.006586887873709202	0.016109032556414604	0.008541311137378216	0.006141411140561104	0.010224050842225552	0.0054995957762002945	0.004600370768457651	0.002908075228333473	0.0025436601135879755	0.0030160737223923206	0.01932641863822937	0.020351458340883255	0.020671693608164787	0.01952376775443554	0.01956101320683956	0.021082352846860886	0.013993768021464348	0.005972430109977722	0.0286338459700346	0.020834535360336304	0.02171102911233902	0.018559955060482025	0.020057786256074905	0.01840396039187908	0.01678055338561535	0.008339215070009232	0.02001265436410904	0.030138947069644928	0.009995081461966038	0.03472112864255905	0.044246625155210495
0.021006004884839058	0.008059429936110973	0.009840652346611023	0.006898328196257353	0.00773332454264164	0.009978946298360825	0.009627492167055607	0.010342342779040337	0.00836181454360485	0.01170301716774702	0.009617273695766926	0.00905998982489109	0.01172233372926712	0.006760988384485245	0.006289168260991573	0.002820051973685622	0.002466234378516674	0.003406933741644025	0.017873398959636688	0.018867898732423782	0.01904073730111122	0.018252333626151085	0.018035955727100372	0.01858145371079445	0.012387944385409355	0.00591310253366828	0.014522441662847996	0.018661856651306152	0.019351059570908546	0.01852693222463131	0.015289627015590668	0.022285422310233116	0.014867963269352913	0.007601947523653507	0.017479371279478073	0.01543696504086256	0.01012890599668026	0.02122350223362446	0.07599562406539917
0.020304454490542412	0.006581559311598539	0.006888033822178841	0.005132806021720171	0.005331751424819231	0.007881035096943378	0.006920261774212122	0.008147339336574078	0.006206352263689041	0.010265869088470936	0.007922563701868057	0.00543649448081851	0.009371181949973106	0.004277001600712538	0.003574265632778406	0.002054978162050247	0.0019083144143223763	0.0024013228248804808	0.018905077129602432	0.020032141357660294	0.020407112315297127	0.017322618514299393	0.016670526936650276	0.019504990428686142	0.010041368193924427	0.0050120423547923565	0.013293340802192688	0.0246199332177639	0.037369418889284134	0.025841930881142616	0.019216926768422127	0.05993596836924553	0.015046320855617523	0.007736813277006149	0.018414612859487534	0.009441586211323738	0.006757365074008703	0.02015424147248268	0.06865815073251724
0.021258901804685593	0.006576335523277521	0.007320957724004984	0.00626050541177392	0.006419142708182335	0.008180535398423672	0.008259260095655918	0.009729016572237015	0.007497455459088087	0.011493470519781113	0.010224385187029839	0.007288934662938118	0.010991056449711323	0.004876983352005482	0.003957344684749842	0.0021456487011164427	0.0017253773985430598	0.0025348984636366367	0.01773914135992527	0.018501494079828262	0.018786463886499405	0.015029684640467167	0.014860318973660469	0.01778871938586235	0.010143051855266094	0.005060553550720215	0.01218778733164072	0.018626859411597252	0.061382073909044266	0.019469140097498894	0.015835758298635483	0.04182754084467888	0.01513051986694336	0.006487055215984583	0.017895665019750595	0.010633613914251328	0.006556362845003605	0.016485994681715965	0.028175847604870796
0.021213266998529434	0.005513522308319807	0.006189155858010054	0.005232608877122402	0.005616318434476852	0.0064455983228981495	0.006380879320204258	0.008361834101378918	0.005821287166327238	0.010594713501632214	0.008748016320168972	0.006159565877169371	0.009289353154599667	0.004367529880255461	0.003678586333990097	0.0019557038322091103	0.001543199410662055	0.002346678404137492	0.017823463305830956	0.018605172634124756	0.018969357013702393	0.015293840318918228	0.01516496017575264	0.018039638176560402	0.010640006512403488	0.005061537027359009	0.015013327822089195	0.025426646694540977	0.0707927793264389	0.02193199098110199	0.022924548014998436	0.04180067405104637	0.019614357501268387	0.007916634902358055	0.017564618960022926	0.014941134490072727	0.0051169078797101974	0.0157031062990427	0.012978474609553814
0.02132864110171795	0.005194392986595631	0.006234244909137487	0.004950068891048431	0.005280011799186468	0.0070817419327795506	0.005972759332507849	0.008205371908843517	0.005309375934302807	0.014594619162380695	0.00942904781550169	0.005722593050450087	0.009961851872503757	0.0040779318660497665	0.00388380722142756	0.0018173815915361047	0.0015796349616721272	0.0021865395829081535	0.019625330343842506	0.020594708621501923	0.02102113887667656	0.017352137714624405	0.017359621822834015	0.020852435380220413	0.012136903591454029	0.005117914639413357	0.015211759135127068	0.032214418053627014	0.04970291629433632	0.01534503884613514	0.01584155671298504	0.028262946754693985	0.020120911300182343	0.006424117833375931	0.013861307874321938	0.014454496093094349	0.005267835222184658	0.01753619872033596	0.012935425154864788
0.01985667645931244	0.013126552104949951	0.01688755489885807	0.017028292641043663	0.015154056251049042	0.01421097107231617	0.016750667244195938	0.024374883621931076	0.028588183224201202	0.02731012925505638	0.02252609096467495	0.017537767067551613	0.018238134682178497	0.011028752662241459	0.011441925540566444	0.006043158005923033	0.004667551722377539	0.0057513355277478695	0.016713513061404228	0.017234493046998978	0.017215784639120102	0.015330253168940544	0.0150206433609128	0.0173469390720129	0.022955233231186867	0.012297548353672028	0.018161794170737267	0.026758676394820213	0.036612123250961304	0.016220197081565857	0.015680208802223206	0.024199772626161575	0.03585078567266464	0.04171855375170708	0.011773445643484592	0.023762380704283714	0.015621017664670944	0.012631812132894993	0.011728566139936447
0.022231243550777435	0.007074499502778053	0.009207294322550297	0.007298944517970085	0.008867711760103703	0.009151441976428032	0.009182687848806381	0.010191570967435837	0.008179700002074242	0.015188639983534813	0.010901310481131077	0.01018122024834156	0.012308969162404537	0.00562153197824955	0.004849201068282127	0.0027922552544623613	0.002683329861611128	0.002895400393754244	0.014666382223367691	0.015125024132430553	0.01522871945053339	0.014345812611281872	0.014269832521677017	0.015003002248704433	0.016624273732304573	0.007040000520646572	0.011213339865207672	0.027045728638768196	0.016303004696965218	0.018079595640301704	0.020772770047187805	0.019152313470840454	0.01713455468416214	0.0098542096093297	0.018744591623544693	0.020606372505426407	0.008561973460018635	0.009960717521607876	0.012545786798000336
0.022317159920930862	0.012285039760172367	0.020759914070367813	0.015279990620911121	0.018691742792725563	0.016798801720142365	0.020361265167593956	0.018266653642058372	0.01994911953806877	0.019552623853087425	0.021129803732037544	0.024993225932121277	0.02150554396212101	0.012601912952959538	0.00979246199131012	0.006318478379398584	0.006805866025388241	0.006142195779830217	0.015199004672467709	0.015159226022660732	0.014893073588609695	0.01490428764373064	0.014632941223680973	0.014495821669697762	0.023678788915276527	0.010424628853797913	0.012070381082594395	0.013688660226762295	0.01068678218871355	0.014996277168393135	0.017126210033893585	0.01554195862263441	0.01550986897200346	0.012821261771023273	0.01824020780622959	0.03417379409074783	0.010958127677440643	0.006431021261960268	0.009471725672483444
0.023208536207675934	0.011592643335461617	0.016024524345993996	0.014434831216931343	0.017890211194753647	0.014682554639875889	0.017445961013436317	0.016647428274154663	0.01864623837172985	0.017420081421732903	0.02347748354077339	0.027595655992627144	0.022493833675980568	0.010401981882750988	0.00811905600130558	0.004749282728880644	0.00427207350730896	0.004967338405549526	0.013522591441869736	0.012825987301766872	0.01266981940716505	0.012671682052314281	0.012264728546142578	0.012148569338023663	0.017754867672920227	0.010045062750577927	0.010606230236589909	0.01029424648731947	0.008456651121377945	0.018210694193840027	0.01689322665333748	0.01323193870484829	0.012763886712491512	0.014196895062923431	0.017721617594361305	0.014796225354075432	0.01014935877174139	0.006366381421685219	0.008015322498977184
0.02274274453520775	0.015777410939335823	0.017660757526755333	0.016367627307772636	0.018551183864474297	0.022596031427383423	0.025031136348843575	0.01771477423608303	0.0255013145506382	0.02081669494509697	0.028413085266947746	0.03197978436946869	0.03600546345114708	0.010194598697125912	0.006986064836382866	0.004063628148287535	0.0037733614444732666	0.004633399657905102	0.017958957701921463	0.015623634681105614	0.015498536638915539	0.014433505944907665	0.013748950324952602	0.014084256254136562	0.014877843670547009	0.010969394817948341	0.009269407019019127	0.01035328209400177	0.008776957169175148	0.03393201529979706	0.025890575721859932	0.016209710389375687	0.012047739699482918	0.01722688600420952	0.02427860163152218	0.011313047260046005	0.00992279127240181	0.006206970661878586	0.006412258371710777
