0.019193902611732483	0.0126828383654356	0.012340947054326534	0.007962900213897228	0.007956007495522499	0.015259611420333385	0.01126918476074934	0.013428932055830956	0.008568978868424892	0.011981915682554245	0.01142133865505457	0.009012691676616669	0.011946063488721848	0.005252749193459749	0.005557552445679903	0.002819421933963895	0.0034416692797094584	0.005869144573807716	0.022960735484957695	0.02495965175330639	0.025261372327804565	0.024524563923478127	0.021668478846549988	0.024923523887991905	0.014032915234565735	0.012162175960838795	0.012895860709249973	0.04604493826627731	0.053949762135744095	0.023517346009612083	0.019092023372650146	0.0765051320195198	0.03819960355758667
0.019369039684534073	0.047384072095155716	0.039248988032341	0.05535893887281418	0.06827106326818466	0.044474441558122635	0.05265455320477486	0.04678516089916229	0.05824315920472145	0.0369051992893219	0.04376744478940964	0.060106825083494186	0.054257139563560486	0.0419125109910965	0.03145303204655647	0.017054153606295586	0.020422503352165222	0.0233461931347847	0.01786998100578785	0.018526099622249603	0.01825055293738842	0.021615969017148018	0.018874604254961014	0.01995335891842842	0.053767818957567215	0.03597397357225418	0.015443467535078526	0.017079591751098633	0.013511444441974163	0.009265488013625145	0.009217980317771435	0.012879954650998116	0.018357427790760994
0.01985136792063713	0.021633483469486237	0.020437082275748253	0.014911964535713196	0.014680192805826664	0.02252647466957569	0.028163114562630653	0.018459659069776535	0.017911069095134735	0.017104431986808777	0.023153487592935562	0.025796709582209587	0.02334211766719818	0.00785384513437748	0.0088290860876441	0.0035287693608552217	0.004965104162693024	0.008618384599685669	0.034788284450769424	0.03590552136301994	0.03622003644704819	0.03463359177112579	0.03283596783876419	0.03505244106054306	0.016805585473775864	0.019082875922322273	0.012252233922481537	0.02974272146821022	0.02451508305966854	0.022453326731920242	0.01998884230852127	0.02697722613811493	0.01785401813685894
0.02141084149479866	0.01942918822169304	0.018338587135076523	0.012871142476797104	0.013150057755410671	0.023564839735627174	0.02416694536805153	0.02156759612262249	0.01592394895851612	0.019536836072802544	0.020327486097812653	0.02233981154859066	0.0225797388702631	0.007618142757564783	0.007420205511152744	0.0034593455493450165	0.005092986393719912	0.008364136330783367	0.030453749001026154	0.031236590817570686	0.03161032125353813	0.03019615262746811	0.030226051807403564	0.029789024963974953	0.01830616220831871	0.01470786053687334	0.010689511895179749	0.01680053398013115	0.013082984834909439	0.017040720209479332	0.016248458996415138	0.01786155439913273	0.01271029468625784
0.02066243253648281	0.015063839964568615	0.014714322052896023	0.008841474540531635	0.0099958386272192	0.018844693899154663	0.01637905277311802	0.015894299373030663	0.01081508956849575	0.020665857940912247	0.016866758465766907	0.01408526860177517	0.01841748133301735	0.00581306591629982	0.007144199218600988	0.002262398134917021	0.004200040828436613	0.007043532095849514	0.03210753947496414	0.030830293893814087	0.031280115246772766	0.0289418064057827	0.029034985229372978	0.02861272171139717	0.014090986922383308	0.01314640138298273	0.013092901557683945	0.020074186846613884	0.015009243972599506	0.029081108048558235	0.021339714527130127	0.01832069270312786	0.012347023002803326
0.019634762778878212	0.01918361335992813	0.02131255343556404	0.010384145192801952	0.01179729774594307	0.02548152767121792	0.017188414931297302	0.019999420270323753	0.014266729354858398	0.025120636448264122	0.019799482077360153	0.015762243419885635	0.02894839644432068	0.006975539028644562	0.009349911473691463	0.0029182485304772854	0.005263248458504677	0.008250515908002853	0.03301802650094032	0.03002874366939068	0.030440492555499077	0.02979653887450695	0.030032772570848465	0.029811225831508636	0.015394331887364388	0.02016778290271759	0.01665261760354042	0.020750336349010468	0.013973421417176723	0.038041144609451294	0.02356521040201187	0.016373638063669205	0.016454588621854782
0.020375406369566917	0.016410227864980698	0.015943370759487152	0.009932021610438824	0.011642706580460072	0.020051967352628708	0.02219793200492859	0.01764114759862423	0.010657074861228466	0.01846337877213955	0.016470443457365036	0.01902632974088192	0.016349563375115395	0.006503088399767876	0.0075457338243722916	0.0022934346925467253	0.004412682261317968	0.007049120031297207	0.030047491192817688	0.02797204814851284	0.028330152854323387	0.026887943968176842	0.027897875756025314	0.02654385194182396	0.017682576552033424	0.0204338226467371	0.01168444287031889	0.020937155932188034	0.022576142102479935	0.02403818443417549	0.023954937234520912	0.02475045993924141	0.02640347182750702
0.0206183772534132	0.013490564189851284	0.014541110023856163	0.00925539992749691	0.01029064878821373	0.01335474569350481	0.01650753617286682	0.020732693374156952	0.012477703392505646	0.013870646245777607	0.015082408674061298	0.014729158952832222	0.012213239446282387	0.006357343401759863	0.0070311459712684155	0.0028667934238910675	0.004289261065423489	0.007407675962895155	0.024440066888928413	0.02610793150961399	0.026336506009101868	0.023669540882110596	0.024241605773568153	0.023876890540122986	0.013188233599066734	0.01826583966612816	0.030522018671035767	0.026678556576371193	0.02766784466803074	0.030141636729240417	0.028004541993141174	0.025656338781118393	0.014370308257639408
0.020585985854268074	0.010122994892299175	0.009501030668616295	0.006264928728342056	0.0068794782273471355	0.010797049850225449	0.00784885324537754	0.01161214429885149	0.007366531994193792	0.01087396964430809	0.011422587558627129	0.008758586831390858	0.009400558657944202	0.004565516021102667	0.004945504479110241	0.0020916974171996117	0.003338322276249528	0.00605540769174695	0.022341737523674965	0.024522390216588974	0.02488580346107483	0.023676661774516106	0.0240586269646883	0.023762591183185577	0.011628316715359688	0.009998464956879616	0.021157028153538704	0.01769242435693741	0.01992657221853733	0.04273812100291252	0.045209258794784546	0.02690611407160759	0.00892044696956873
0.020776720717549324	0.010240976698696613	0.010347885079681873	0.007226788904517889	0.008340205997228622	0.010564801283180714	0.008625390939414501	0.011289221234619617	0.009263469837605953	0.011873660609126091	0.011631041765213013	0.010277265682816505	0.009784194640815258	0.005202540196478367	0.006069021765142679	0.0022513719741255045	0.0031613691244274378	0.006898247171193361	0.016769688576459885	0.01807156391441822	0.018258111551404	0.016743460670113564	0.017431389540433884	0.01637651026248932	0.01341017335653305	0.012019393034279346	0.013772825710475445	0.015882067382335663	0.015150554478168488	0.06376996636390686	0.04484134912490845	0.02515890635550022	0.011717375367879868
0.020304454490542412	0.012143643572926521	0.013484143652021885	0.00816641841083765	0.010718315839767456	0.013751680962741375	0.011676211841404438	0.013385767117142677	0.00993868988007307	0.016633087769150734	0.014438319951295853	0.01522011123597622	0.01186972763389349	0.005643611308187246	0.006285772658884525	0.0021876655519008636	0.0034141596406698227	0.01098764967173338	0.023556796833872795	0.024978909641504288	0.02534966543316841	0.02427070401608944	0.025211432948708534	0.02428383380174637	0.013475003652274609	0.013433798216283321	0.017011698335409164	0.02191581204533577	0.03784309700131416	0.0368846170604229	0.048289064317941666	0.02179504930973053	0.015280227176845074
0.020335955545306206	0.02480299212038517	0.029382329434156418	0.027754927054047585	0.033546265214681625	0.02756459079682827	0.03143620863556862	0.03538065031170845	0.03635938838124275	0.023986345157027245	0.02889910712838173	0.03653755038976669	0.029642758890986443	0.021168945357203484	0.01954655349254608	0.011899642646312714	0.014286383986473083	0.017336420714855194	0.01948564685881138	0.01974763534963131	0.019440345466136932	0.020714880898594856	0.01989610306918621	0.020072419196367264	0.030160220339894295	0.02828078158199787	0.021901443600654602	0.019963189959526062	0.015204451978206635	0.012209693901240826	0.009137853048741817	0.017817793413996696	0.020601147785782814
0.021946603432297707	0.022247420623898506	0.029012182727456093	0.04907240718603134	0.04734097793698311	0.022139674052596092	0.027423622086644173	0.034255605190992355	0.05912495404481888	0.030763834714889526	0.04202428460121155	0.04914282634854317	0.03562386333942413	0.04199479892849922	0.033581558614969254	0.01829357258975506	0.023817332461476326	0.031192518770694733	0.014116245321929455	0.012744476087391376	0.011969156563282013	0.013474051840603352	0.012992682866752148	0.01250957977026701	0.029423655942082405	0.0160722304135561	0.00657837325707078	0.005598744843155146	0.004447426646947861	0.004432542249560356	0.004162461031228304	0.00616062805056572	0.009633866138756275
0.020945725962519646	0.014809724874794483	0.01903858594596386	0.021700406447052956	0.021452054381370544	0.01636258326470852	0.017923688516020775	0.023530274629592896	0.032604049891233444	0.021551545709371567	0.029171844944357872	0.03429821506142616	0.023379797115921974	0.016429441049695015	0.013378513045608997	0.007507976610213518	0.010846945457160473	0.0171231497079134	0.01780674047768116	0.014013306237757206	0.013639090582728386	0.01360774040222168	0.013348335400223732	0.013120847754180431	0.017559673637151718	0.014018354006111622	0.011792362667620182	0.010077740997076035	0.007868088781833649	0.010267718695104122	0.013448718935251236	0.01613951101899147	0.01128191128373146
0.02005472220480442	0.031019756570458412	0.03224220126867294	0.027330981567502022	0.027830950915813446	0.030452925711870193	0.03663891926407814	0.027446338906884193	0.049582451581954956	0.02757268212735653	0.03571758419275284	0.03171669691801071	0.032844457775354385	0.022487275302410126	0.018203167244791985	0.009995797649025917	0.013070015236735344	0.01986400969326496	0.022212831303477287	0.016626393422484398	0.01620486006140709	0.01702013798058033	0.016769466921687126	0.016363702714443207	0.020059088245034218	0.02830030582845211	0.011506197974085808	0.00922297965735197	0.00824853964149952	0.013919178396463394	0.01261961180716753	0.011386931873857975	0.0107900844886899
0.020535578951239586	0.015561929903924465	0.014208619482815266	0.010340936481952667	0.011380848474800587	0.01851658895611763	0.01553545705974102	0.014049098826944828	0.014452491886913776	0.019147882238030434	0.019309552386403084	0.015866383910179138	0.01875903457403183	0.0071289557963609695	0.008517993614077568	0.00395266292616725	0.005037967581301928	0.009138057939708233	0.025813836604356766	0.02126341685652733	0.021405400708317757	0.019877728074789047	0.02004408836364746	0.01921437308192253	0.016941789537668228	0.014065337367355824	0.01122457068413496	0.011686427518725395	0.009921165183186531	0.019030172377824783	0.024259455502033234	0.019744424149394035	0.011069584637880325
0.020661894232034683	0.01629224605858326	0.01633272133767605	0.01863604225218296	0.017795853316783905	0.020115306600928307	0.019022377207875252	0.019359583035111427	0.02520976960659027	0.025477498769760132	0.030783940106630325	0.025605684146285057	0.021811487153172493	0.011564765125513077	0.013362139463424683	0.005857324227690697	0.007618661504238844	0.015051906928420067	0.01886834390461445	0.014467182569205761	0.014286614954471588	0.01383355725556612	0.01329159364104271	0.01376322191208601	0.019156968221068382	0.01598680578172207	0.011062206700444221	0.010303644463419914	0.010718979872763157	0.009082566015422344	0.01752108335494995	0.01670331507921219	0.011898047290742397
0.020948978140950203	0.015332904644310474	0.015954291447997093	0.016361331567168236	0.018560394644737244	0.02395501919090748	0.025878049433231354	0.019148673862218857	0.02693096548318863	0.023457998409867287	0.02919805981218815	0.04076450318098068	0.029329584911465645	0.010134510695934296	0.011461282148957253	0.004753486253321171	0.005544292274862528	0.01291267666965723	0.019789492711424828	0.01579982601106167	0.01566433534026146	0.014851478859782219	0.01384723000228405	0.015127504244446754	0.01859356462955475	0.01490739081054926	0.0092246625572443	0.014764661900699139	0.01671900972723961	0.008650395087897778	0.00986708328127861	0.016464080661535263	0.014568737708032131
0.020460452884435654	0.016030121594667435	0.01638694293797016	0.01038320641964674	0.01121574081480503	0.02173556201159954	0.02012059837579727	0.01896398887038231	0.013670901767909527	0.02477431483566761	0.021193135529756546	0.015193927101790905	0.021878037601709366	0.006144304759800434	0.007321186363697052	0.0032633256632834673	0.00412866473197937	0.007806278765201569	0.021734610199928284	0.01980946771800518	0.01999909058213234	0.01837533339858055	0.01864943839609623	0.02003362774848938	0.016244927421212196	0.017935121431946754	0.022244323045015335	0.031670331954956055	0.04111316427588463	0.01344197429716587	0.012643123045563698	0.024307731539011	0.023670241236686707
0.019708598032593727	0.016302388161420822	0.017098240554332733	0.00877039972692728	0.009997941553592682	0.020780807361006737	0.016003442928195	0.019124632701277733	0.01142093725502491	0.0234819483011961	0.01769433729350567	0.011575759388506413	0.021304050460457802	0.0057154372334480286	0.006908736191689968	0.0034466860815882683	0.00445729261264205	0.007294986862689257	0.020114418119192123	0.02053181640803814	0.020753225311636925	0.018913427367806435	0.019331637769937515	0.022947853431105614	0.013632958754897118	0.020524129271507263	0.033650703728199005	0.045075271278619766	0.051552917808294296	0.016442732885479927	0.015340353362262249	0.022423766553401947	0.04648345336318016
0.02047707326710224	0.01027781330049038	0.01039043441414833	0.0065320078283548355	0.007590387482196093	0.01356799341738224	0.010010592639446259	0.013396695256233215	0.007913799025118351	0.019468815997242928	0.014169949106872082	0.009498287923634052	0.01211977656930685	0.0048461975529789925	0.006021461449563503	0.0023979786783456802	0.003163599641993642	0.0044544776901602745	0.014308067038655281	0.015215207822620869	0.015313775278627872	0.014573203399777412	0.014773888513445854	0.016146080568432808	0.02026645839214325	0.013852993957698345	0.017361706122756004	0.0249729435890913	0.05789558216929436	0.02987353689968586	0.014015061780810356	0.023309951648116112	0.03646160662174225
0.02031577378511429	0.011681323871016502	0.014165692962706089	0.011489094235002995	0.011737704277038574	0.012982726097106934	0.010552669875323772	0.0159981157630682	0.01582682877779007	0.016366759315133095	0.017599470913410187	0.013456850312650204	0.014775382354855537	0.008296659216284752	0.00986917782574892	0.0034826230257749557	0.004186657723039389	0.00717577850446105	0.01452686544507742	0.014525426551699638	0.014406020753085613	0.01423011813312769	0.014317345805466175	0.015535667538642883	0.019791746512055397	0.014308190904557705	0.024965960532426834	0.05378234386444092	0.031194262206554413	0.013902072794735432	0.00933572556823492	0.017928658053278923	0.03352068364620209
0.021329479292035103	0.008716816082596779	0.008111572824418545	0.005330935120582581	0.005700940731912851	0.010064410045742989	0.007190014235675335	0.008683972992002964	0.005584442988038063	0.015064334496855736	0.008144725114107132	0.005930702202022076	0.009480808861553669	0.004114682320505381	0.004671057220548391	0.0018756669014692307	0.002702628495171666	0.003249356523156166	0.009917967952787876	0.010735264979302883	0.01081144530326128	0.010775579139590263	0.011024247854948044	0.011774863116443157	0.015735583379864693	0.01105896383523941	0.012635624036192894	0.054131362587213516	0.03336283192038536	0.014399172738194466	0.009586638770997524	0.018483707681298256	0.05744417384266853
0.02021920494735241	0.012121755629777908	0.013829437084496021	0.00908068660646677	0.008739829063415527	0.011673263274133205	0.010808233171701431	0.01532877329736948	0.01039500255137682	0.014318518340587616	0.012971020303666592	0.008810359053313732	0.012912005186080933	0.0064518335275352	0.0077796378172934055	0.003160823369398713	0.004069928079843521	0.006028399337083101	0.012604203075170517	0.012884659692645073	0.012678612023591995	0.012014813721179962	0.012201253324747086	0.013566948473453522	0.01576303504407406	0.016099078580737114	0.03370579704642296	0.03629002720117569	0.03199139982461929	0.014944448135793209	0.010809608735144138	0.018619371578097343	0.05914047732949257
0.02078155241906643	0.01261984370648861	0.011855955235660076	0.008654550649225712	0.008932280354201794	0.012726829387247562	0.009767690673470497	0.012855209410190582	0.008878840133547783	0.016501838341355324	0.015705276280641556	0.009757152758538723	0.012736335396766663	0.005465788301080465	0.007615125272423029	0.002827997785061598	0.00357103836722672	0.005317806266248226	0.0131053626537323	0.013522520661354065	0.013526566326618195	0.012523410841822624	0.012498365715146065	0.014578936621546745	0.011966189369559288	0.013549122959375381	0.027079623192548752	0.03286942094564438	0.033253226429224014	0.0135983657091856	0.01112748309969902	0.01974187232553959	0.07842596620321274
0.022117137908935547	0.011879918165504932	0.013617441058158875	0.008979867212474346	0.011948734521865845	0.018734058365225792	0.0171663761138916	0.016840122640132904	0.010817401111125946	0.032126136124134064	0.015211600810289383	0.01610204018652439	0.016283992677927017	0.007378255482763052	0.007240099832415581	0.0035459210630506277	0.004060262814164162	0.005921298172324896	0.016233637928962708	0.017270579934120178	0.017389222979545593	0.013345594517886639	0.013320700265467167	0.01893429644405842	0.01814630627632141	0.014432668685913086	0.010507377795875072	0.013177081011235714	0.015274654142558575	0.009425370022654533	0.008206425234675407	0.014970329590141773	0.04524114727973938
0.020820770412683487	0.02370271272957325	0.02665010467171669	0.036941442638635635	0.03197686746716499	0.023686876520514488	0.02585647813975811	0.029655445367097855	0.03742077946662903	0.024586064741015434	0.030051227658987045	0.03186904266476631	0.025529922917485237	0.023486223071813583	0.023203248158097267	0.01518747117370367	0.015786027535796165	0.01908077299594879	0.016211749985814095	0.015831639990210533	0.015336067415773869	0.017139004543423653	0.016267629340291023	0.016333693638443947	0.03034013696014881	0.023822780698537827	0.027888530865311623	0.013085820712149143	0.009332824498414993	0.009207888506352901	0.007475313730537891	0.01136468630284071	0.01427611242979765
0.020173314958810806	0.036737896502017975	0.03895528241991997	0.02623855695128441	0.025910306721925735	0.036332208663225174	0.04276025667786598	0.03394361212849617	0.03099076636135578	0.021379103884100914	0.027434928342700005	0.02779146283864975	0.02745397575199604	0.02337116003036499	0.017478065565228462	0.014708446338772774	0.012289338745176792	0.015850042924284935	0.018784750252962112	0.01871829852461815	0.018396515399217606	0.019695069640874863	0.019021280109882355	0.01918814703822136	0.021995944902300835	0.05110042169690132	0.04006493091583252	0.016432754695415497	0.013063961640000343	0.014860667288303375	0.012999368831515312	0.01484414841979742	0.015261310152709484
0.021464098244905472	0.036009181290864944	0.029463287442922592	0.01724272221326828	0.025905750691890717	0.04719935357570648	0.04385144263505936	0.03478506952524185	0.025121130049228668	0.0259862057864666	0.02149583213031292	0.028219930827617645	0.038418930023908615	0.011494333855807781	0.011101070791482925	0.005208416376262903	0.005442432127892971	0.009856102056801319	0.0155375050380826	0.0156849417835474	0.015498698689043522	0.016497444361448288	0.015319550409913063	0.016799310222268105	0.018441101536154747	0.04228509962558746	0.031335461884737015	0.01572260446846485	0.015415058471262455	0.011579940095543861	0.010099376551806927	0.012406592257320881	0.012827654369175434
0.021926378831267357	0.019655544310808182	0.021332133561372757	0.01277470588684082	0.01648235321044922	0.028211088851094246	0.029452187940478325	0.02345651015639305	0.01756266877055168	0.030020413920283318	0.024107137694954872	0.02560330368578434	0.02783663384616375	0.008926710113883018	0.008256801404058933	0.003792988136410713	0.004475136753171682	0.008547605015337467	0.019346000626683235	0.01858396641910076	0.018637845292687416	0.019298363476991653	0.019195590168237686	0.01964546926319599	0.017548060044646263	0.022059960290789604	0.02264488860964775	0.01636592298746109	0.011582467705011368	0.012961629778146744	0.012846450321376324	0.012586383149027824	0.01132978219538927
0.022290462628006935	0.015554988756775856	0.016688933596014977	0.010644336231052876	0.012753589078783989	0.018601886928081512	0.01984674669802189	0.018326882272958755	0.01364623662084341	0.015313898213207722	0.017852237448096275	0.01761476881802082	0.020299941301345825	0.007173236925154924	0.007128605619072914	0.003273126669228077	0.003893718123435974	0.007247490342706442	0.01621813140809536	0.015802280977368355	0.015866219997406006	0.016854770481586456	0.016581911593675613	0.016354432329535484	0.014251898974180222	0.015252755023539066	0.02288859710097313	0.016459332779049873	0.010389482602477074	0.01639525778591633	0.01872505620121956	0.012538244016468525	0.010289764031767845
0.02188836596906185	0.01259368471801281	0.012211037799715996	0.007498251274228096	0.007939882576465607	0.015640921890735626	0.012060260400176048	0.012476553209125996	0.008858028799295425	0.01063207071274519	0.012362506240606308	0.01016300730407238	0.01378105953335762	0.005428480450063944	0.004892486147582531	0.00261074211448431	0.003305608406662941	0.005488236900418997	0.018969625234603882	0.020530685782432556	0.020824655890464783	0.02087864838540554	0.02105986326932907	0.02101670391857624	0.011680686846375465	0.010222097858786583	0.02290382981300354	0.012780576944351196	0.011420776136219501	0.025975273922085762	0.030613182112574577	0.019160563126206398	0.008285009302198887
0.021913891658186913	0.014616468921303749	0.01446617767214775	0.008449779823422432	0.00975325983017683	0.01621478796005249	0.016106607392430305	0.015751687809824944	0.009867005981504917	0.014287862926721573	0.012939815409481525	0.015281407162547112	0.014395170845091343	0.005852814298123121	0.0056542325764894485	0.0025833810213953257	0.003088505705818534	0.005565535742789507	0.020199952647089958	0.021301839500665665	0.021571621298789978	0.02209797315299511	0.022322388365864754	0.022971151396632195	0.0120846563950181	0.014715183526277542	0.02600107714533806	0.01778388023376465	0.017190949991345406	0.023790331557393074	0.02518467791378498	0.01416291669011116	0.010269689373672009
0.022338274866342545	0.014721104875206947	0.012226853519678116	0.007459113374352455	0.008052056655287743	0.016225768253207207	0.015039804391562939	0.013462808914482594	0.008836446329951286	0.01652291603386402	0.012122846208512783	0.010699781589210033	0.016237016767263412	0.005623736884444952	0.00636140163987875	0.0019887867383658886	0.0028461243491619825	0.005410937592387199	0.023198595270514488	0.023968545719981194	0.024352163076400757	0.024008121341466904	0.024380594491958618	0.023599375039339066	0.012520089745521545	0.010499426163733006	0.013495410792529583	0.012384071946144104	0.010363892652094364	0.02755943313241005	0.020704718306660652	0.01209296379238367	0.006718420423567295
0.021484797820448875	0.010891214944422245	0.01097972970455885	0.010143367573618889	0.007040729746222496	0.012945566326379776	0.010748211294412613	0.012021945789456367	0.00825834646821022	0.014948415569961071	0.010279828682541847	0.00842057354748249	0.014633475802838802	0.0057248519733548164	0.006529032718390226	0.002000221284106374	0.0031108108814805746	0.005606513936072588	0.02111068367958069	0.02079717628657818	0.021106597036123276	0.019278746098279953	0.019657529890537262	0.01879706233739853	0.010934199206531048	0.00942794419825077	0.011691897176206112	0.010210039094090462	0.00822679977864027	0.04113318771123886	0.030534371733665466	0.01852674037218094	0.007790479809045792
0.02253185398876667	0.010736930184066296	0.011773491278290749	0.007585295010358095	0.008532306179404259	0.013381772674620152	0.01257607713341713	0.012169474735856056	0.008339280262589455	0.013503246940672398	0.010759150609374046	0.012942688539624214	0.012068886309862137	0.006493325345218182	0.005922442302107811	0.0025711297057569027	0.003653567051514983	0.005480786319822073	0.021308885887265205	0.022379886358976364	0.02264249138534069	0.021992914378643036	0.022976625710725784	0.02151135541498661	0.014570344239473343	0.011360394768416882	0.014877944253385067	0.010481475852429867	0.011703849770128727	0.019552407786250114	0.02420284040272236	0.017268575727939606	0.008281148970127106
0.0215691477060318	0.010946202091872692	0.013083120808005333	0.00832171831279993	0.009487194940447807	0.014427315443754196	0.014750477857887745	0.015665903687477112	0.01041966862976551	0.013724548742175102	0.013697492890059948	0.011605514213442802	0.012792608700692654	0.0064971609972417355	0.00762682082131505	0.003236781107261777	0.004101154860109091	0.0061233933083713055	0.01515208464115858	0.0160848218947649	0.016105903312563896	0.01616860181093216	0.01611163280904293	0.016973018646240234	0.015359699726104736	0.01709306798875332	0.0505949966609478	0.02033214084804058	0.02729645185172558	0.0159979946911335	0.0216282457113266	0.015264995396137238	0.012806807644665241
