0.020984098315238953	0.017448730766773224	0.02103620581328869	0.020097753033041954	0.024615569040179253	0.024086643010377884	0.02708793804049492	0.0223549734801054	0.024571072310209274	0.02427234686911106	0.023028383031487465	0.026145294308662415	0.025101186707615852	0.015403109602630138	0.014521259814500809	0.00685531971976161	0.010134818963706493	0.013564101420342922	0.021450115367770195	0.02069493941962719	0.020672550424933434	0.017195899039506912	0.01639004610478878	0.018048593774437904	0.02269729971885681	0.015030523762106895	0.011918525211513042	0.010478259064257145	0.013404758647084236	0.02338029444217682	0.013120942749083042
0.02068152092397213	0.01959129422903061	0.022576406598091125	0.022559823468327522	0.024507595226168633	0.021794483065605164	0.028670940548181534	0.0231539998203516	0.025249358266592026	0.022455355152487755	0.028690354898571968	0.03014202043414116	0.024385901167988777	0.014998894184827805	0.01456778310239315	0.007468117401003838	0.010195990093052387	0.014623086899518967	0.01815737783908844	0.01745752803981304	0.01718078926205635	0.015765275806188583	0.015228800475597382	0.01571485958993435	0.021890170872211456	0.021664274856448174	0.013714391738176346	0.012978973798453808	0.01486510131508112	0.017349883913993835	0.015487895347177982
0.02084696665406227	0.02599879913032055	0.027279065921902657	0.020809834823012352	0.02866429090499878	0.02848900854587555	0.033969104290008545	0.030395057052373886	0.02560768462717533	0.03077038936316967	0.0706668347120285	0.03847656771540642	0.02941211685538292	0.015523630194365978	0.016026772558689117	0.008785346522927284	0.010961765423417091	0.016764787957072258	0.023920804262161255	0.023118797689676285	0.02307869680225849	0.024488667026162148	0.024577809497714043	0.02381385862827301	0.025125691667199135	0.028136663138866425	0.015032796189188957	0.012393667362630367	0.010680102743208408	0.011470669880509377	0.015186100266873837
0.021289268508553505	0.022820021957159042	0.02382512018084526	0.022100988775491714	0.029082437977194786	0.021838707849383354	0.027621416375041008	0.02936425246298313	0.028926489874720573	0.022826191037893295	0.03930957615375519	0.04062371701002121	0.026681646704673767	0.015536555089056492	0.014693623408675194	0.00790910329669714	0.008776209317147732	0.013375245034694672	0.015395320020616055	0.013922334648668766	0.013593488372862339	0.013444921001791954	0.013447916135191917	0.013199064880609512	0.025539575144648552	0.02421717345714569	0.011857775039970875	0.007409618701785803	0.008160656318068504	0.012667693197727203	0.022310659289360046
0.020099816843867302	0.049387406557798386	0.042278628796339035	0.025974446907639503	0.03332613408565521	0.04174874722957611	0.04885243624448776	0.04239165037870407	0.03211169317364693	0.024492468684911728	0.036879636347293854	0.05010366439819336	0.03526635468006134	0.016711393371224403	0.013107267208397388	0.01009684894233942	0.01069291215389967	0.014113864861428738	0.020757591351866722	0.020560605451464653	0.020325539633631706	0.019358469173312187	0.01918935403227806	0.019037295132875443	0.022524448111653328	0.05638687685132027	0.01444134023040533	0.010096404701471329	0.010693875141441822	0.013604131527245045	0.016219468787312508
0.021486055105924606	0.025745324790477753	0.0345911830663681	0.025658277794718742	0.04577731341123581	0.030816126614809036	0.04072649031877518	0.045490674674510956	0.043354105204343796	0.027505751699209213	0.06287550181150436	0.08965451270341873	0.04731389880180359	0.01744130440056324	0.013909597881138325	0.009108518250286579	0.010135573334991932	0.015150107443332672	0.018399711698293686	0.017940592020750046	0.017494136467576027	0.018109047785401344	0.018047578632831573	0.017102986574172974	0.0236433744430542	0.024980153888463974	0.012333533726632595	0.006420476827770472	0.0063812509179115295	0.008336667902767658	0.012190278619527817
0.020795753225684166	0.01527056097984314	0.0218318160623312	0.013855364173650742	0.015585551038384438	0.018050450831651688	0.022203831002116203	0.021462928503751755	0.020597277209162712	0.020745448768138885	0.023934613913297653	0.02506493218243122	0.03895466774702072	0.008812254294753075	0.009030790068209171	0.005338460206985474	0.006081645842641592	0.010385170578956604	0.02572515793144703	0.024174513295292854	0.024033719673752785	0.017481481656432152	0.016571007668972015	0.0176334660500288	0.014046085998415947	0.013294394128024578	0.013839304447174072	0.0160759836435318	0.014974822290241718	0.01562611386179924	0.010510658845305443
0.021433576941490173	0.012881962582468987	0.015757711604237556	0.010919198393821716	0.010728390887379646	0.019686806946992874	0.01839582808315754	0.014177651144564152	0.014755798503756523	0.02108951285481453	0.019479449838399887	0.014696463011205196	0.02097857929766178	0.007122051902115345	0.007286560721695423	0.0039709145203232765	0.005088554695248604	0.008495609275996685	0.025897590443491936	0.023457644507288933	0.023593295365571976	0.018698204308748245	0.018154814839363098	0.01914060488343239	0.013738344423472881	0.011540832929313183	0.014546457678079605	0.018119188025593758	0.01684466563165188	0.013823958113789558	0.008759144693613052
0.02110075205564499	0.012354823760688305	0.011533486656844616	0.00958132091909647	0.008045519702136517	0.014067601412534714	0.011158575303852558	0.01125195063650608	0.009088343940675259	0.015077818185091019	0.014731028117239475	0.009275475516915321	0.013740742579102516	0.0060076359659433365	0.006594818085432053	0.0033376626670360565	0.005252433475106955	0.007852901704609394	0.026695439592003822	0.027381284162402153	0.027736444026231766	0.02120518684387207	0.020136287435889244	0.021994899958372116	0.013955606147646904	0.010819188319146633	0.0158041100949049	0.024686375632882118	0.024964693933725357	0.019528983160853386	0.010242835618555546
0.02232612483203411	0.011168759316205978	0.012917419895529747	0.010197149589657784	0.0093432841822505	0.01338989194482565	0.012798233889043331	0.013145320117473602	0.010861478745937347	0.01646299660205841	0.015226921997964382	0.011002462357282639	0.012577923014760017	0.006145281717181206	0.006247802637517452	0.0031306694727391005	0.004961680620908737	0.007865755818784237	0.023394901305437088	0.023535188287496567	0.023748673498630524	0.019511397927999496	0.019886070862412453	0.020282676443457603	0.01396555732935667	0.010754444636404514	0.01352361124008894	0.014299874193966389	0.013895748183131218	0.013855311088263988	0.00804376695305109
0.02190180867910385	0.01220815908163786	0.011831393465399742	0.008484541438519955	0.008123577572405338	0.01071823202073574	0.009677127934992313	0.010601852089166641	0.009282922372221947	0.015816017985343933	0.012796986848115921	0.0082807382568717	0.01161452941596508	0.005393398460000753	0.006086116190999746	0.002434828784316778	0.004803088027983904	0.008074387907981873	0.023023203015327454	0.021938903257250786	0.02224825508892536	0.017592715099453926	0.01808268390595913	0.016894478350877762	0.013980850577354431	0.010206612758338451	0.011991902254521847	0.02679143287241459	0.011354494839906693	0.009105187840759754	0.006537165027111769
0.020914170891046524	0.010862679220736027	0.015534011647105217	0.007852204144001007	0.007376349531114101	0.011437217704951763	0.008199168369174004	0.01072282437235117	0.008696445263922215	0.016079271212220192	0.011408933438360691	0.0071390843950212	0.012785890139639378	0.0050370050594210625	0.006346949841827154	0.0022409262601286173	0.004727568011730909	0.007162732072174549	0.02121638134121895	0.020262913778424263	0.020562026649713516	0.018964366987347603	0.019668566063046455	0.017897702753543854	0.014140434563159943	0.011550793424248695	0.014474445953965187	0.04740341380238533	0.015259223990142345	0.00978835579007864	0.007941456511616707
0.022513875737786293	0.010757994838058949	0.011516718193888664	0.009399406611919403	0.009318181313574314	0.012497372925281525	0.012825257144868374	0.013424369506537914	0.009278126992285252	0.01565985195338726	0.013394197449088097	0.012023868970572948	0.011182369664311409	0.006222505588084459	0.006442283745855093	0.002596414415165782	0.004929207265377045	0.006726679392158985	0.01568303070962429	0.01509405393153429	0.015161423943936825	0.01365696545690298	0.013940212316811085	0.013810657896101475	0.014111503958702087	0.011321700178086758	0.01069397758692503	0.015424735844135284	0.013347373344004154	0.011255372315645218	0.007926050573587418
0.02241569198668003	0.010738334618508816	0.011833534575998783	0.008328793570399284	0.008799970149993896	0.011039185337722301	0.011228746734559536	0.015128656290471554	0.009007497690618038	0.013238515704870224	0.011384167708456516	0.00936390645802021	0.009740695357322693	0.005591143388301134	0.006340085994452238	0.0025751423090696335	0.004013901576399803	0.006879940163344145	0.01931920275092125	0.0202572513371706	0.020494049414992332	0.01800738088786602	0.018171409144997597	0.019156543537974358	0.012554553337395191	0.011208646930754185	0.020437121391296387	0.021133899688720703	0.019534891471266747	0.014632540754973888	0.007672449108213186
0.022663457319140434	0.014362947084009647	0.01622900925576687	0.012882248498499393	0.014408829621970654	0.016860146075487137	0.02092548832297325	0.02583470568060875	0.014488594606518745	0.01771530881524086	0.01569523476064205	0.016383210197091103	0.015297289937734604	0.009195789694786072	0.00961194559931755	0.004217588342726231	0.006004615221172571	0.008750714361667633	0.014401711523532867	0.014833382330834866	0.01477122027426958	0.014172155410051346	0.014024469070136547	0.014857804402709007	0.01712884195148945	0.014860696159303188	0.011326045729219913	0.006500476971268654	0.010790281929075718	0.015044324100017548	0.01996740698814392
0.02030297741293907	0.02392425201833248	0.028322992846369743	0.033263154327869415	0.03313150629401207	0.024082431569695473	0.026145637035369873	0.03766966238617897	0.04326571896672249	0.028136370703577995	0.02654523402452469	0.033476680517196655	0.030384477227926254	0.024136200547218323	0.023395702242851257	0.012944436632096767	0.01946610026061535	0.01962236501276493	0.014958501793444157	0.014950373210012913	0.014585413038730621	0.015424147248268127	0.015279066748917103	0.014469478279352188	0.02993345633149147	0.02209855616092682	0.014811297878623009	0.0073554334230721	0.008932603523135185	0.025973614305257797	0.03334116190671921
0.020632170140743256	0.018887203186750412	0.018964409828186035	0.021476125344634056	0.024150313809514046	0.02083120122551918	0.019735187292099	0.02398555725812912	0.026335986331105232	0.02239982783794403	0.02662516199052334	0.024868419393897057	0.023182939738035202	0.01398173626512289	0.015332741662859917	0.007455845363438129	0.009304095059633255	0.015383459627628326	0.01562897488474846	0.014952351339161396	0.01472303457558155	0.015565082430839539	0.015273801051080227	0.014802194200456142	0.022611796855926514	0.022006917744874954	0.02212582342326641	0.013112903572618961	0.012601823545992374	0.03006565384566784	0.025723621249198914
0.020057152956724167	0.011352090165019035	0.010512394830584526	0.006627711001783609	0.007266654632985592	0.014737727120518684	0.009655771777033806	0.011367332190275192	0.007785212714225054	0.01169766578823328	0.009542999789118767	0.006084925029426813	0.011422363109886646	0.0044179209508001804	0.006311866920441389	0.0025260532274842262	0.002930185990408063	0.005783382337540388	0.016713736578822136	0.01767956279218197	0.01784040778875351	0.018952656537294388	0.01901366002857685	0.018681202083826065	0.01570751890540123	0.011634462513029575	0.015469305217266083	0.011409892700612545	0.017205046489834785	0.07649597525596619	0.06903110444545746
0.020468102768063545	0.010962049476802349	0.010430335998535156	0.007173452991992235	0.00811188668012619	0.01645074039697647	0.011481102555990219	0.013636833988130093	0.008562843315303326	0.014220633544027805	0.010540416464209557	0.007668736856430769	0.012454509735107422	0.004976260010153055	0.006973865441977978	0.002450373722240329	0.0025087830144912004	0.005979160778224468	0.01645643822848797	0.017165137454867363	0.017274847254157066	0.015026475302875042	0.01501911599189043	0.017863580957055092	0.015050206333398819	0.011803792789578438	0.014199705794453621	0.007746744900941849	0.019168084487318993	0.05789751186966896	0.06399264186620712
0.0201789028942585	0.00988439004868269	0.008895843289792538	0.006152678746730089	0.007279377896338701	0.013740750961005688	0.008936623111367226	0.011629099026322365	0.007035672664642334	0.019669629633426666	0.009935325011610985	0.005975906737148762	0.011292117647826672	0.00437882449477911	0.006610071286559105	0.002190200611948967	0.002286753384396434	0.005653851665556431	0.01864021271467209	0.01962871104478836	0.01993681490421295	0.017607850953936577	0.018126090988516808	0.021298300474882126	0.015421338379383087	0.011259445920586586	0.018293138593435287	0.009278764948248863	0.021013367921113968	0.04044102132320404	0.08668330311775208
0.0191499050706625	0.020173167809844017	0.02138299122452736	0.029691223055124283	0.022152086719870567	0.020762966945767403	0.01768147386610508	0.026216939091682434	0.030879130586981773	0.023778563365340233	0.020516831427812576	0.013184239156544209	0.020780006423592567	0.020669201388955116	0.025299329310655594	0.008196684531867504	0.008955947123467922	0.016722269356250763	0.015214845538139343	0.01534915342926979	0.014992542564868927	0.014974641613662243	0.013712973333895206	0.01673862896859646	0.02913701720535755	0.019401229918003082	0.01740032248198986	0.0055771502666175365	0.020167967304587364	0.016730468720197678	0.06720532476902008
0.021082689985632896	0.014911341480910778	0.014247122220695019	0.007188092917203903	0.010153098031878471	0.019412606954574585	0.01616036333143711	0.01658286526799202	0.007487863302230835	0.01838310994207859	0.01086463313549757	0.009219327941536903	0.012431450188159943	0.005280632060021162	0.0069242920726537704	0.0027416369412094355	0.0025291733909398317	0.00574778625741601	0.014385153539478779	0.014931503683328629	0.015055987983942032	0.014481869526207447	0.014793632552027702	0.015901170670986176	0.019129712134599686	0.01913329027593136	0.015306851826608181	0.009187007322907448	0.013149968348443508	0.020962554961442947	0.06393101811408997
0.021367041394114494	0.016532612964510918	0.019238412380218506	0.01965760812163353	0.022787557914853096	0.027172762900590897	0.028693601489067078	0.02786988765001297	0.025935865938663483	0.025742799043655396	0.029455864802002907	0.031203195452690125	0.03230870142579079	0.014645086601376534	0.013642662204802036	0.006104662548750639	0.007534656208008528	0.013425672426819801	0.01597440242767334	0.01492458488792181	0.014637298882007599	0.01560891978442669	0.014563840813934803	0.01513183955103159	0.02420615404844284	0.015957854688167572	0.011784056201577187	0.00789652206003666	0.008245127275586128	0.012192507274448872	0.01912364736199379
0.022487597540020943	0.01544273179024458	0.017007138580083847	0.017846567556262016	0.021118413656949997	0.02004019170999527	0.022997509688138962	0.019803371280431747	0.023052122443914413	0.019095528870821	0.024532951414585114	0.031810518354177475	0.025748146697878838	0.015041546896100044	0.011437780223786831	0.005948395002633333	0.005686675198376179	0.014013998210430145	0.013854395598173141	0.01225029956549406	0.012140792794525623	0.012932728976011276	0.012544387951493263	0.012456181459128857	0.02227088436484337	0.013268496841192245	0.007687554694712162	0.0050760614685714245	0.00508594885468483	0.00517636351287365	0.009583944454789162
0.022335024550557137	0.023411458358168602	0.023063046857714653	0.03856140002608299	0.04144489765167236	0.025422684848308563	0.029322097077965736	0.029817136004567146	0.061639729887247086	0.03362651541829109	0.04097512364387512	0.06700295209884644	0.044655174016952515	0.04002785682678223	0.01811344176530838	0.009134698659181595	0.009663572534918785	0.01698528602719307	0.012124953791499138	0.01083057839423418	0.010467699728906155	0.01219807006418705	0.01156139001250267	0.011287189088761806	0.02730715461075306	0.014395038597285748	0.006772215012460947	0.0031811008229851723	0.00389049737714231	0.004374224692583084	0.0077407872304320335
0.022600555792450905	0.01718037761747837	0.01973111927509308	0.02688339352607727	0.027167081832885742	0.019899090752005577	0.022555122151970863	0.02804524637758732	0.0417056642472744	0.021591724827885628	0.029208200052380562	0.05193311348557472	0.0434236004948616	0.0228886641561985	0.014268052764236927	0.00722308037802577	0.006768125109374523	0.012038413435220718	0.01265961304306984	0.011565959081053734	0.0111880823969841	0.012568469159305096	0.011925864964723587	0.011607390828430653	0.02481500245630741	0.012634007260203362	0.008379349485039711	0.005525137297809124	0.00582713820040226	0.006564821116626263	0.008025595918297768
0.021961482241749763	0.011131031438708305	0.011705095879733562	0.00912217516452074	0.010161350481212139	0.014107613824307919	0.012684478424489498	0.013346601277589798	0.012861393392086029	0.013123993761837482	0.014971938915550709	0.01465996727347374	0.018551304936408997	0.006588269490748644	0.007262918166816235	0.0035074299667030573	0.00409999443218112	0.006817646790295839	0.016598781570792198	0.015681080520153046	0.01572476327419281	0.015500969253480434	0.015237896703183651	0.014657560735940933	0.014370042830705643	0.010628443211317062	0.01208609901368618	0.017272667959332466	0.01517842523753643	0.015134553425014019	0.01048300787806511
0.022149737924337387	0.010444475337862968	0.008963274769484997	0.006851365324109793	0.00669651897624135	0.012418609112501144	0.008931392803788185	0.009830780327320099	0.007408387027680874	0.010409658774733543	0.009992738254368305	0.00847865641117096	0.011649973690509796	0.0045539517886936665	0.0051137106493115425	0.0022638344671577215	0.003267761552706361	0.005084313452243805	0.016091905534267426	0.016360480338335037	0.016529494896531105	0.016141530126333237	0.015720779076218605	0.015964101999998093	0.013113278895616531	0.008617899380624294	0.012085757218301296	0.020785527303814888	0.022370416671037674	0.016102345660328865	0.009028548374772072
0.023052234202623367	0.012179994955658913	0.01217782311141491	0.012327161617577076	0.011808830313384533	0.014388973824679852	0.01337486132979393	0.01431742962449789	0.01740453764796257	0.014237985946238041	0.016184374690055847	0.017130432650446892	0.018456503748893738	0.007648402359336615	0.007797550410032272	0.003192031057551503	0.003908928483724594	0.006946188863366842	0.014237238094210625	0.01361763384193182	0.013540586456656456	0.012844770215451717	0.012412737123668194	0.01289810985326767	0.01778707653284073	0.010148840956389904	0.008039424195885658	0.008126555010676384	0.00954800471663475	0.008921941742300987	0.008077342994511127
0.02229543961584568	0.009585217572748661	0.009533402509987354	0.00789300911128521	0.00786567572504282	0.01066979393362999	0.009439155459403992	0.010457498021423817	0.010809408500790596	0.010747278109192848	0.011286790482699871	0.010419469326734543	0.012937488034367561	0.005193391814827919	0.005312767811119556	0.0023566950112581253	0.0030208101961761713	0.005511466879397631	0.019936813041567802	0.02007448673248291	0.02035624347627163	0.016097692772746086	0.015740087255835533	0.017143364995718002	0.010660747066140175	0.008666706271469593	0.010659165680408478	0.018628200516104698	0.018321765586733818	0.012175087817013264	0.00914626382291317
