0.01989295892417431	0.016918260604143143	0.02636871300637722	0.017069043591618538	0.01892024092376232	0.01922960951924324	0.02030550129711628	0.017497941851615906	0.016331827268004417	0.01909421756863594	0.019817544147372246	0.02789543755352497	0.019570838660001755	0.014173783361911774	0.013573713600635529	0.007213435135781765	0.013959371484816074	0.016646631062030792	0.01656726747751236	0.016858980059623718	0.01677139848470688	0.018377449363470078	0.018155381083488464	0.017867038026452065	0.024897759780287743	0.016543494537472725	0.01871490105986595	0.02238089218735695	0.019354555755853653	0.01703476347029209	0.017092252150177956	0.014638074673712254	0.016057344153523445	0.016220469027757645	0.017124177888035774	0.018262367695569992	0.016997409984469414	0.012689860537648201	0.019580140709877014	0.020884603261947632	0.01579241454601288	0.019136890769004822	0.01762497052550316	0.023967724293470383	0.02164551243185997	0.014158876612782478	0.017489153891801834	0.019617952406406403	0.015915077179670334	0.019796106964349747	0.02286951057612896	0.020758165046572685	0.019624968990683556	0.01701144129037857	0.01707887090742588	0.018327929079532623	0.02559090033173561	0.01093972846865654	0.017889292910695076	0.021418822929263115	0.01774834282696247	0.011043451726436615	0.015193911269307137	0.016685066744685173	0.022172898054122925	0.013380682095885277	0.02127714641392231	0.01870950311422348	0.01935531571507454
0.019745314493775368	0.016578560695052147	0.019335784018039703	0.01577027700841427	0.022230098024010658	0.018181299790740013	0.02234557271003723	0.017370998859405518	0.017354628071188927	0.018582245334982872	0.028783166781067848	0.04239950701594353	0.020768076181411743	0.014199351891875267	0.013878056779503822	0.007724234368652105	0.015690097585320473	0.016851261258125305	0.013903209939599037	0.013515300117433071	0.013375579379498959	0.014747435227036476	0.014759381301701069	0.014163491316139698	0.018409619107842445	0.017457539215683937	0.016589632257819176	0.016809942200779915	0.01401758473366499	0.013979380950331688	0.012205750681459904	0.011979693546891212	0.013590038754045963	0.012678469531238079	0.012630998156964779	0.01407736074179411	0.015903472900390625	0.010155432857573032	0.020907606929540634	0.0180372204631567	0.019406286999583244	0.016980450600385666	0.015278618782758713	0.019434498623013496	0.016836633905768394	0.011266657151281834	0.015640724450349808	0.01819850318133831	0.012366339564323425	0.009733268991112709	0.024368705227971077	0.0170914176851511	0.016217252239584923	0.014562706463038921	0.02009798213839531	0.022855084389448166	0.029380694031715393	0.01273670606315136	0.020630279555916786	0.017142483964562416	0.017558390274643898	0.010061102919280529	0.015025879256427288	0.015100252814590931	0.022493164986371994	0.016409704461693764	0.020162545144557953	0.020024864003062248	0.015742633491754532
0.019567245617508888	0.0206091720610857	0.020877456292510033	0.019675498828291893	0.026057498529553413	0.021028148010373116	0.024844659492373466	0.023606184870004654	0.02307901531457901	0.01886739581823349	0.034499216824769974	0.038094352930784225	0.02451941929757595	0.017674162983894348	0.018720921128988266	0.008363191038370132	0.015310278162360191	0.019992327317595482	0.014641433954238892	0.014535448513925076	0.01434782799333334	0.01570548303425312	0.015032676048576832	0.01521171536296606	0.026784321293234825	0.0213603675365448	0.01785128377377987	0.016303492709994316	0.02111775241792202	0.014750814065337181	0.014050439931452274	0.011518842540681362	0.014322726987302303	0.017231758683919907	0.013163290917873383	0.01988733559846878	0.018889624625444412	0.03849494084715843	0.01944681815803051	0.018093418329954147	0.021585751324892044	0.016220493242144585	0.013207689858973026	0.015321720391511917	0.02047830820083618	0.010969135910272598	0.014071473851799965	0.018466582521796227	0.013259981758892536	0.009601441211998463	0.019911272451281548	0.018707536160945892	0.02194441854953766	0.028972120955586433	0.021901454776525497	0.011881823651492596	0.02377224713563919	0.011545851826667786	0.02694234810769558	0.036650680005550385	0.030313419178128242	0.009144509211182594	0.013828190974891186	0.014254424721002579	0.01934589259326458	0.015085132792592049	0.021047372370958328	0.016958359628915787	0.02878515049815178
0.020910367369651794	0.016843833029270172	0.019040677696466446	0.018186096101999283	0.025335369631648064	0.01886286959052086	0.021067127585411072	0.021478237584233284	0.022540120407938957	0.01630537025630474	0.02581653743982315	0.04212683439254761	0.025541063398122787	0.016888225451111794	0.015529120340943336	0.00684910174459219	0.011112676933407784	0.016779640689492226	0.010441286489367485	0.010562262497842312	0.010441738180816174	0.011349712498486042	0.011393518187105656	0.010994406417012215	0.023728687316179276	0.017196383327245712	0.013318505138158798	0.01293940469622612	0.014122496359050274	0.011536087840795517	0.011096137575805187	0.009304333478212357	0.010835838504135609	0.013585141859948635	0.011062298901379108	0.01386639941483736	0.016752012073993683	0.022738954052329063	0.02701549232006073	0.021044645458459854	0.018410557880997658	0.01426493376493454	0.011540434323251247	0.011331945657730103	0.017612546682357788	0.008881790563464165	0.011173876002430916	0.014929989352822304	0.011984088458120823	0.00839302223175764	0.02822657860815525	0.01960064098238945	0.02040523663163185	0.02290334366261959	0.01775663159787655	0.008388551883399487	0.03110581263899803	0.009350652806460857	0.03193794935941696	0.03623669221997261	0.01787699945271015	0.004557185806334019	0.009900543838739395	0.01203746534883976	0.01505681686103344	0.02069760672748089	0.01862889528274536	0.018428653478622437	0.020492443814873695
0.0208344254642725	0.022647378966212273	0.023608455434441566	0.019559558480978012	0.031755369156599045	0.026885952800512314	0.044094424694776535	0.02602309361100197	0.031429141759872437	0.021193956956267357	0.03275582194328308	0.06140518561005592	0.03132859617471695	0.018578529357910156	0.013813383877277374	0.007043168880045414	0.015462989918887615	0.01876966468989849	0.013532222248613834	0.01333656720817089	0.013176856562495232	0.01393748726695776	0.013316183350980282	0.013716072775423527	0.017277901992201805	0.021548980847001076	0.014141111634671688	0.015043927356600761	0.013834835030138493	0.014596527442336082	0.013021335005760193	0.01668522134423256	0.01341790147125721	0.013854154385626316	0.013391864486038685	0.01491550263017416	0.015581205487251282	0.013948212377727032	0.026391083374619484	0.014721926301717758	0.02773769199848175	0.013642930425703526	0.014038164168596268	0.019170600920915604	0.016923340037465096	0.012769922614097595	0.01621709205210209	0.017572982236742973	0.01262978371232748	0.011161400936543941	0.025280417874455452	0.015356386080384254	0.016218895092606544	0.014472303912043571	0.021383559331297874	0.008130080997943878	0.025241464376449585	0.010704410262405872	0.024605102837085724	0.015087198466062546	0.014516998082399368	0.007527022622525692	0.010674821212887764	0.015260514803230762	0.012887898832559586	0.03054371476173401	0.017799369990825653	0.01778794452548027	0.014144751243293285
0.02109474129974842	0.02452336810529232	0.03277072682976723	0.02275129221379757	0.03255299851298332	0.034960947930812836	0.04127912595868111	0.03535833582282066	0.03371944651007652	0.021669207140803337	0.041712868958711624	0.05779441446065903	0.037352029234170914	0.01654774323105812	0.01595139689743519	0.007416656240820885	0.01249882485717535	0.020309504121541977	0.02133946120738983	0.020910127088427544	0.02066979557275772	0.02117048017680645	0.020976020023226738	0.020774465054273605	0.021332303062081337	0.025372011587023735	0.021042805165052414	0.02274039387702942	0.02175060659646988	0.027285970747470856	0.018065351992845535	0.01950368843972683	0.022580916061997414	0.0382247120141983	0.022860415279865265	0.02682623825967312	0.029403241351246834	0.022756677120923996	0.02766195870935917	0.020520534366369247	0.04183283820748329	0.020327653735876083	0.018585797399282455	0.02363673411309719	0.026916826143860817	0.015845350921154022	0.020231403410434723	0.026563970372080803	0.025125261396169662	0.02221294492483139	0.030017098411917686	0.017208825796842575	0.017825424671173096	0.018237775191664696	0.03203287720680237	0.011842661537230015	0.01611855812370777	0.011732975952327251	0.020424053072929382	0.01945430599153042	0.018407655879855156	0.0056759025901556015	0.014348571188747883	0.018394529819488525	0.010240336880087852	0.03510152921080589	0.01653599739074707	0.016616402193903923	0.01751318946480751
0.020637989044189453	0.012395274825394154	0.017944207414984703	0.011792589910328388	0.01334049366414547	0.01686840131878853	0.02212456427514553	0.015633899718523026	0.015963397920131683	0.01675901748239994	0.02345866709947586	0.022399675101041794	0.023781567811965942	0.009900922887027264	0.008803131990134716	0.0037385367322713137	0.007835259661078453	0.013372555375099182	0.019044890999794006	0.01704517751932144	0.01689533330500126	0.016023194417357445	0.015593653544783592	0.01595369726419449	0.010243681259453297	0.010056311264634132	0.014978192746639252	0.01805376261472702	0.013618242926895618	0.01649349555373192	0.014127448201179504	0.01804109290242195	0.013276660814881325	0.012543963268399239	0.016094032675027847	0.014231305569410324	0.013742208480834961	0.009393332526087761	0.022738629952073097	0.009667334146797657	0.01048823818564415	0.017365269362926483	0.01943519338965416	0.023097755387425423	0.018915368244051933	0.019017867743968964	0.018695922568440437	0.020645592361688614	0.016519445925951004	0.018587687984108925	0.038464635610580444	0.02006475441157818	0.010373045690357685	0.009914824739098549	0.012744208797812462	0.04373639076948166	0.014503112062811852	0.014210090041160583	0.023787254467606544	0.019181501120328903	0.008726450614631176	0.010608567856252193	0.014010286889970303	0.01806510239839554	0.007214188110083342	0.03297007456421852	0.019653145223855972	0.017558328807353973	0.008208608254790306
0.02149118110537529	0.009931487031280994	0.013179267756640911	0.009469300508499146	0.010156067088246346	0.013420368544757366	0.014222691766917706	0.012294992804527283	0.011789709329605103	0.018750743940472603	0.01916019804775715	0.01382323820143938	0.017538195475935936	0.008046434260904789	0.008479766547679901	0.002843265188857913	0.006460858974605799	0.0113057941198349	0.022079186514019966	0.02047594264149666	0.020628342404961586	0.020154666155576706	0.019746527075767517	0.020339252427220345	0.01256205141544342	0.007559009827673435	0.01606856845319271	0.01880425401031971	0.014731662347912788	0.017583617940545082	0.016094649210572243	0.021495047956705093	0.015907274559140205	0.013943825848400593	0.01630381867289543	0.01438524853438139	0.013641685247421265	0.007461496163159609	0.0223664790391922	0.012342048808932304	0.007817871868610382	0.014753823168575764	0.01836503855884075	0.026492644101381302	0.01898651197552681	0.02226397953927517	0.020026521757245064	0.01865904964506626	0.015574149787425995	0.016742100939154625	0.02664315700531006	0.01907631941139698	0.011816540732979774	0.008177519775927067	0.0091189444065094	0.024390242993831635	0.012199332006275654	0.013753222301602364	0.014024880714714527	0.013223757967352867	0.007437048479914665	0.01363432127982378	0.012662332504987717	0.021777840331196785	0.008865843527019024	0.01769714616239071	0.017779506742954254	0.019322432577610016	0.010274404659867287
0.0196410920470953	0.015568999573588371	0.019262008368968964	0.012041195295751095	0.011409136466681957	0.019422192126512527	0.01656707189977169	0.016248565167188644	0.01305446308106184	0.02214229479432106	0.027397025376558304	0.013570889830589294	0.019561970606446266	0.008968295529484749	0.011310160160064697	0.003006208222359419	0.0058970022946596146	0.016262950375676155	0.04735133796930313	0.04444775730371475	0.045135848224163055	0.03863473981618881	0.037071745842695236	0.03921683132648468	0.01858541928231716	0.01524315681308508	0.05382644757628441	0.04294591397047043	0.05783015117049217	0.04100736603140831	0.03843744099140167	0.031662870198488235	0.04538252204656601	0.05108252540230751	0.048300888389348984	0.08973247557878494	0.027812600135803223	0.07372879981994629	0.025580598041415215	0.013657823204994202	0.016889110207557678	0.026371007785201073	0.047910988330841064	0.029093600809574127	0.04238616302609444	0.05693928897380829	0.04930194094777107	0.038177330046892166	0.0287721436470747	0.019862020388245583	0.02277532033622265	0.0228072889149189	0.018065666779875755	0.031092654913663864	0.01418132521212101	0.042232561856508255	0.006431812420487404	0.010195167735219002	0.006886961404234171	0.013431744650006294	0.026416704058647156	0.01626155711710453	0.02002759650349617	0.020816268399357796	0.010862340219318867	0.011784054338932037	0.024906810373067856	0.025530744343996048	0.021253809332847595
0.02095280960202217	0.014359052293002605	0.016445783898234367	0.013127032667398453	0.012520944699645042	0.01626051589846611	0.016546672210097313	0.015458518639206886	0.014998335391283035	0.013875117525458336	0.01621643267571926	0.01391299907118082	0.017623333260416985	0.009178237989544868	0.010830819606781006	0.003527992404997349	0.0055367606692016125	0.011853178963065147	0.021709322929382324	0.021168896928429604	0.021221091970801353	0.01930415816605091	0.018035514280200005	0.01970023475587368	0.01352675724774599	0.01064209919422865	0.019716020673513412	0.02159103937447071	0.020637188106775284	0.02468586154282093	0.020603111013770103	0.02067521959543228	0.01967664621770382	0.020469874143600464	0.025975894182920456	0.026170548051595688	0.017236892133951187	0.017935948446393013	0.02674596942961216	0.013175657950341702	0.013524170033633709	0.014925661496818066	0.021815184503793716	0.02407507225871086	0.02595416083931923	0.02170182205736637	0.02191772870719433	0.02211315743625164	0.01818275637924671	0.023047853261232376	0.031941358000040054	0.022652752697467804	0.013092895038425922	0.013399261981248856	0.014297893270850182	0.015727555379271507	0.011510338634252548	0.01221197284758091	0.009384526871144772	0.01923973858356476	0.013925399631261826	0.01352672092616558	0.01364979613572359	0.019427329301834106	0.009548311121761799	0.01803632266819477	0.028465591371059418	0.02774050459265709	0.015127995051443577
0.02173738367855549	0.014143398962914944	0.014340611174702644	0.012296490371227264	0.013697296380996704	0.015614114701747894	0.017697611823678017	0.016706224530935287	0.014272477477788925	0.015361352823674679	0.016985241323709488	0.024482812732458115	0.01730407029390335	0.011864420026540756	0.010678648017346859	0.004608176648616791	0.00814459752291441	0.013659035786986351	0.014171041548252106	0.014438409358263016	0.01437859795987606	0.014483802951872349	0.014578551985323429	0.014488838613033295	0.01637362875044346	0.0097480034455657	0.01459704339504242	0.015461158007383347	0.015658948570489883	0.014424536377191544	0.015160053968429565	0.013490798883140087	0.014914173632860184	0.015313797630369663	0.016548048704862595	0.014869889244437218	0.015900516882538795	0.01153784804046154	0.01593344286084175	0.017570123076438904	0.010265417397022247	0.012142377905547619	0.013609261251986027	0.014869963750243187	0.018648577854037285	0.013681276701390743	0.015282746404409409	0.016902782022953033	0.015455342829227448	0.01256756205111742	0.021552054211497307	0.01919071562588215	0.014683408662676811	0.012546331621706486	0.010561889968812466	0.010417155921459198	0.03983844071626663	0.015578724443912506	0.022021137177944183	0.02283288538455963	0.012252526357769966	0.00805929396301508	0.012035359628498554	0.017165852710604668	0.014652290381491184	0.016242615878582	0.01999274455010891	0.018855789676308632	0.01661941222846508
0.02009563520550728	0.022485163062810898	0.023397304117679596	0.026580708101391792	0.02700856328010559	0.020956138148903847	0.022059962153434753	0.023380696773529053	0.0236344076693058	0.019040213897824287	0.020837858319282532	0.030461255460977554	0.022117851302027702	0.02377459779381752	0.02286759950220585	0.015179337933659554	0.018724743276834488	0.025849854573607445	0.014495514333248138	0.014800436794757843	0.01457518432289362	0.015942078083753586	0.01609504036605358	0.015164477750658989	0.029144441708922386	0.02068752981722355	0.01403738185763359	0.014516484923660755	0.01524268463253975	0.012598389759659767	0.012380769476294518	0.008831355720758438	0.01371803879737854	0.01433239970356226	0.011691657826304436	0.01349009107798338	0.02568681351840496	0.020080463960766792	0.01478245947510004	0.029178336262702942	0.0187413077801466	0.015046674758195877	0.011996669694781303	0.011222360655665398	0.014813480898737907	0.00910258200019598	0.012479708530008793	0.017009327188134193	0.017046334221959114	0.008129366673529148	0.018875179812312126	0.025110797956585884	0.030464941635727882	0.026755288243293762	0.019533460959792137	0.02152356691658497	0.05315854027867317	0.013616384007036686	0.032857496291399	0.03439026325941086	0.02381010167300701	0.006472690962255001	0.015529974363744259	0.011013569310307503	0.02114149183034897	0.00985432043671608	0.01861059106886387	0.01429677288979292	0.03469356149435043
