0.018617097288370132	0.01821420155465603	0.01722862757742405	0.007993570528924465	0.00921021681278944	0.024035541340708733	0.013869237154722214	0.01626581884920597	0.00927373394370079	0.025442032143473625	0.012071237899363041	0.006957357283681631	0.016045309603214264	0.009325929917395115	0.008319428190588951	0.0035507483407855034	0.005380313843488693	0.006374924443662167	0.03080076351761818	0.032146651297807693	0.03264531120657921	0.035182274878025055	0.035808272659778595	0.03754839301109314	0.015906110405921936	0.030660714954137802	0.0956706702709198	0.04217952489852905	0.03263704478740692	0.021483978256583214	0.02097196690738201
0.019419200718402863	0.015664638951420784	0.014511920511722565	0.00821768119931221	0.009364785626530647	0.018662257120013237	0.014877033419907093	0.013146720826625824	0.008740555495023727	0.0223084706813097	0.01061801053583622	0.007853889837861061	0.013624485582113266	0.005959461443126202	0.008423811756074429	0.003996074199676514	0.005797029472887516	0.006551895756274462	0.03239791467785835	0.034426216036081314	0.03499022498726845	0.03997479006648064	0.04072536528110504	0.03970172628760338	0.017841149121522903	0.02460341714322567	0.05569249764084816	0.04030342400074005	0.03041902929544449	0.023980462923645973	0.019770557060837746
0.019643079489469528	0.02164263278245926	0.02650848962366581	0.019473299384117126	0.019487643614411354	0.02533281408250332	0.02953276038169861	0.02549036033451557	0.023509860038757324	0.02069784514605999	0.018988128751516342	0.023302847519516945	0.022092677652835846	0.01704387366771698	0.015485306270420551	0.008096016943454742	0.011073164641857147	0.011731522157788277	0.02738284505903721	0.027574507519602776	0.02752040885388851	0.029237231239676476	0.029269829392433167	0.02892833761870861	0.022761531174182892	0.02038540318608284	0.023911869153380394	0.019033819437026978	0.025935277342796326	0.02947537787258625	0.015849294140934944
0.019878080114722252	0.02186075784265995	0.023204460740089417	0.017669524997472763	0.01642066426575184	0.02208269014954567	0.026285894215106964	0.022050539031624794	0.01916973665356636	0.017350759357213974	0.01817828044295311	0.019881166517734528	0.020443124696612358	0.012013872154057026	0.012768291868269444	0.006504866294562817	0.007358958013355732	0.009554478339850903	0.018255654722452164	0.018309203907847404	0.01818941719830036	0.017829565331339836	0.017696110531687737	0.018091540783643723	0.01994543895125389	0.020304786041378975	0.019214212894439697	0.024041859433054924	0.03627745434641838	0.03418013080954552	0.01753908395767212
0.019316190853714943	0.012688378803431988	0.011925291270017624	0.007791560608893633	0.006653998978435993	0.012233071960508823	0.010578627698123455	0.010461845435202122	0.007853752933442593	0.011843124404549599	0.00867381226271391	0.0067335739731788635	0.010202589444816113	0.00472319545224309	0.006272905506193638	0.0029385786037892103	0.0036145560443401337	0.005583990830928087	0.018106449395418167	0.019101444631814957	0.019308319315314293	0.018415160477161407	0.01768416538834572	0.019956350326538086	0.013656144961714745	0.012662499211728573	0.021642504259943962	0.03773707151412964	0.06581185013055801	0.04112030565738678	0.01527444925159216
0.0201178640127182	0.011810041964054108	0.01284084003418684	0.008892190642654896	0.007782692555338144	0.014108968898653984	0.013171530328691006	0.013500887900590897	0.010089262388646603	0.013582560233771801	0.009878461249172688	0.007680563256144524	0.011671369895339012	0.005218283273279667	0.007389883045107126	0.0030350862070918083	0.003746667178347707	0.006004174239933491	0.018465034663677216	0.019398121163249016	0.019576366990804672	0.016788344830274582	0.01683948189020157	0.021214758977293968	0.013761119917035103	0.013089475221931934	0.019323348999023438	0.01733858697116375	0.057219672948122025	0.04508015140891075	0.016150929033756256
0.02019978128373623	0.009760944172739983	0.010554998181760311	0.006887961644679308	0.006254182197153568	0.012064025737345219	0.011379408650100231	0.012525537051260471	0.00813404843211174	0.015821382403373718	0.010298569686710835	0.004946582019329071	0.010360339656472206	0.004326285794377327	0.006721677258610725	0.002415555762127042	0.003132917219772935	0.005416905973106623	0.020669348537921906	0.02175573818385601	0.022028109058737755	0.019042516127228737	0.0197293683886528	0.024241803213953972	0.01405339315533638	0.012284788303077221	0.021644551306962967	0.01618339493870735	0.059468891471624374	0.03845256194472313	0.016829609870910645
0.018548626452684402	0.015985721722245216	0.01802799664437771	0.014106173999607563	0.013710564002394676	0.018155962228775024	0.017607226967811584	0.0219978429377079	0.017822397872805595	0.017870457842946053	0.014259515330195427	0.008612602017819881	0.01592550426721573	0.010464340448379517	0.012783530168235302	0.004550175741314888	0.005501100793480873	0.008352258242666721	0.01726446859538555	0.01777174137532711	0.017646215856075287	0.016412531957030296	0.015580184757709503	0.01963871344923973	0.019617067649960518	0.02192510850727558	0.02585654892027378	0.011906994506716728	0.06523279845714569	0.031628649681806564	0.03236344829201698
0.020495092496275902	0.01505006942898035	0.014968447387218475	0.009115055203437805	0.009227391332387924	0.017541175708174706	0.015863610431551933	0.014763018116354942	0.008989325724542141	0.016168180853128433	0.010204650461673737	0.010283732786774635	0.012449035421013832	0.0059404075145721436	0.007852369919419289	0.003385949181392789	0.0044328891672194	0.0064905984327197075	0.016238227486610413	0.016837846487760544	0.016871072351932526	0.01580299250781536	0.016099927946925163	0.017762942239642143	0.016091013327240944	0.015960870310664177	0.016062889248132706	0.016457248479127884	0.03626919537782669	0.04409019276499748	0.021707501262426376
0.02098967880010605	0.017426619306206703	0.021013062447309494	0.020082753151655197	0.02458805777132511	0.024047313258051872	0.026916468515992165	0.022284114733338356	0.024577585980296135	0.02425548993051052	0.023008687421679497	0.02610597386956215	0.02506093680858612	0.015395518392324448	0.014506998471915722	0.006852866616100073	0.010131023824214935	0.01356253307312727	0.02141840197145939	0.02066170424222946	0.020638298243284225	0.017162734642624855	0.016359878703951836	0.018017053604125977	0.02268381230533123	0.015018832869827747	0.011910232715308666	0.010472841560840607	0.013397568836808205	0.02336086891591549	0.01311404351145029
0.02068701945245266	0.01956646889448166	0.02255156636238098	0.022542985156178474	0.02448020502924919	0.021758897230029106	0.028489449992775917	0.02308060973882675	0.025256052613258362	0.022439761087298393	0.028665816411376	0.030096689239144325	0.024346796795725822	0.014991502277553082	0.014553475193679333	0.007465445436537266	0.010192172601819038	0.01462139468640089	0.018130533397197723	0.017429493367671967	0.017152322456240654	0.015734869986772537	0.015200771391391754	0.015687396749854088	0.021877162158489227	0.02164742350578308	0.01370485033839941	0.012972262687981129	0.014857128262519836	0.017335467040538788	0.01547975093126297
0.020852509886026382	0.025965852662920952	0.027249053120613098	0.020794302225112915	0.028632255271077156	0.028442490845918655	0.033754076808691025	0.030298713594675064	0.025614473968744278	0.030749019235372543	0.07060639560222626	0.03841870278120041	0.02936495468020439	0.015515980310738087	0.016011033207178116	0.008782203309237957	0.010957661084830761	0.01676284894347191	0.023885438218712807	0.023081669583916664	0.02304045855998993	0.024441435933113098	0.02453257143497467	0.023772241547703743	0.0251107607036829	0.02811477892100811	0.015022337436676025	0.012387258931994438	0.010674374178051949	0.011461138725280762	0.015178114175796509
0.021294930949807167	0.022791104391217232	0.023798907175660133	0.022084493190050125	0.029049934819340706	0.021803051233291626	0.027446569874882698	0.02927117608487606	0.028934158384799957	0.02281033806502819	0.03927595168352127	0.04056262597441673	0.02663886360824108	0.015528898686170578	0.014679192565381527	0.007906273007392883	0.008772923611104488	0.013373698107898235	0.015372559428215027	0.013899977318942547	0.013570965267717838	0.013418990187346935	0.013423164375126362	0.01317599881440401	0.025524400174617767	0.024198336526751518	0.011849525384604931	0.007405787706375122	0.008156279101967812	0.0126571673899889	0.02229892648756504
0.020105160772800446	0.049324821680784225	0.04223211109638214	0.025955062359571457	0.03328888863325119	0.041680581867694855	0.04854319244623184	0.04225728288292885	0.03212020546197891	0.02447545900940895	0.03684809431433678	0.05002831295132637	0.03520980477333069	0.016703156754374504	0.013094394467771053	0.010093236342072487	0.010688909329473972	0.014112232252955437	0.020726902410387993	0.020527586340904236	0.02029186114668846	0.019321132451295853	0.019154034554958344	0.01900402642786503	0.022511065006256104	0.056343019008636475	0.014431293122470379	0.010091183707118034	0.010688139125704765	0.013592828065156937	0.01621093973517418
0.021491769701242447	0.025712700560688972	0.034553125500679016	0.0256391279399395	0.04572615027427673	0.03076581098139286	0.04046868532896042	0.04534648358821869	0.04336559772491455	0.0274866484105587	0.06282172352075577	0.0895196795463562	0.04723803326487541	0.01743271015584469	0.01389593631029129	0.009105258621275425	0.010131778195500374	0.015148354694247246	0.018372507765889168	0.01791178062558174	0.017465149983763695	0.018074121326208115	0.01801436021924019	0.017073096707463264	0.02362932451069355	0.024960722774267197	0.012324952520430088	0.006417157128453255	0.006377828307449818	0.008329740725457668	0.012183868326246738
0.020801283419132233	0.01525120995938778	0.021807797253131866	0.013845023699104786	0.01556813158094883	0.018020978197455406	0.022063277661800385	0.021394899114966393	0.020602736622095108	0.020731041207909584	0.023914143443107605	0.025027237832546234	0.03889220207929611	0.008807911537587643	0.009021920152008533	0.005336550064384937	0.0060793692246079445	0.01038396917283535	0.025687122717499733	0.024135692045092583	0.023993898183107376	0.017447765916585922	0.01654050685465336	0.017602650448679924	0.014037739485502243	0.013284053653478622	0.013829676434397697	0.01606767252087593	0.01496678963303566	0.015613130293786526	0.0105051314458251
0.02143927663564682	0.012865638360381126	0.015740374103188515	0.010911049321293831	0.010716401040554047	0.019654661417007446	0.01827937923371792	0.014132712967693806	0.014759710058569908	0.021074865013360977	0.019462790340185165	0.014674360863864422	0.02094493992626667	0.007118542212992907	0.007279404439032078	0.003969493787735701	0.005086649674922228	0.008494626730680466	0.025859301909804344	0.023419974371790886	0.023554204031825066	0.018662141636013985	0.018121398985385895	0.0191071555018425	0.013730180449783802	0.011531855911016464	0.014536336995661259	0.018109820783138275	0.016835631802678108	0.013812472112476826	0.008754539303481579
0.021106362342834473	0.012339167296886444	0.011520796455442905	0.009574170224368572	0.008036527782678604	0.014044631272554398	0.011087940074503422	0.011216285638511181	0.009090753272175789	0.015067346394062042	0.014718429185450077	0.009261525236070156	0.013718709349632263	0.006004675291478634	0.006588341202586889	0.003336468478664756	0.005250466987490654	0.00785199273377657	0.026655972003936768	0.027337312698364258	0.02769048698246479	0.021164288744330406	0.020099226385354996	0.021956462413072586	0.013947313651442528	0.010810772888362408	0.01579311490058899	0.02467361092567444	0.024951303377747536	0.019512757658958435	0.010237449780106544
0.02233206108212471	0.011154606938362122	0.012903207913041115	0.010189538821578026	0.009332842193543911	0.013368029147386551	0.01271722000092268	0.01310365367680788	0.010864358395338058	0.016451561823487282	0.015213899314403534	0.010985915549099445	0.012557754293084145	0.006142253056168556	0.006241666618734598	0.0031295493245124817	0.004959823098033667	0.007864845916628838	0.02336031198501587	0.02349739335477352	0.02370932511985302	0.019473766908049583	0.019849469885230064	0.020247232168912888	0.013957258313894272	0.010746079497039318	0.013514203019440174	0.014292480424046516	0.01388829480856657	0.013843799009919167	0.008039536885917187
0.021907633170485497	0.012192688882350922	0.011818376369774342	0.008478209376335144	0.008114499039947987	0.010700731538236141	0.009615871123969555	0.010568247176706791	0.009285383857786655	0.015805033966898918	0.01278604194521904	0.008268285542726517	0.011595905758440495	0.005390740465372801	0.006080138962715864	0.0024339575320482254	0.004801290109753609	0.008073453791439533	0.022989165037870407	0.021903671324253082	0.022211391478776932	0.017558785155415535	0.01804940216243267	0.016864953562617302	0.013972543179988861	0.010198673233389854	0.011983559466898441	0.02677758038043976	0.011348404921591282	0.009097622707486153	0.006533727515488863
0.020919732749462128	0.01084891427308321	0.015516920946538448	0.007846343331038952	0.0073681059293448925	0.011418542824685574	0.008147266693413258	0.010688835754990578	0.008698751218616962	0.016068104654550552	0.011399175971746445	0.007128347642719746	0.012765388004481792	0.005034522619098425	0.006340716499835253	0.0022401243913918734	0.004725798033177853	0.007161903660744429	0.0211850143969059	0.020230373367667198	0.020527958869934082	0.018927790224552155	0.01963236555457115	0.017866425216197968	0.014132032170891762	0.01154180895537138	0.01446437556296587	0.04737890139222145	0.015251039527356625	0.009780222550034523	0.007937280461192131
0.02251986227929592	0.010744363069534302	0.011504046618938446	0.009392390958964825	0.009307767264544964	0.0124769676476717	0.012744071893393993	0.013381818309426308	0.009280586615204811	0.0156489759683609	0.013382742181420326	0.012005786411464214	0.011164437979459763	0.006219439208507538	0.006435956805944443	0.002595485420897603	0.004927361849695444	0.006725901272147894	0.015659844502806664	0.015069814398884773	0.015136302448809147	0.013630625791847706	0.013914554379880428	0.013786522671580315	0.01410311833024025	0.011312893591821194	0.010686537250876427	0.015416759997606277	0.013340214267373085	0.011246020905673504	0.007921882905066013
0.02242165245115757	0.010724727064371109	0.011820515617728233	0.0083225779235363	0.008790135383605957	0.011021160520613194	0.011157667264342308	0.015080703422427177	0.009009885601699352	0.01322932168841362	0.011374431662261486	0.009349824860692024	0.009725076146423817	0.005588388070464134	0.006333859171718359	0.002574220998212695	0.004012398887425661	0.006879144348204136	0.019290640950202942	0.020224720239639282	0.020460093393921852	0.01797265000641346	0.018137963488698006	0.01912306621670723	0.012547093443572521	0.01119992882013321	0.020422901958227158	0.021122971549630165	0.019524414092302322	0.014620383270084858	0.007668414618819952
0.022669482976198196	0.014344746246933937	0.01621115393936634	0.012872634455561638	0.014392726123332977	0.016832616180181503	0.02079302817583084	0.02575281821191311	0.014492436312139034	0.01770300604403019	0.015681810677051544	0.016358572989702225	0.015272760763764381	0.009191257879137993	0.009602504782378674	0.004216079134494066	0.006002367474138737	0.008749702014029026	0.014380419626832008	0.01480956096202135	0.01474674604833126	0.014144822023808956	0.013998656533658504	0.014831839129328728	0.01711866445839405	0.014849137514829636	0.011318165808916092	0.006497116293758154	0.010784494690597057	0.015031823888421059	0.019956907257437706
0.020308377221226692	0.0238939356058836	0.02829183079302311	0.033238328993320465	0.03309447690844536	0.024043109267950058	0.025980131700634956	0.03755026310682297	0.04327718913555145	0.028116829693317413	0.026522530242800713	0.03342633694410324	0.03033575601875782	0.024124305695295334	0.023372724652290344	0.012939805164933205	0.019458813592791557	0.019620096310973167	0.014936386607587337	0.0149263646453619	0.014561247080564499	0.015394399873912334	0.015250944532454014	0.014444191008806229	0.029915669932961464	0.022081367671489716	0.014800993725657463	0.00735162990167737	0.008927812799811363	0.025952033698558807	0.033323630690574646
0.02063765563070774	0.018863268196582794	0.01894354447722435	0.021460097283124924	0.02412332408130169	0.020797189325094223	0.019610261544585228	0.02390953153371811	0.02634296752512455	0.022384271025657654	0.02660238929092884	0.024831019341945648	0.02314576506614685	0.013974846340715885	0.015317683108150959	0.007453177589923143	0.009300611913204193	0.015381679870188236	0.015605868771672249	0.014928339049220085	0.014698639512062073	0.015535063110291958	0.015245689079165459	0.014776326715946198	0.02259835973381996	0.02198980189859867	0.022110430523753166	0.01310612354427576	0.012595064006745815	0.030040673911571503	0.0257100947201252
0.020062487572431564	0.011337704956531525	0.010500828735530376	0.006622764747589827	0.007258533500134945	0.01471366360783577	0.009594649076461792	0.011331301182508469	0.007787276990711689	0.01168954186141491	0.009534837678074837	0.0060757738538086414	0.011404047720134258	0.004415743984282017	0.0063056680373847485	0.0025251491460949183	0.002929088892415166	0.005782713182270527	0.016689026728272438	0.01765117049217224	0.017810847610235214	0.01891610398888588	0.0189786646515131	0.018648555502295494	0.015698185190558434	0.011625412851572037	0.015458542853593826	0.01140399370342493	0.017195818945765495	0.07643242180347443	0.06899480521678925
0.020473545417189598	0.010948157869279385	0.010418860241770744	0.007168099284172058	0.008102820254862309	0.01642387919127941	0.011408425867557526	0.013593609444797039	0.008565113879740238	0.014210757799446583	0.010531401261687279	0.007657203823328018	0.012434539385139942	0.004973807372152805	0.0069670164957642555	0.002449497114866972	0.0025078437756747007	0.005978469271212816	0.016432108357548714	0.017137572169303894	0.017246225848793983	0.014997494406998158	0.01499147154390812	0.01783236302435398	0.015041263774037361	0.011794610880315304	0.014189827255904675	0.007742739282548428	0.019157802686095238	0.05784940719604492	0.06395899504423141
0.020184269174933434	0.009871864691376686	0.008886056020855904	0.006148086860775948	0.007271242327988148	0.013718314468860626	0.008880052715539932	0.011592239141464233	0.007037538103759289	0.019655968993902206	0.009926827624440193	0.005966919474303722	0.011274010874330997	0.004376666154712439	0.006603579502552748	0.002189416904002428	0.002285897033289075	0.0056531974114477634	0.018612653017044067	0.019597189500927925	0.01990378275513649	0.017573891207575798	0.018092729151248932	0.021261079236865044	0.015412175096571445	0.011250688694417477	0.018280411139130592	0.009273966774344444	0.02100209705531597	0.040407419204711914	0.08663772791624069
0.019154995679855347	0.02014760486781597	0.021359466016292572	0.029669063165783882	0.02212733030319214	0.02072906494140625	0.01756954751908779	0.026133839040994644	0.030887316912412643	0.02376204915344715	0.02049928344786167	0.013164411298930645	0.020746685564517975	0.020659014582633972	0.025274481624364853	0.00819375179708004	0.008952594362199306	0.01672033593058586	0.015192351303994656	0.015324504114687443	0.014967701397836208	0.014945760369300842	0.013687734492123127	0.016709376126527786	0.02911970391869545	0.019386138767004013	0.01738821715116501	0.00557426642626524	0.02015714906156063	0.016716567799448967	0.06716998666524887
0.021088294684886932	0.014892445877194405	0.014231447130441666	0.007182728499174118	0.010141749866306782	0.019380910322070122	0.016058066859841347	0.01653030328452587	0.007489848416298628	0.01837034337222576	0.010855341330170631	0.009205463342368603	0.012411516159772873	0.005278029944747686	0.006917491555213928	0.0027406560257077217	0.0025282264687120914	0.0057471212930977345	0.014363884925842285	0.014907525852322578	0.015031042508780956	0.014453938230872154	0.014766404405236244	0.015873383730649948	0.01911834627389908	0.019118407741189003	0.015296202152967453	0.009182256646454334	0.01314291451126337	0.020945139229297638	0.06389740109443665
0.02137272246181965	0.016511663794517517	0.019217245280742645	0.019642937928438187	0.02276208996772766	0.027128394693136215	0.02851196937263012	0.027781549841165543	0.025942740961909294	0.025724921375513077	0.02943067066371441	0.03115626983344555	0.03225689381361008	0.014637869782745838	0.013629264198243618	0.006102478131651878	0.0075318352319300175	0.013424119912087917	0.01595078408718109	0.01490061730146408	0.014613046310842037	0.015578814782202244	0.01453703548759222	0.015105395577847958	0.02419176883995533	0.015945442020893097	0.011775857768952847	0.007892439141869545	0.00824070442467928	0.012182376347482204	0.01911359280347824
0.022493576630949974	0.015423162840306759	0.016988426446914673	0.017833247780799866	0.02109481208026409	0.02000747062265873	0.022851932793855667	0.019740602001547813	0.02305823378264904	0.019082266837358475	0.024511968716979027	0.03176267817616463	0.025706859305500984	0.015034133568406105	0.011426546610891819	0.0059462664648890495	0.005684546194970608	0.01401237677782774	0.013833912089467049	0.012230626307427883	0.012120677158236504	0.012907786294817924	0.012521298602223396	0.012434413656592369	0.022257650271058083	0.013258175924420357	0.007682206109166145	0.005073437001556158	0.005083221010863781	0.005172062199562788	0.009578905068337917
0.022340962663292885	0.0233817920088768	0.02303767390549183	0.038532618433237076	0.04139857739210129	0.025381173938512802	0.02913648448884487	0.029722627252340317	0.06165606901049614	0.033603161573410034	0.04094007611274719	0.06690219044685364	0.04458356648683548	0.04000812768936157	0.018095651641488075	0.00913143064826727	0.009659954346716404	0.01698332093656063	0.01210702769458294	0.010813185945153236	0.01045035570859909	0.012174543924629688	0.011540110222995281	0.01126746367663145	0.02729092724621296	0.01438384223729372	0.006767503451555967	0.0031794561073184013	0.0038884105160832405	0.004370590206235647	0.007736716885119677
0.022606564685702324	0.01715860702097416	0.01970941200852394	0.026863329112529755	0.027136720716953278	0.019866598770022392	0.022412346675992012	0.02795635163784027	0.041716720908880234	0.02157673053443432	0.029183218255639076	0.05185501277446747	0.04335397109389305	0.02287738397717476	0.014254040084779263	0.007220495492219925	0.0067655909806489944	0.012037020176649094	0.012640896253287792	0.011547384783625603	0.01116954442113638	0.012544228695333004	0.011903914622962475	0.011587105691432953	0.02480025589466095	0.012624179944396019	0.008373519405722618	0.005522280465811491	0.00582401268184185	0.00655936636030674	0.00802137516438961
0.021967321634292603	0.011116926558315754	0.01169221755117178	0.009115367196500301	0.010149993933737278	0.014084579423069954	0.01260418351739645	0.013304296880960464	0.012864803895354271	0.01311487890779972	0.01495913416147232	0.014637920074164867	0.018521558493375778	0.006585022434592247	0.007255784701555967	0.0035061747767031193	0.004098459612578154	0.006816858425736427	0.01657423935830593	0.015655899420380592	0.015698710456490517	0.015471072867512703	0.015209849923849106	0.014631945639848709	0.014361503534018993	0.0106201758608222	0.012077690102159977	0.017263736575841904	0.015170283615589142	0.01512197870761156	0.01047749537974596
0.022155627608299255	0.010431240312755108	0.008953412994742393	0.006846251897513866	0.00668903486803174	0.012398332357406616	0.008874855935573578	0.00979961920529604	0.007410351186990738	0.010402429848909378	0.009984191507101059	0.008465905673801899	0.011631293222308159	0.004551707301288843	0.005108688026666641	0.0022630244493484497	0.0032665380276739597	0.005083725322037935	0.0160681139677763	0.016334205865859985	0.016502106562256813	0.01611039787530899	0.015691842883825302	0.01593620330095291	0.013105486519634724	0.008611195720732212	0.012077349238097668	0.020774779841303825	0.022358417510986328	0.01608896628022194	0.009023801423609257
0.022832177579402924	0.013198397122323513	0.013187244534492493	0.013118844479322433	0.01280444860458374	0.015417597256600857	0.01893983967602253	0.017119061201810837	0.017949867993593216	0.014600161463022232	0.016839219257235527	0.018399247899651527	0.019640304148197174	0.008097737096250057	0.008609720505774021	0.003461192362010479	0.00409544026479125	0.007012614514678717	0.015205387957394123	0.014701548032462597	0.014648688025772572	0.013950430788099766	0.01342555321753025	0.0140385115519166	0.018241897225379944	0.010657002218067646	0.008545750752091408	0.008647323586046696	0.010145335458219051	0.009605134837329388	0.008645571768283844
0.02226170152425766	0.009806586429476738	0.00960024818778038	0.007832647301256657	0.007965770550072193	0.01123309787362814	0.010059786960482597	0.010747103951871395	0.01000633928924799	0.011062334291636944	0.011463851667940617	0.010613099671900272	0.013306854292750359	0.005230555310845375	0.005469839088618755	0.002443362958729267	0.003206144319847226	0.00555927399545908	0.020396612584590912	0.020542390644550323	0.020848819985985756	0.016864877194166183	0.016515977680683136	0.017698001116514206	0.010783144272863865	0.008921724744141102	0.010835576802492142	0.018610648810863495	0.018245864659547806	0.012305252254009247	0.009094866923987865
