0.01976626180112362	0.010092093609273434	0.01353514101356268	0.00684384535998106	0.007943492382764816	0.014575204811990261	0.014616657048463821	0.010912403464317322	0.007638082839548588	0.013736280612647533	0.011656695045530796	0.007762311026453972	0.015086670406162739	0.005586300976574421	0.004377427976578474	0.0026701802853494883	0.0041252849623560905	0.004803481977432966	0.02596442960202694	0.02538973093032837	0.025954214856028557	0.024147232994437218	0.02488456480205059	0.02407093159854412	0.009380505420267582	0.009300434030592442	0.017199475318193436	0.019441602751612663	0.018409783020615578	0.017886778339743614	0.01789482682943344	0.04123314842581749	0.025009961798787117	0.017524156719446182	0.027094673365354538	0.018452895805239677	0.011267605237662792	0.006233723368495703	0.02190246619284153	0.006727364845573902	0.010347666218876839	0.016956858336925507	0.032682888209819794	0.036027293652296066	0.021218059584498405	0.04243995249271393	0.036613579839468	0.02131551131606102	0.016107523813843727	0.019999166950583458	0.028372369706630707	0.017042985185980797	0.007097878027707338	0.008628817275166512	0.010541371069848537	0.019703857600688934	0.00805403757840395	0.011845951899886131	0.0074990056455135345	0.0067735956981778145	0.011170617304742336	0.0353318490087986	0.017435209825634956	0.01752352900803089	0.013112304732203484	0.030519217252731323	0.01984630897641182	0.01930820383131504	0.020548397675156593
0.019945085048675537	0.010331814177334309	0.012705854140222073	0.007312440313398838	0.00894673727452755	0.011559820733964443	0.013344869017601013	0.010453320108354092	0.008721011690795422	0.011546062305569649	0.01016419380903244	0.009469191543757915	0.014347292482852936	0.006019953638315201	0.004457131959497929	0.002530069788917899	0.00361834024079144	0.004473472014069557	0.022436784580349922	0.023216554895043373	0.023753205314278603	0.020405396819114685	0.020614642649888992	0.020849859341979027	0.007373010739684105	0.008771944791078568	0.015136019326746464	0.018718982115387917	0.016698097810149193	0.017330417409539223	0.016981318593025208	0.03756227716803551	0.018779966980218887	0.014704558067023754	0.02758735418319702	0.016907023265957832	0.010819069109857082	0.005196733400225639	0.01631573960185051	0.005827702581882477	0.01108018308877945	0.017000611871480942	0.03279199078679085	0.03490317985415459	0.02174273692071438	0.034779515117406845	0.026767972856760025	0.018571866676211357	0.013554909266531467	0.037084825336933136	0.03936387225985527	0.014565701596438885	0.007037128787487745	0.009439737536013126	0.01201394759118557	0.012459054589271545	0.010185936465859413	0.012021588161587715	0.008961888030171394	0.006790857296437025	0.012281722389161587	0.05191200226545334	0.01929941028356552	0.021530676633119583	0.013470740057528019	0.03199174255132675	0.03472394123673439	0.013502860441803932	0.020241236314177513
0.021020470187067986	0.010352453216910362	0.011951159685850143	0.007317986339330673	0.007663452997803688	0.011201632209122181	0.010791712440550327	0.010504654608666897	0.007730958517640829	0.01181830931454897	0.009362390264868736	0.00627877889201045	0.012405900284647942	0.005886880215257406	0.004708828870207071	0.002499083988368511	0.0037427206989377737	0.005101138260215521	0.02855171076953411	0.030504196882247925	0.03135655075311661	0.026865972205996513	0.028032690286636353	0.026653241366147995	0.010028530843555927	0.008123491890728474	0.01809985563158989	0.02091546356678009	0.019577397033572197	0.021037114784121513	0.021948957815766335	0.03969624638557434	0.02222488820552826	0.015581239946186543	0.031044568866491318	0.020322322845458984	0.01079688873142004	0.0053145731799304485	0.013765575364232063	0.008490780368447304	0.008345454931259155	0.017703095450997353	0.03610074520111084	0.03793573006987572	0.021724799647927284	0.041502945125103	0.03041350096464157	0.019976351410150528	0.01708168536424637	0.03469158336520195	0.019242925569415092	0.008396496996283531	0.0073208012618124485	0.008943738415837288	0.008136572316288948	0.01484892051666975	0.00553223816677928	0.006873413920402527	0.005840747617185116	0.0065573276951909065	0.010402045212686062	0.07043322920799255	0.02127164974808693	0.029739579185843468	0.011712362989783287	0.03337924927473068	0.020209742709994316	0.012817242182791233	0.016366712749004364
0.021182775497436523	0.010334989987313747	0.012206747196614742	0.006576274987310171	0.007537481375038624	0.011097478680312634	0.011211990378797054	0.011092809960246086	0.007584215607494116	0.011448174715042114	0.009227213449776173	0.007491790223866701	0.01241009309887886	0.005564897786825895	0.004104756284505129	0.00220269663259387	0.003277236595749855	0.004443274810910225	0.022344831377267838	0.024049067869782448	0.024660464376211166	0.02330084517598152	0.02483234368264675	0.022929241880774498	0.009021124802529812	0.007698755711317062	0.015577185899019241	0.01848764717578888	0.01699458621442318	0.017228178679943085	0.01864900067448616	0.03141246736049652	0.0205752681940794	0.014941498637199402	0.02838408760726452	0.01888430118560791	0.012029129080474377	0.00516138132661581	0.015548622235655785	0.007404550909996033	0.009220986627042294	0.01546438131481409	0.025291748344898224	0.04014122113585472	0.024718154221773148	0.03263099864125252	0.026200564578175545	0.01984896883368492	0.017368203029036522	0.029031049460172653	0.02705533616244793	0.010261661373078823	0.0069166868925094604	0.008676055818796158	0.00896273273974657	0.013094124384224415	0.01022583432495594	0.009690743871033192	0.007542318198829889	0.006468305364251137	0.010531825013458729	0.04547211900353432	0.021240051835775375	0.028589624911546707	0.015063043683767319	0.03900838643312454	0.02516879327595234	0.012349520809948444	0.01796538196504116
0.020706648007035255	0.009665041230618954	0.014105549082159996	0.007378986570984125	0.009192337282001972	0.010344267822802067	0.0131436288356781	0.010689460672438145	0.009216966107487679	0.010680374689400196	0.009023522958159447	0.01086319237947464	0.014643603004515171	0.006729059386998415	0.005585572682321072	0.0025906944647431374	0.0033771174494177103	0.005060156807303429	0.014705359935760498	0.015204778872430325	0.015446663834154606	0.011523464694619179	0.011448781937360764	0.012446998618543148	0.008451968431472778	0.008447717875242233	0.010237067006528378	0.015062948688864708	0.015970632433891296	0.015390285290777683	0.015125978738069534	0.02640814334154129	0.018252944573760033	0.014448662288486958	0.022905470803380013	0.015088953077793121	0.011085232719779015	0.006351563148200512	0.012827067635953426	0.007347956299781799	0.011413303203880787	0.012938841246068478	0.018898390233516693	0.024179192259907722	0.019020691514015198	0.03244969621300697	0.03206214681267738	0.02728947252035141	0.015331319533288479	0.06168317794799805	0.044099874794483185	0.012848680838942528	0.008616342209279537	0.010986783541738987	0.013707579113543034	0.00959288701415062	0.0234251469373703	0.011555847711861134	0.010580676607787609	0.00976509414613247	0.01660008355975151	0.025223396718502045	0.019365660846233368	0.0194784514605999	0.019484857097268105	0.05044379457831383	0.05348573252558708	0.015781531110405922	0.018218254670500755
0.021080391481518745	0.010814432054758072	0.012815548107028008	0.007294417824596167	0.009001114405691624	0.012335894629359245	0.014453747309744358	0.012974612414836884	0.009144524112343788	0.01114992517977953	0.011004882864654064	0.0104280486702919	0.014965071342885494	0.006476871203631163	0.004687854088842869	0.0024465424939990044	0.0036070330534130335	0.004874661099165678	0.015178789384663105	0.01585940271615982	0.01609925366938114	0.013758387416601181	0.014202344231307507	0.014600103721022606	0.009390261955559254	0.008715204894542694	0.012902113609015942	0.015268049202859402	0.021145422011613846	0.017396990209817886	0.0162236038595438	0.01564542017877102	0.01695895567536354	0.014434445649385452	0.021649835631251335	0.018493982031941414	0.01196751743555069	0.006646162364631891	0.01630983129143715	0.008518102578818798	0.011057509109377861	0.012020020745694637	0.01358414813876152	0.01977248303592205	0.022269656881690025	0.01681365631520748	0.018636761233210564	0.018140722066164017	0.017467182129621506	0.05460750684142113	0.05506768077611923	0.011610724963247776	0.008584647439420223	0.009577515535056591	0.01230198796838522	0.008606858551502228	0.0162206944078207	0.01381121575832367	0.01049086358398199	0.008607062511146069	0.013580049388110638	0.014505526050925255	0.018191492184996605	0.025546669960021973	0.019368857145309448	0.032768744975328445	0.058164630085229874	0.013535908423364162	0.021692752838134766
0.02054857648909092	0.010522321797907352	0.013384859077632427	0.007031699176877737	0.00846731849014759	0.011547118425369263	0.010916289873421192	0.013071415945887566	0.007491339463740587	0.010444833897054195	0.00913462694734335	0.006465543992817402	0.011645556427538395	0.005710068624466658	0.005365338176488876	0.0030244977679103613	0.003420462366193533	0.005612330976873636	0.020281227305531502	0.021991737186908722	0.022335384041070938	0.022503066807985306	0.022604865953326225	0.02219504490494728	0.010883077047765255	0.010997758246958256	0.024564949795603752	0.0400923416018486	0.020806143060326576	0.03924724832177162	0.02921452559530735	0.017235392704606056	0.01960691809654236	0.01853826269507408	0.025228112936019897	0.02207362838089466	0.01329340785741806	0.008236999623477459	0.012094227597117424	0.009117617271840572	0.012587073259055614	0.046300776302814484	0.025513919070363045	0.023508140817284584	0.031222812831401825	0.02222730591893196	0.02198762819170952	0.02129591442644596	0.033991459757089615	0.021455923095345497	0.014713538810610771	0.007509009446948767	0.008157290518283844	0.011531989090144634	0.019540946930646896	0.10468614101409912	0.01334275584667921	0.01007456798106432	0.009319732896983624	0.009234658442437649	0.019779684022068977	0.03127226606011391	0.0388944037258625	0.022556789219379425	0.023035410791635513	0.02884121984243393	0.018789708614349365	0.012611668556928635	0.012429330497980118
0.02075500413775444	0.011674887500703335	0.012569833546876907	0.006522899493575096	0.007450478617101908	0.014205584302544594	0.010092159733176231	0.011569494381546974	0.006187367253005505	0.010444833897054195	0.008090246468782425	0.00436684163287282	0.0106643782928586	0.005040047690272331	0.00490599125623703	0.002636499935761094	0.003203738946467638	0.004648183472454548	0.02580137737095356	0.02834162302315235	0.028981676325201988	0.029078591614961624	0.027182960882782936	0.0292365625500679	0.010270015336573124	0.00941715482622385	0.022228773683309555	0.030698271468281746	0.02165892906486988	0.03644166514277458	0.033042050898075104	0.01994652859866619	0.02148791402578354	0.021362600848078728	0.022925177589058876	0.019716300070285797	0.0124406972900033	0.007765640504658222	0.009791690856218338	0.008909972384572029	0.011132504791021347	0.03917870670557022	0.026531539857387543	0.023826569318771362	0.0251576267182827	0.026929300278425217	0.021296026185154915	0.02097255550324917	0.031527403742074966	0.07712478190660477	0.009285344742238522	0.0051088836044073105	0.00698351114988327	0.009561768732964993	0.013399441726505756	0.053078413009643555	0.005967237986624241	0.0064019509591162205	0.00715962890535593	0.00743546849116683	0.012615744024515152	0.024101950228214264	0.03125210106372833	0.019266152754426003	0.014732148498296738	0.025697782635688782	0.009065116755664349	0.010900985449552536	0.008925545029342175
0.021270308643579483	0.00964281614869833	0.011887536384165287	0.00632880674675107	0.007176784332841635	0.011063183657824993	0.009198212996125221	0.011226281523704529	0.006733475718647242	0.010966387577354908	0.00824949610978365	0.0053045186214149	0.010868441313505173	0.005568620283156633	0.005229002330452204	0.0028574431780725718	0.003793603740632534	0.0056986077688634396	0.019986232742667198	0.02137206308543682	0.021749315783381462	0.019533272832632065	0.01996864192187786	0.01972028985619545	0.010984712280333042	0.008155914023518562	0.017137311398983	0.019882807508111	0.01725439541041851	0.01895194873213768	0.01938547194004059	0.020083634182810783	0.017910165712237358	0.01623045839369297	0.023029346019029617	0.01603393815457821	0.011937943287193775	0.006728650536388159	0.011390937492251396	0.019094694405794144	0.01012791134417057	0.016701629385352135	0.02203655056655407	0.02411721646785736	0.02228759601712227	0.023306645452976227	0.020244009792804718	0.018415087834000587	0.017149409279227257	0.02243402972817421	0.013042718172073364	0.007648922502994537	0.01091398112475872	0.009262594394385815	0.015240442007780075	0.015367003157734871	0.0140151372179389	0.009727230295538902	0.013705567456781864	0.009900970384478569	0.014191715978085995	0.022903360426425934	0.019699973985552788	0.021831434220075607	0.016815578565001488	0.023579327389597893	0.012502564117312431	0.012375847436487675	0.012507906183600426
0.020886274054646492	0.01193048432469368	0.014229502528905869	0.008213585242629051	0.009888355620205402	0.01184052787721157	0.0113899577409029	0.01279420591890812	0.00838480144739151	0.011339581571519375	0.009245731867849827	0.009156311862170696	0.011398165486752987	0.006904939655214548	0.005925363395363092	0.004259894136339426	0.0045888847671449184	0.007495330646634102	0.014930623583495617	0.015920663252472878	0.01595396175980568	0.0161094032227993	0.016791505739092827	0.016238663345575333	0.012675106525421143	0.010908596217632294	0.015450851991772652	0.018263468518853188	0.016175422817468643	0.014415464363992214	0.016312122344970703	0.015472933650016785	0.016714727506041527	0.0158466137945652	0.01735083758831024	0.01612124592065811	0.015018544159829617	0.007871695794165134	0.016105344519019127	0.01543242484331131	0.01124587096273899	0.0141736576333642	0.013719037175178528	0.01790892891585827	0.023843690752983093	0.015139576978981495	0.018027955666184425	0.018068864941596985	0.0172015018761158	0.011737284250557423	0.021706130355596542	0.01158294826745987	0.012693403288722038	0.012614527717232704	0.02004222571849823	0.013369877822697163	0.06756723672151566	0.010380052961409092	0.019464846700429916	0.014225339516997337	0.021048758178949356	0.01559370569884777	0.024099035188555717	0.016506262123584747	0.0387001596391201	0.022843653336167336	0.029536722227931023	0.01791120320558548	0.016776738688349724
0.020255396142601967	0.014832536689937115	0.01889478787779808	0.013676599599421024	0.01563594676554203	0.01345999538898468	0.014040314592421055	0.014428133144974709	0.013862600550055504	0.01484974380582571	0.012102964334189892	0.010511803440749645	0.017012687399983406	0.011819358915090561	0.010680336505174637	0.009029035456478596	0.006986035034060478	0.008394770324230194	0.01380225457251072	0.014248565770685673	0.014088019728660583	0.014592193998396397	0.014925065450370312	0.014265322126448154	0.01833495870232582	0.014311352744698524	0.012924171052873135	0.01511780172586441	0.014255890622735023	0.01311253197491169	0.014244338497519493	0.009884810075163841	0.014722327701747417	0.014737729914486408	0.012018615379929543	0.013152760453522205	0.017690040171146393	0.011194777674973011	0.01537605095654726	0.020327290520071983	0.014350345358252525	0.015787670388817787	0.013484965078532696	0.012651653960347176	0.015812084078788757	0.01050366461277008	0.01514221727848053	0.018362827599048615	0.019024798646569252	0.008886206895112991	0.031246937811374664	0.012063384987413883	0.019519759342074394	0.02039306052029133	0.021151961758732796	0.02272879146039486	0.0712529867887497	0.0073795742355287075	0.024137742817401886	0.023680705577135086	0.025370309129357338	0.014067986980080605	0.02562994509935379	0.012207204475998878	0.03725890815258026	0.012006941251456738	0.04425983875989914	0.021316325291991234	0.013095799833536148
0.021989503875374794	0.015059556812047958	0.017203308641910553	0.021312760189175606	0.023568563163280487	0.015625635161995888	0.017184874042868614	0.020280349999666214	0.02489435486495495	0.016402168199419975	0.021106118336319923	0.022096063941717148	0.028863705694675446	0.021060068160295486	0.014952890574932098	0.010730567388236523	0.01138834934681654	0.014140830375254154	0.011657296679913998	0.011565277352929115	0.011014441028237343	0.011539476923644543	0.011909750290215015	0.011320961639285088	0.02157914638519287	0.012006103061139584	0.010008462704718113	0.010362336412072182	0.011361309327185154	0.010166670195758343	0.011932244524359703	0.00814446434378624	0.011393093504011631	0.012690559960901737	0.008980881422758102	0.011534986086189747	0.01668206788599491	0.010876609943807125	0.01581752859055996	0.03578586503863335	0.011667939834296703	0.012063773348927498	0.008486125618219376	0.008836924098432064	0.010746926069259644	0.00822467915713787	0.011036430485546589	0.0132936155423522	0.013794541358947754	0.007325397338718176	0.04103178530931473	0.03716234490275383	0.026105757802724838	0.01796030066907406	0.012671527452766895	0.008189050480723381	0.07597073912620544	0.008300858549773693	0.01787671260535717	0.01685778982937336	0.013861415907740593	0.004775792360305786	0.010205703787505627	0.010783030651509762	0.018099937587976456	0.01036614179611206	0.03891858085989952	0.04692336171865463	0.012645772658288479
