0.018845736980438232	0.016778556630015373	0.016165517270565033	0.006355051416903734	0.00858854316174984	0.023488732054829597	0.013792313635349274	0.01616397127509117	0.0082594845443964	0.02283748798072338	0.011657461524009705	0.007315818686038256	0.016538826748728752	0.007645771373063326	0.006001745816320181	0.0030023115687072277	0.003465458983555436	0.003270029090344906	0.02949744462966919	0.03157377615571022	0.03215957060456276	0.034490808844566345	0.034936949610710144	0.03713314235210419	0.014854388311505318	0.028069887310266495	0.08733603358268738	0.04428952559828758	0.03419220820069313	0.026833446696400642	0.027796071022748947
0.019657690078020096	0.014429950155317783	0.013616446405649185	0.006533223669975996	0.00873267836868763	0.01823769137263298	0.014794521033763885	0.013064404018223286	0.007784618996083736	0.02002471685409546	0.010254047811031342	0.008258542977273464	0.014043543487787247	0.004885805770754814	0.006077049300074577	0.003378853900358081	0.003733865451067686	0.003360806731507182	0.031027013435959816	0.03381272032856941	0.034469589591026306	0.039189133793115616	0.03973439708352089	0.039262667298316956	0.01666148193180561	0.022524431347846985	0.05084067955613136	0.04231957718729973	0.031868502497673035	0.02995155192911625	0.026203732937574387
0.019884319975972176	0.019936757162213326	0.024872753769159317	0.015481669455766678	0.018172262236475945	0.02475649304687977	0.029368961229920387	0.02533075399696827	0.020938634872436523	0.018578972667455673	0.018337257206439972	0.024503473192453384	0.022772198542952538	0.013973251916468143	0.011171304620802402	0.006845532916486263	0.007132222875952721	0.006017705425620079	0.026224153116345406	0.02708311192691326	0.02711092121899128	0.028662608936429024	0.028557607904076576	0.028608419001102448	0.021256525069475174	0.018662840127944946	0.02182871475815773	0.019985973834991455	0.027171101421117783	0.03681468963623047	0.021006522700190544
0.020122205838561058	0.020137690007686615	0.021772604435682297	0.014047631993889809	0.015312297269701958	0.02158030867576599	0.026140103116631508	0.02191247045993805	0.01707318238914013	0.015574532561004162	0.01755516789853573	0.020905498415231705	0.021071907132864	0.009849454276263714	0.009211215190589428	0.005500146187841892	0.004739903379231691	0.004900986794382334	0.017483176663517952	0.01798292063176632	0.017918771132826805	0.017479145899415016	0.01726551167666912	0.01789146661758423	0.018626634031534195	0.01858903467655182	0.017540309578180313	0.025244537740945816	0.03800608590245247	0.04269091784954071	0.0232461579144001
0.01955341547727585	0.011688278056681156	0.01118942815810442	0.006194449495524168	0.0062048654071986675	0.011954769492149353	0.010519955307245255	0.010396338999271393	0.0069948043674230576	0.010630724020302296	0.008376493118703365	0.0070805056020617485	0.010516397655010223	0.0038722653407603502	0.00452535692602396	0.0024846952874213457	0.0023281348403543234	0.0028643182013183832	0.0173402838408947	0.01876104436814785	0.01902102306485176	0.01805323362350464	0.017253857105970383	0.019735652953386307	0.012753192335367203	0.011592519469559193	0.01975705288350582	0.03962484747171402	0.06894779950380325	0.051359184086322784	0.020244628190994263
0.02036493457853794	0.010879172943532467	0.012048481963574886	0.007069472689181566	0.007257374003529549	0.013787990435957909	0.013098477385938168	0.013416352681815624	0.008985821157693863	0.012192090973258018	0.009539849124848843	0.008076285943388939	0.01203035470098257	0.00427815830335021	0.005331159569323063	0.0025662968400865793	0.002413227455690503	0.0030798520892858505	0.017683696001768112	0.019052432850003242	0.019285080954432487	0.01645839214324951	0.016429727897047997	0.020980143919587135	0.012851226143538952	0.01198341604322195	0.01763993874192238	0.01820593699812889	0.0599462054669857	0.05630502477288246	0.021406307816505432
0.020447859540581703	0.008991585113108158	0.00990369077771902	0.005476069636642933	0.005832036025822163	0.01178956963121891	0.01131629478186369	0.012447108514606953	0.007244443986564875	0.014201722107827663	0.009945557452738285	0.00520144309848547	0.010679000057280064	0.003546862630173564	0.004849107004702091	0.0020424569956958294	0.0020179112907499075	0.002778611844405532	0.019794736057519913	0.021368036046624184	0.02170034497976303	0.01866825856268406	0.019249293953180313	0.02397371269762516	0.013124174438416958	0.011246724985539913	0.01975892297923565	0.0169929601252079	0.0623025968670845	0.048027172684669495	0.022305825725197792
0.01877642422914505	0.014725725166499615	0.016915559768676758	0.011214694939553738	0.012785124592483044	0.017742913216352463	0.017509570345282555	0.02186010591685772	0.015873199328780174	0.01604102924466133	0.01377073023468256	0.009056346490979195	0.016415337100625038	0.008579086512327194	0.009222207590937614	0.003847370622679591	0.003543257713317871	0.004284305963665247	0.016533931717276573	0.01745503768324852	0.017383651807904243	0.016089962795376778	0.01520107313990593	0.019421527162194252	0.018319975584745407	0.020072439685463905	0.023603977635502815	0.012502633966505527	0.06834115087985992	0.039504121989011765	0.04289424791932106
0.02074679546058178	0.013863819651305676	0.014044802635908127	0.0072466544806957245	0.008604558184742928	0.01714211516082287	0.01577562652528286	0.014670580625534058	0.008006182499229908	0.014513016678392887	0.009854856878519058	0.01081357803195715	0.012831938453018665	0.004870184697210789	0.0056648035533726215	0.0028629666194319725	0.002855223137885332	0.003329364350065589	0.015551114454865456	0.016537785530090332	0.01662004180252552	0.015492403879761696	0.01570816896855831	0.0175665020942688	0.015027065761387348	0.014612178318202496	0.014663522131741047	0.017280511558055878	0.03799743205308914	0.05506856366991997	0.028770942240953445
0.02124745585024357	0.016053050756454468	0.019716428592801094	0.015966197475790977	0.022928407415747643	0.023500237613916397	0.026767181232571602	0.022144583985209465	0.021889586001634598	0.021772416308522224	0.022220000624656677	0.02745102345943451	0.02583175338804722	0.012621864676475525	0.010465540923178196	0.005794395226985216	0.0065253907814621925	0.006956925615668297	0.020512092858552933	0.020293500274419785	0.020331213250756264	0.016825420781970024	0.015961796045303345	0.017817802727222443	0.02118394523859024	0.013749743811786175	0.01087263785302639	0.010996738448739052	0.014035966247320175	0.029177678748965263	0.017381245270371437
0.020941080525517464	0.01802423596382141	0.021159997209906578	0.017922133207321167	0.022827833890914917	0.021263882517814636	0.028331438079476357	0.02293609082698822	0.02249385043978691	0.020142564550042152	0.027683213353157043	0.03164735063910484	0.02509564906358719	0.012290636077523232	0.010499070398509502	0.006312357261776924	0.006564776413142681	0.007500071078538895	0.017363348975777626	0.01711888797581196	0.016897106543183327	0.015425620600581169	0.014830891974270344	0.015513909980654716	0.020430631935596466	0.019818218424916267	0.01251091156154871	0.013621191494166851	0.015565074048936367	0.021651964634656906	0.020516732707619667
0.021108603104948997	0.02391922101378441	0.025567620992660522	0.016531893983483315	0.026699626818299294	0.027795424684882164	0.03356686607003212	0.030109001323580742	0.02281307242810726	0.027601191774010658	0.06818615645170212	0.04039813578128815	0.030268153175711632	0.0127206239849329	0.011550570838153362	0.0074257333762943745	0.007057827431708574	0.00859853345900774	0.0228747371584177	0.022670339792966843	0.022697629407048225	0.02396107092499733	0.023935621604323387	0.023509344086050987	0.023450423032045364	0.02573908306658268	0.013713621534407139	0.013006923720240593	0.011183010414242744	0.014314940199255943	0.02011694759130478
0.02155645750463009	0.020994706079363823	0.02233036980032921	0.017557621002197266	0.027089115232229233	0.02130703069269657	0.0272943414747715	0.029087897390127182	0.025769690051674843	0.020475205034017563	0.037929657846689224	0.042652517557144165	0.02745821326971054	0.012731214985251427	0.010589764453470707	0.006685096304863691	0.00565063813701272	0.006860062479972839	0.014722077175974846	0.013652270659804344	0.01336903776973486	0.013155256398022175	0.013096539303660393	0.013030285015702248	0.023836711421608925	0.02215358056128025	0.010817218571901321	0.007776257116347551	0.008544927462935448	0.015808777883648872	0.029554812237620354
0.0203520767390728	0.045437030494213104	0.03962613269686699	0.02063480205833912	0.03104194439947605	0.04073234647512436	0.0482739582657814	0.04199269041419029	0.028607284650206566	0.021969866007566452	0.03558501973748207	0.05260590463876724	0.03629278019070625	0.013693919405341148	0.009446470066905022	0.008534268476068974	0.0068847243674099445	0.007238894701004028	0.019849853590130806	0.020161772146821022	0.01998993009328842	0.018941398710012436	0.018687961623072624	0.018793860450387	0.02102261781692505	0.05158204212784767	0.013174068182706833	0.010595988482236862	0.011197431944310665	0.01697741635143757	0.021485846489667892
0.02175571396946907	0.02368602156639099	0.03242098540067673	0.020383628085255623	0.04263971745967865	0.030065888538956642	0.04024423286318779	0.04506255313754082	0.038622792810201645	0.024672795087099075	0.06066833436489105	0.0941319689154625	0.04869096726179123	0.01429203525185585	0.010024712421000004	0.007698890753090382	0.0065258764661848545	0.007770375814288855	0.017595084384083748	0.01759258098900318	0.01720527932047844	0.01771889626979828	0.01757601834833622	0.01688428595662117	0.022066939622163773	0.022851545363664627	0.011251227930188179	0.006738171447068453	0.006681733299046755	0.0104038305580616	0.01614839769899845
0.021056748926639557	0.014049107208848	0.020462121814489365	0.011007075197994709	0.014517310075461864	0.017611000686883926	0.02194090746343136	0.021260935813188553	0.018349457532167435	0.01860876940190792	0.023094417527318	0.026316707953810692	0.040088437497615814	0.007221079431474209	0.006508532911539078	0.00451228441670537	0.0039157201535999775	0.005326475482434034	0.024600185453891754	0.023705577477812767	0.02363688312470913	0.017104851081967354	0.016138028353452682	0.017407981678843498	0.013109555467963219	0.012161552906036377	0.012624863535165787	0.01687144674360752	0.015679961070418358	0.019500769674777985	0.01392341498285532
0.020477404817938805	0.014703725464642048	0.022053828462958336	0.01015209686011076	0.01156349666416645	0.021297579631209373	0.02521326392889023	0.018230348825454712	0.018887192010879517	0.02251952327787876	0.020255547016859055	0.016715554520487785	0.04584367200732231	0.008496743626892567	0.006756430026143789	0.0036229665856808424	0.004202118143439293	0.0053913891315460205	0.025265926495194435	0.02219083160161972	0.022389093413949013	0.018008805811405182	0.017839744687080383	0.01925426721572876	0.012552652508020401	0.013469555415213108	0.01255045272409916	0.023026466369628906	0.01466736663132906	0.0147149208933115	0.013436765410006046
0.021826662123203278	0.012277386151254177	0.013224872760474682	0.008374087512493134	0.009339328855276108	0.016749663278460503	0.018486369401216507	0.01331061776727438	0.010195568203926086	0.017856769263744354	0.016396157443523407	0.014672411605715752	0.017122875899076462	0.00526813417673111	0.004898027051240206	0.002805568976327777	0.0032865211833268404	0.004132671747356653	0.019884414970874786	0.0180972907692194	0.01822958141565323	0.01502799242734909	0.014602131210267544	0.015652846544981003	0.013861148618161678	0.011606642976403236	0.01101398654282093	0.019528089091181755	0.013343998230993748	0.013011091388761997	0.01024790108203888
0.0215531587600708	0.012026098556816578	0.013549568131566048	0.009366902522742748	0.010125987231731415	0.014478376135230064	0.015813525766134262	0.013413331471383572	0.011974177323281765	0.01709231734275818	0.017106011509895325	0.016871774569153786	0.0172907505184412	0.005692825652658939	0.005054680164903402	0.002582202199846506	0.0030356193892657757	0.004012479446828365	0.0294964537024498	0.028743861243128777	0.029146425426006317	0.018676361069083214	0.018027788028120995	0.019711758941411972	0.011126171797513962	0.010642611421644688	0.011875154450535774	0.01835588365793228	0.013032985851168633	0.013873222284018993	0.011562379077076912
0.02238859422504902	0.009794335812330246	0.010339069180190563	0.006940792314708233	0.0077817062847316265	0.012966513633728027	0.013051962479948997	0.011831827461719513	0.008958964608609676	0.014157695695757866	0.012064799666404724	0.012124255299568176	0.013764044269919395	0.0047224429436028	0.004237334709614515	0.0019923204090446234	0.002554238075390458	0.0032522790133953094	0.020579922944307327	0.02049536630511284	0.020794743672013283	0.014885203912854195	0.014797323383390903	0.015873491764068604	0.012666509486734867	0.008873550221323967	0.00983151514083147	0.012426185421645641	0.014638043940067291	0.019632065668702126	0.012773246504366398
0.021355552598834038	0.014398660510778427	0.01715899631381035	0.011663837358355522	0.012242854572832584	0.015587102621793747	0.015648141503334045	0.01624251715838909	0.015338519588112831	0.015932966023683548	0.016764389351010323	0.019688159227371216	0.01886359602212906	0.0072790649719536304	0.007053796201944351	0.002947334200143814	0.004069859627634287	0.004547003656625748	0.027503492310643196	0.026884770020842552	0.027132296934723854	0.016285285353660583	0.01550334133207798	0.017234427854418755	0.012618868611752987	0.012229891493916512	0.010928367264568806	0.015990281477570534	0.011282755993306637	0.012922834604978561	0.011998793110251427
0.022968290373682976	0.008830253034830093	0.009176054038107395	0.0067076836712658405	0.007873953320086002	0.011800254695117474	0.01146057527512312	0.011155622079968452	0.008684299886226654	0.014861666597425938	0.013621916063129902	0.010629355907440186	0.012251405976712704	0.004567552357912064	0.004549541976302862	0.0017367972759529948	0.002920866012573242	0.0037071823608130217	0.02526036836206913	0.023885326460003853	0.024321358650922775	0.01743723265826702	0.01738082431256771	0.017847757786512375	0.010312317870557308	0.008041640743613243	0.009552864357829094	0.013283746317029	0.012024235911667347	0.011621161364018917	0.009755495935678482
0.02262483350932598	0.00999135710299015	0.012131410650908947	0.007283526472747326	0.008780083619058132	0.015249717980623245	0.01373115461319685	0.016090963035821915	0.008711766451597214	0.017440523952245712	0.014383365400135517	0.011179073713719845	0.013093859888613224	0.0048842174001038074	0.004996966104954481	0.002112302230671048	0.003068684134632349	0.003943001851439476	0.018361467868089676	0.017752505838871002	0.017954334616661072	0.01670442894101143	0.01676432229578495	0.017588065937161446	0.012541301548480988	0.011034419760107994	0.011275512166321278	0.010675923898816109	0.019382314756512642	0.01594529300928116	0.013656542636454105
0.021473105996847153	0.011182282119989395	0.012619958259165287	0.005962578114122152	0.0073374491184949875	0.01510670967400074	0.009997531771659851	0.015227454714477062	0.007060113828629255	0.021764855831861496	0.012608460150659084	0.007769250310957432	0.012756351381540298	0.00455246027559042	0.0046660699881613255	0.002389608882367611	0.002798818750306964	0.003585976315662265	0.017034322023391724	0.01790044829249382	0.018186373636126518	0.01717708259820938	0.01724468730390072	0.02015281468629837	0.010814527049660683	0.011890020221471786	0.01858578994870186	0.014631649479269981	0.04126138612627983	0.02605522610247135	0.038128744810819626
0.022141113877296448	0.011905343271791935	0.012205980718135834	0.009152352809906006	0.011866181157529354	0.0158012043684721	0.0133151113986969	0.016637766733765602	0.011077548377215862	0.01930117793381214	0.013418789952993393	0.015027591958642006	0.013388740830123425	0.008437964133918285	0.006644299253821373	0.003767843823879957	0.0038977295625954866	0.004892872180789709	0.012199564836919308	0.012717658653855324	0.012721038423478603	0.012119271792471409	0.012253761291503906	0.013163045980036259	0.016535412520170212	0.011075878515839577	0.009217550978064537	0.007770892698317766	0.019436152651906013	0.027586452662944794	0.028866177424788475
0.020575648173689842	0.02099861577153206	0.025498399510979652	0.023788942024111748	0.028017345815896988	0.022031934931874275	0.02357320860028267	0.030051100999116898	0.032775480300188065	0.021418873220682144	0.02236827090382576	0.027519308030605316	0.025218699127435684	0.01775999553501606	0.016369996592402458	0.010829136706888676	0.011102888733148575	0.009561588987708092	0.014380261301994324	0.014802317135035992	0.014433634467422962	0.015295685268938541	0.01530519686639309	0.01466443296521902	0.02649601362645626	0.020149890333414078	0.013323822990059853	0.008169898763298988	0.009595257230103016	0.035753004252910614	0.06003478169441223
0.022248025983572006	0.02015235647559166	0.026211993768811226	0.04209884628653526	0.041401755064725876	0.01957695744931698	0.02398666739463806	0.030491160228848457	0.059151869267225266	0.028237568214535713	0.033536385744810104	0.04654967039823532	0.0354507640004158	0.03891143575310707	0.02614571340382099	0.016365934163331985	0.017306385561823845	0.017437448725104332	0.01093202829360962	0.010115690529346466	0.009404543787240982	0.010686497204005718	0.010457244701683521	0.009817473590373993	0.026092523708939552	0.013766145333647728	0.006117999088019133	0.0030254710000008345	0.003357450943440199	0.005220609717071056	0.012499049305915833
0.021559812128543854	0.014453415758907795	0.01765657216310501	0.02142568677663803	0.02115682326257229	0.014784117229282856	0.01547715999186039	0.020924093201756477	0.03474940359592438	0.018598096445202827	0.022229231894016266	0.04093458876013756	0.020458415150642395	0.017761319875717163	0.011474167928099632	0.008167407475411892	0.010640956461429596	0.010867470875382423	0.01227919477969408	0.010117805562913418	0.009574547410011292	0.009888308122754097	0.009739261120557785	0.00942362193018198	0.017556343227624893	0.01372331939637661	0.009057833813130856	0.007322396617382765	0.007205216214060783	0.010262098163366318	0.015520462766289711
0.020756777375936508	0.025464098900556564	0.028747688978910446	0.027999000623822212	0.026178499683737755	0.023534758016467094	0.027188394218683243	0.022566521540284157	0.057588111609220505	0.025252249091863632	0.028956279158592224	0.02810930833220482	0.027348347008228302	0.025820398703217506	0.01732695661485195	0.010972284711897373	0.012881568633019924	0.014299783855676651	0.016861284151673317	0.012667522765696049	0.012032106518745422	0.012753856368362904	0.012434345670044422	0.012051312252879143	0.0174940824508667	0.021158568561077118	0.00978637021034956	0.009168687276542187	0.005993130151182413	0.007676573935896158	0.013793641701340675
0.021699056029319763	0.013995329849421978	0.01297073531895876	0.009999660775065422	0.0113181471824646	0.015784356743097305	0.013701007701456547	0.013176685199141502	0.013714333064854145	0.016476400196552277	0.015661319717764854	0.014802594669163227	0.015060465782880783	0.006759055890142918	0.007205502595752478	0.004063476342707872	0.004727747291326523	0.006094790529459715	0.015952691435813904	0.012712019495666027	0.012614251114428043	0.012215256690979004	0.011778990738093853	0.011957249604165554	0.015503475442528725	0.01162668876349926	0.01134649757295847	0.015159007161855698	0.011223630048334599	0.011742894537746906	0.013835503719747066
0.021676599979400635	0.015179899521172047	0.01586991362273693	0.01672367751598358	0.017777010798454285	0.01810002326965332	0.018059557303786278	0.017298365011811256	0.02449585497379303	0.020492548123002052	0.02274845354259014	0.023152021691203117	0.01852564699947834	0.01088735368102789	0.01067935861647129	0.005461765918880701	0.006193771958351135	0.008831310085952282	0.013638162054121494	0.010255877859890461	0.009989325888454914	0.01036766916513443	0.009705692529678345	0.010122040286660194	0.01862095668911934	0.014813093468546867	0.010166517458856106	0.007987093180418015	0.007739033550024033	0.009225627407431602	0.016742844134569168
0.02188773639500141	0.014543859288096428	0.014347427524626255	0.011232759803533554	0.014467984437942505	0.01771456003189087	0.015506016090512276	0.01841563917696476	0.016319988295435905	0.01966583915054798	0.01788918673992157	0.01685703732073307	0.015953458845615387	0.007738176267594099	0.008761592209339142	0.004181383643299341	0.004286237992346287	0.0073200371116399765	0.01782902702689171	0.015184725634753704	0.015157858841121197	0.014196549542248249	0.013194135390222073	0.014200065284967422	0.016158411279320717	0.01324403751641512	0.01422951277345419	0.014297154732048512	0.009829599410295486	0.01058338675647974	0.013468162156641483
0.021431593224406242	0.013248313218355179	0.013493056409060955	0.00797221064567566	0.01024866197258234	0.017486484721302986	0.012657884508371353	0.015964079648256302	0.009344716556370258	0.020703338086605072	0.014588120393455029	0.010752170346677303	0.013608473353087902	0.004980593919754028	0.00679875398054719	0.003338744631037116	0.0036040383856743574	0.00507696345448494	0.02195700816810131	0.02068331278860569	0.020985852926969528	0.019812799990177155	0.01938605308532715	0.020487219095230103	0.014370408840477467	0.01391694601625204	0.030124075710773468	0.024813208729028702	0.01662333495914936	0.014637532643973827	0.014989858493208885
0.02111421711742878	0.01509190071374178	0.01494197640568018	0.0071385144256055355	0.010032459162175655	0.019932013005018234	0.013812555000185966	0.018485624343156815	0.008908914402127266	0.02340804971754551	0.013646899722516537	0.008915847167372704	0.016133200377225876	0.004723766352981329	0.006085843779146671	0.003250919282436371	0.0032724200282245874	0.004012987017631531	0.020430484786629677	0.02115665376186371	0.02152060531079769	0.02201889455318451	0.021675677970051765	0.02449076436460018	0.013267957605421543	0.016416318714618683	0.05034938454627991	0.0255294069647789	0.023091398179531097	0.01669829897582531	0.021735452115535736
0.0213332436978817	0.014704214408993721	0.014398588798940182	0.010982576757669449	0.015161114744842052	0.02289697341620922	0.01961304433643818	0.017769139260053635	0.011252112686634064	0.02693057432770729	0.015717804431915283	0.0131662143394351	0.015752622857689857	0.010293208993971348	0.011168557219207287	0.006469336338341236	0.011475350707769394	0.007544192485511303	0.0223515834659338	0.022697478532791138	0.022958502173423767	0.024794887751340866	0.024658270180225372	0.024493446573615074	0.018233293667435646	0.015602633357048035	0.02561088092625141	0.016207018867135048	0.015097352676093578	0.014333199709653854	0.01825721375644207
0.018927665427327156	0.03296409547328949	0.026566116139292717	0.060437705367803574	0.03353452682495117	0.020178990438580513	0.018187902867794037	0.022283047437667847	0.03990395367145538	0.02159808948636055	0.021154403686523438	0.012756995856761932	0.016042670235037804	0.07036005705595016	0.11940885335206985	0.05424630269408226	0.1685447096824646	0.1338348686695099	0.015393376350402832	0.016584044322371483	0.015938932076096535	0.01925436034798622	0.02052643708884716	0.017008421942591667	0.0438796766102314	0.027335474267601967	0.009463198482990265	0.00278955465182662	0.004077780060470104	0.005921009462326765	0.0219714492559433
0.019240424036979675	0.02732381969690323	0.02086172066628933	0.08333231508731842	0.03258611261844635	0.016158314421772957	0.0115781519562006	0.019474506378173828	0.03657318279147148	0.024373061954975128	0.023705968633294106	0.008848053403198719	0.012335782870650291	0.0679776519536972	0.09998659044504166	0.05360870435833931	0.09827374666929245	0.21802085638046265	0.01833520457148552	0.0198562853038311	0.01952030323445797	0.025052102282643318	0.026924895122647285	0.0216678399592638	0.03711051493883133	0.027526823803782463	0.012091848067939281	0.004182789474725723	0.00367122795432806	0.004692592658102512	0.0183686725795269
0.019838061183691025	0.015676608309149742	0.01442935410887003	0.03168196603655815	0.015958024188876152	0.01565244235098362	0.009788217954337597	0.020401958376169205	0.02087881788611412	0.022672947496175766	0.02082636207342148	0.0075810980051755905	0.011805787682533264	0.014440306462347507	0.021154243499040604	0.01407832745462656	0.023527387529611588	0.050265029072761536	0.01606079377233982	0.014846108853816986	0.01411172654479742	0.016497651115059853	0.016316279768943787	0.015583379194140434	0.02350924164056778	0.02740108035504818	0.042665496468544006	0.009744865819811821	0.009808448143303394	0.009817772544920444	0.018065692856907845
0.019959867000579834	0.026716623455286026	0.014199291355907917	0.03601327911019325	0.018102116882801056	0.015966404229402542	0.010698258876800537	0.014984765090048313	0.01463903859257698	0.027188504114747047	0.01652378961443901	0.0077574597671628	0.013158461079001427	0.029127907007932663	0.03273559734225273	0.022608792409300804	0.03527406230568886	0.06804175674915314	0.01722273975610733	0.018076937645673752	0.01814335025846958	0.02219996601343155	0.023117709904909134	0.02048279158771038	0.052773941308259964	0.0276871919631958	0.019467195495963097	0.007009629160165787	0.008610783144831657	0.00948561541736126	0.018298029899597168
