0.0205236803740263	0.02829021029174328	0.03248865529894829	0.01384676806628704	0.01973721757531166	0.039490021765232086	0.032017145305871964	0.03524181619286537	0.01579315774142742	0.01639232411980629	0.017953021451830864	0.020339610055088997	0.021168703213334084	0.010919573716819286	0.013847848400473595	0.008293580263853073	0.006646322086453438	0.009963979944586754	0.020717734470963478	0.0210656076669693	0.020979320630431175	0.021773798391222954	0.02229546569287777	0.021332914009690285	0.020039476454257965	0.03697120398283005	0.01879270188510418	0.018156133592128754	0.01438693143427372	0.007425460498780012	0.009891080670058727	0.01487809233367443	0.017604319378733635	0.011021734215319157	0.017302917316555977	0.01671453006565571	0.04939045384526253	0.028074132278561592	0.036357223987579346
0.019687239080667496	0.046831611543893814	0.050253547728061676	0.017332447692751884	0.02943183295428753	0.05122758820652962	0.03738817572593689	0.04517239332199097	0.01864936575293541	0.017586087808012962	0.020275820046663284	0.023688679561018944	0.026532117277383804	0.014281640760600567	0.0186447873711586	0.01180564146488905	0.007995480671525002	0.011215079575777054	0.027491966262459755	0.029452603310346603	0.02922961488366127	0.030719514936208725	0.031681180000305176	0.03019702434539795	0.024235187098383904	0.06444191932678223	0.026875410228967667	0.021303512156009674	0.019227541983127594	0.007533863186836243	0.007840643636882305	0.014110258780419827	0.027491118758916855	0.017942652106285095	0.011929471977055073	0.018442319706082344	0.065545454621315	0.03381377458572388	0.04312703385949135
0.020928379148244858	0.07321224361658096	0.06285606324672699	0.023108191788196564	0.0357721783220768	0.05964567884802818	0.04673925042152405	0.057220958173274994	0.026053844019770622	0.02093684673309326	0.023907845839858055	0.025025224313139915	0.024940218776464462	0.015446492470800877	0.02064051851630211	0.016340894624590874	0.010394238866865635	0.012663593515753746	0.028315061703324318	0.03071274608373642	0.03035978600382805	0.03312849998474121	0.0342225506901741	0.03150993958115578	0.0272871982306242	0.07526703923940659	0.026647552847862244	0.016559738665819168	0.015823138877749443	0.005683290772140026	0.0060536786913871765	0.011576922610402107	0.02479042299091816	0.0170846339315176	0.008385412395000458	0.019246436655521393	0.05742214620113373	0.02238098345696926	0.01981428451836109
0.02140475995838642	0.07043126970529556	0.0574784055352211	0.016063202172517776	0.02098243124783039	0.040085386484861374	0.031182197853922844	0.03744131326675415	0.01805352047085762	0.01876452937722206	0.01847115159034729	0.018926022574305534	0.020228222012519836	0.011158570647239685	0.012249243445694447	0.010069867596030235	0.007614743895828724	0.009371737018227577	0.028050173074007034	0.030133940279483795	0.03029952198266983	0.03444662317633629	0.03555171936750412	0.032966017723083496	0.0216246135532856	0.0711955577135086	0.025167539715766907	0.019851502031087875	0.014403666369616985	0.007157516200095415	0.00776992691680789	0.01284103374928236	0.017936544492840767	0.015217185951769352	0.01185783464461565	0.01620260626077652	0.05262812599539757	0.02298852801322937	0.025046464055776596
0.021435663104057312	0.03301819786429405	0.030168771743774414	0.012979903258383274	0.015557189472019672	0.027236858382821083	0.02156056836247444	0.023098604753613472	0.01503205206245184	0.014804352074861526	0.013628694228827953	0.014936483465135098	0.014207909815013409	0.010648883879184723	0.011263156309723854	0.009770377539098263	0.0077542332001030445	0.009764143265783787	0.022295402362942696	0.024000247940421104	0.023837555199861526	0.0267952773720026	0.027759576216340065	0.025782892480492592	0.020806431770324707	0.026019981130957603	0.03208491578698158	0.021079171448946	0.014833210967481136	0.007865197025239468	0.008143569342792034	0.013521102257072926	0.01976778171956539	0.013438061811029911	0.013847079128026962	0.01519712246954441	0.04703042283654213	0.029326416552066803	0.05054716393351555
0.021073365584015846	0.018855085596442223	0.020596059039235115	0.02703641541302204	0.025242401286959648	0.01875130832195282	0.023234648630023003	0.022017525508999825	0.032624684274196625	0.024081449955701828	0.024764075875282288	0.02843659743666649	0.02451484464108944	0.022125424817204475	0.01929095946252346	0.015007884241640568	0.014562911354005337	0.014879963360726833	0.017941489815711975	0.01790900155901909	0.017445959150791168	0.01830153353512287	0.018161896616220474	0.017703333869576454	0.02764667198061943	0.01791430078446865	0.022084075957536697	0.018522143363952637	0.012316296808421612	0.008402151055634022	0.010245999321341515	0.012533270753920078	0.021058883517980576	0.025652186945080757	0.026114463806152344	0.02494506724178791	0.01855037920176983	0.015438654460012913	0.020489996299147606
0.021008308976888657	0.028342334553599358	0.02443597838282585	0.017074357718229294	0.01754116266965866	0.024687284603714943	0.03220707178115845	0.021778279915452003	0.0161934494972229	0.020158881321549416	0.020823953673243523	0.018111364915966988	0.022075621411204338	0.014888486824929714	0.012940289452672005	0.012252096086740494	0.00875238236039877	0.010257073678076267	0.02043345384299755	0.02097281627357006	0.021053316071629524	0.021914497017860413	0.022032158449292183	0.02169116772711277	0.019321700558066368	0.03015287034213543	0.019968124106526375	0.019501017406582832	0.014392510056495667	0.01234353892505169	0.010845499113202095	0.013952442444860935	0.019109148532152176	0.022573420777916908	0.01865226775407791	0.017369380220770836	0.029346564784646034	0.030545637011528015	0.0339365117251873
0.020514704287052155	0.040059950202703476	0.03847425803542137	0.022435452789068222	0.021376969292759895	0.03457612171769142	0.05381780490279198	0.06276622414588928	0.019763020798563957	0.017519226297736168	0.0238412506878376	0.016594603657722473	0.018465762957930565	0.01335059106349945	0.017614947631955147	0.012718411162495613	0.008212718181312084	0.009598217904567719	0.01998797431588173	0.02136346325278282	0.021211421117186546	0.02178911864757538	0.022205684334039688	0.021382689476013184	0.025895558297634125	0.06838839501142502	0.024198852479457855	0.019393891096115112	0.02002323605120182	0.009273635223507881	0.012094317935407162	0.0168151892721653	0.03979509323835373	0.06152487173676491	0.01571447029709816	0.02316318079829216	0.04950694739818573	0.017444686964154243	0.018716784194111824
0.02137450873851776	0.06797155737876892	0.05967507138848305	0.0175879318267107	0.0195834469050169	0.03465643152594566	0.03310711681842804	0.05352341756224632	0.013141684234142303	0.01693139784038067	0.01737561635673046	0.01746218465268612	0.016851942986249924	0.010047754272818565	0.017925694584846497	0.011786575429141521	0.008198997937142849	0.008458543568849564	0.03639090433716774	0.03988268971443176	0.04014208912849426	0.044785026460886	0.046776190400123596	0.042945537716150284	0.03274253383278847	0.09131172299385071	0.042890649288892746	0.02555280178785324	0.02773524820804596	0.009881436824798584	0.011373111978173256	0.01525827031582594	0.045858755707740784	0.029652060940861702	0.007998665794730186	0.016475431621074677	0.04510103538632393	0.016458461061120033	0.01577341929078102
0.021054808050394058	0.03378961235284805	0.031619761139154434	0.01329898089170456	0.01485228817909956	0.021974949166178703	0.024236826226115227	0.024317974224686623	0.010708718560636044	0.013829979114234447	0.012328981421887875	0.014766986481845379	0.012603680603206158	0.008307230658829212	0.01242985762655735	0.008595453575253487	0.006663472391664982	0.006876805797219276	0.025122424587607384	0.027295952662825584	0.027226926758885384	0.030012192204594612	0.031225401908159256	0.02885534055531025	0.025742165744304657	0.04559226334095001	0.047571223229169846	0.028452163562178612	0.02701105922460556	0.013828151859343052	0.020218495279550552	0.023820925503969193	0.057933736592531204	0.045777734369039536	0.010674101300537586	0.017082862555980682	0.04991010203957558	0.021431438624858856	0.026872577145695686
0.020649487152695656	0.01387738436460495	0.01540322694927454	0.010011889040470123	0.011535635218024254	0.01581624522805214	0.015511663630604744	0.013423050753772259	0.009804390370845795	0.017386896535754204	0.012019420973956585	0.013636784628033638	0.015751861035823822	0.007280582096427679	0.008603300899267197	0.005517137236893177	0.004969020374119282	0.005437981337308884	0.02594420500099659	0.026847973465919495	0.027203848585486412	0.02851506881415844	0.028324080631136894	0.02836054377257824	0.014121043495833874	0.014459078200161457	0.06846039742231369	0.056901998817920685	0.03353586792945862	0.05774807557463646	0.045307885855436325	0.031749166548252106	0.027405336499214172	0.02469322644174099	0.015614962205290794	0.012767065316438675	0.016228308901190758	0.031105654314160347	0.031115170568227768
0.019700082018971443	0.007962426170706749	0.0089527303352952	0.00583487655967474	0.00647389329969883	0.010159746743738651	0.0074506402015686035	0.007868848741054535	0.005749142728745937	0.013582032173871994	0.008510340936481953	0.0062666903249919415	0.01080012135207653	0.004597578663378954	0.004890049807727337	0.003119625383988023	0.003651875536888838	0.0038174870423972607	0.03205243498086929	0.03431034833192825	0.0352531298995018	0.03714849427342415	0.03694211319088936	0.03687850385904312	0.01105468813329935	0.006765425205230713	0.05991681292653084	0.04704882949590683	0.03235728293657303	0.08295932412147522	0.0795743390917778	0.04751276969909668	0.01767628826200962	0.01740008220076561	0.017844224348664284	0.01043001003563404	0.010609659366309643	0.041769713163375854	0.046879418194293976
0.020770886912941933	0.006656046491116285	0.007551664486527443	0.0064748902805149555	0.006492233369499445	0.007927129045128822	0.007653702981770039	0.0072709945961833	0.006845354102551937	0.015104535035789013	0.00990738719701767	0.007507433649152517	0.011326872743666172	0.0052724857814610004	0.005484618712216616	0.00298695988021791	0.003451788332313299	0.004202626645565033	0.02658473700284958	0.027293378487229347	0.028031738474965096	0.025213634595274925	0.025158898904919624	0.025357510894536972	0.01135034579783678	0.005177898332476616	0.020266851410269737	0.031098073348402977	0.026683449745178223	0.13581089675426483	0.08474448323249817	0.05493606999516487	0.015478656627237797	0.012069019488990307	0.023553047329187393	0.00921765249222517	0.0075815776363015175	0.02109253592789173	0.01878872700035572
0.021451275795698166	0.009445074945688248	0.00943249836564064	0.007999991066753864	0.008004548028111458	0.010260936804115772	0.007992341183125973	0.008181709796190262	0.008849565871059895	0.017467686906456947	0.01195282582193613	0.0085940882563591	0.013172216713428497	0.007041584700345993	0.007717057131230831	0.0030814940109848976	0.004046333022415638	0.004421841818839312	0.027410298585891724	0.028181616216897964	0.02889452874660492	0.022367233410477638	0.022045888006687164	0.023746849969029427	0.011937565170228481	0.00532346498221159	0.017236890271306038	0.028449445962905884	0.02839452587068081	0.05593425780534744	0.10288261622190475	0.07578681409358978	0.015661852434277534	0.014207753352820873	0.031195834279060364	0.008731774985790253	0.0051984782330691814	0.016291074454784393	0.01427881233394146
0.022378725931048393	0.006129608489573002	0.008593345992267132	0.008092590607702732	0.00916511844843626	0.007192025426775217	0.007990549318492413	0.00946575403213501	0.009136931970715523	0.013038082979619503	0.009235575795173645	0.008537143468856812	0.012204336002469063	0.006236787885427475	0.00577629404142499	0.003257057396695018	0.004009745549410582	0.0044036745093762875	0.012818706221878529	0.01343436911702156	0.013550431467592716	0.011858509853482246	0.011407334357500076	0.012616534717381	0.011664739809930325	0.006722934078425169	0.012697580270469189	0.024032093584537506	0.016893703490495682	0.020314741879701614	0.05211804434657097	0.042683012783527374	0.029377607628703117	0.05455979332327843	0.03095996379852295	0.017007727175951004	0.016816027462482452	0.015688180923461914	0.01878872700035572
0.021758439019322395	0.006159934680908918	0.00787139218300581	0.0068646264262497425	0.007263908628374338	0.007580190431326628	0.00642218254506588	0.007881993427872658	0.006611238699406385	0.015960507094860077	0.008849174715578556	0.0069125196896493435	0.012352976948022842	0.005603444762527943	0.0051716286689043045	0.0025992905721068382	0.003570697270333767	0.003693951526656747	0.022182347252964973	0.022418728098273277	0.0229289922863245	0.018869176506996155	0.018515534698963165	0.019587766379117966	0.013020961545407772	0.005243691150099039	0.01587350107729435	0.02629336155951023	0.023521458730101585	0.07308587431907654	0.07595426589250565	0.061927247792482376	0.018386902287602425	0.015368600375950336	0.031196756288409233	0.009751450270414352	0.006128320470452309	0.017182761803269386	0.013084678910672665
0.02140030451118946	0.005266270134598017	0.007297085598111153	0.00579099403694272	0.006182810757309198	0.007975315675139427	0.005720419343560934	0.0071958028711378574	0.006118218880146742	0.023334823548793793	0.008180289529263973	0.005641629453748465	0.010930952616035938	0.005045438650995493	0.0056035323068499565	0.002383212558925152	0.002677737269550562	0.003844131715595722	0.02652377262711525	0.025362003594636917	0.02598385140299797	0.023011483252048492	0.02260572463274002	0.023313701152801514	0.012105299159884453	0.005233274307101965	0.01985619030892849	0.02812768518924713	0.020506029948592186	0.13950245082378387	0.07806405425071716	0.03190344199538231	0.015362340956926346	0.01743793487548828	0.02148364670574665	0.009882687591016293	0.006134537979960442	0.018158139660954475	0.013695498928427696
0.020779011771082878	0.006651781965047121	0.009935637004673481	0.007599842734634876	0.008406609296798706	0.009925777092576027	0.008258115500211716	0.008732765913009644	0.007779980078339577	0.018014423549175262	0.010673603042960167	0.008306680247187614	0.0127468416467309	0.005938041023910046	0.00613640109077096	0.003152195829898119	0.004057766404002905	0.004860271234065294	0.025368742644786835	0.025245875120162964	0.025783028453588486	0.023303352296352386	0.023108452558517456	0.024328185245394707	0.014052837155759335	0.007460362743586302	0.025034718215465546	0.03524411842226982	0.05089714750647545	0.03645104914903641	0.049760837107896805	0.047861456871032715	0.027429325506091118	0.021324248984456062	0.04120931401848793	0.01812407560646534	0.009353235363960266	0.0257607102394104	0.017330093309283257
0.021252591162919998	0.008304539136588573	0.013926390558481216	0.0096284756436944	0.009636306203901768	0.015248185954988003	0.013088040985167027	0.011945505626499653	0.007600031793117523	0.01938648521900177	0.01114562712609768	0.008961889892816544	0.013707187958061695	0.006160412449389696	0.007112391293048859	0.0037821584846824408	0.004159525036811829	0.005493693053722382	0.019855529069900513	0.020878184586763382	0.02118929661810398	0.01927339844405651	0.018924912437796593	0.021761039271950722	0.016033746302127838	0.013478216715157032	0.04227489233016968	0.04497541859745979	0.0975627601146698	0.0302228145301342	0.031414732336997986	0.043886516243219376	0.03591161593794823	0.016807040199637413	0.0293134693056345	0.01703978329896927	0.010531123727560043	0.031998373568058014	0.017076171934604645
0.021144386380910873	0.009674414061009884	0.012716523371636868	0.008298614993691444	0.009182988665997982	0.016159437596797943	0.00939527153968811	0.012596992775797844	0.0070914048701524734	0.019916506484150887	0.010099123232066631	0.007446467876434326	0.013346887193620205	0.008798214606940746	0.006336086429655552	0.003907674457877874	0.003808515379205346	0.005045574624091387	0.022741541266441345	0.024262456223368645	0.02481076866388321	0.021835336461663246	0.021784227341413498	0.02640167623758316	0.015427794307470322	0.01423538289964199	0.05869375169277191	0.051084645092487335	0.14268769323825836	0.0272035151720047	0.029008708894252777	0.03791229426860809	0.045115064829587936	0.012882874347269535	0.03006577119231224	0.01631597802042961	0.008497348986566067	0.04094415158033371	0.015381251461803913
0.021861298009753227	0.007763886824250221	0.009177211672067642	0.006737441290169954	0.008011601865291595	0.009521549567580223	0.007542615290731192	0.008804276585578918	0.006098938640207052	0.017723293974995613	0.008500827476382256	0.007125563453882933	0.011054249480366707	0.005654361564666033	0.00563830928876996	0.003420704510062933	0.003277998650446534	0.0043358514085412025	0.017994893714785576	0.01893247663974762	0.019295504316687584	0.017557183280587196	0.017321454361081123	0.01977887935936451	0.01585664413869381	0.010531792417168617	0.026523418724536896	0.049539871513843536	0.06175391003489494	0.02095716819167137	0.020109495148062706	0.0316799022257328	0.0457802414894104	0.02192990668118	0.03542079031467438	0.01962161622941494	0.013214461505413055	0.03173283115029335	0.019609738141298294
0.022939806804060936	0.010046853683888912	0.013491588644683361	0.014440668746829033	0.017886793240904808	0.013656442984938622	0.015835968777537346	0.017954014241695404	0.018031485378742218	0.017059549689292908	0.01607297547161579	0.023456208407878876	0.019899431616067886	0.014963822439312935	0.011432552710175514	0.007045571226626635	0.006222137250006199	0.00830715149641037	0.013898804783821106	0.014131876640021801	0.014073941856622696	0.013744533993303776	0.013246642425656319	0.014153899624943733	0.021215669810771942	0.009590406902134418	0.012685378082096577	0.020146870985627174	0.014532986097037792	0.008753194473683834	0.010778961703181267	0.021052241325378418	0.01981721632182598	0.019557742401957512	0.028561629354953766	0.01912989467382431	0.012388844974339008	0.014914801344275475	0.017818184569478035
0.023810366168618202	0.011094989255070686	0.014264176599681377	0.014393811114132404	0.01865517906844616	0.014726171270012856	0.017628900706768036	0.019031938165426254	0.01602543517947197	0.015645697712898254	0.02025679312646389	0.028262410312891006	0.020613867789506912	0.011077000759541988	0.01089407503604889	0.005697466898709536	0.005018184892833233	0.006999129429459572	0.01107999961823225	0.011143030598759651	0.011040824465453625	0.011122588068246841	0.010843378491699696	0.011107025668025017	0.017325568944215775	0.012978739105165005	0.01033922377973795	0.011942495591938496	0.009355638176202774	0.006153125315904617	0.006587477866560221	0.012236133217811584	0.014225360006093979	0.014422258362174034	0.01952710933983326	0.014213679358363152	0.01434800960123539	0.017001943662762642	0.017625628039240837
0.024470102041959763	0.012275801971554756	0.014315162785351276	0.014714004471898079	0.02167980745434761	0.015130934305489063	0.020189888775348663	0.020001018419861794	0.01878800056874752	0.016156913712620735	0.033590562641620636	0.035482440143823624	0.025546427816152573	0.011679688468575478	0.010950165800750256	0.006324252113699913	0.005849403794854879	0.008140015415847301	0.014198366552591324	0.014116257429122925	0.014131728559732437	0.013797136954963207	0.013466567732393742	0.014188834466040134	0.01816248521208763	0.011004405096173286	0.010377473197877407	0.012435813434422016	0.009966736659407616	0.006321988999843597	0.007080485578626394	0.010876388289034367	0.013321008533239365	0.012542190961539745	0.0139652444049716	0.011886140331625938	0.01166074350476265	0.014024149626493454	0.0162213072180748
0.02534369006752968	0.011409619823098183	0.014253907836973667	0.016126424074172974	0.028433969244360924	0.014933371916413307	0.01907423511147499	0.022675322368741035	0.021609321236610413	0.015560729429125786	0.03237354755401611	0.05009600520133972	0.029596731066703796	0.013949642889201641	0.010931095108389854	0.0056021385826170444	0.004884412046521902	0.007241356186568737	0.01037718914449215	0.010537397116422653	0.010430538095533848	0.010301378555595875	0.010002386756241322	0.010493266396224499	0.01808842457830906	0.009984615258872509	0.00810218695551157	0.008004487492144108	0.007353974040597677	0.003974149003624916	0.004817732609808445	0.00823757704347372	0.011202615685760975	0.012434938922524452	0.011618738994002342	0.011717001907527447	0.010620132088661194	0.008748432621359825	0.010115216486155987
0.023671699687838554	0.016805723309516907	0.01889650896191597	0.021568961441516876	0.02744174748659134	0.025217866525053978	0.03668462112545967	0.02681770734488964	0.032783519476652145	0.01956965960562229	0.034124791622161865	0.059847764670848846	0.04493623226881027	0.017071673646569252	0.010179470293223858	0.006983607541769743	0.006475962232798338	0.007942602038383484	0.013568350113928318	0.013208542950451374	0.013075744733214378	0.012334739789366722	0.011743674986064434	0.012767691165208817	0.01681416854262352	0.01249625813215971	0.009234199300408363	0.011252004653215408	0.009303403086960316	0.0064096166752278805	0.007709575816988945	0.013136988505721092	0.01336607988923788	0.01815715618431568	0.014625407755374908	0.014338069595396519	0.0119326775893569	0.01217981893569231	0.011685293167829514
0.024055449292063713	0.017808370292186737	0.022142650559544563	0.020337650552392006	0.02261465974152088	0.02071676030755043	0.028592539951205254	0.027345629408955574	0.025720572099089622	0.015563514083623886	0.026330173015594482	0.036948952823877335	0.027008865028619766	0.013311104848980904	0.010139084421098232	0.00818554125726223	0.007219143211841583	0.008901817724108696	0.016624601557850838	0.01641843654215336	0.01624884642660618	0.014987584203481674	0.014702657237648964	0.015492843464016914	0.018826106563210487	0.01253244373947382	0.011384409852325916	0.012168001383543015	0.011243704706430435	0.006856545340269804	0.008824317716062069	0.014802530407905579	0.014446358196437359	0.020958328619599342	0.01812570169568062	0.012995812110602856	0.011522977612912655	0.01025437843054533	0.009682846255600452
0.02324463054537773	0.011056608520448208	0.01610039733350277	0.014352903701364994	0.014880973845720291	0.017971765249967575	0.02080923318862915	0.016041094437241554	0.019350795075297356	0.019805070012807846	0.02144014835357666	0.021014919504523277	0.027481503784656525	0.009782259352505207	0.009531053714454174	0.0052136750891804695	0.005138237029314041	0.007489637937396765	0.021227629855275154	0.01576962135732174	0.015385102480649948	0.013633967377245426	0.012691197916865349	0.014158237725496292	0.014871020801365376	0.007295606192201376	0.01065695658326149	0.013110002502799034	0.010136120021343231	0.011355129070580006	0.01248033158481121	0.01770148240029812	0.010292449034750462	0.02298981137573719	0.02585555799305439	0.011758159846067429	0.005821045488119125	0.010671290569007397	0.008105715736746788
