0.019794197753071785	0.03501717746257782	0.027894239872694016	0.01698349043726921	0.019800111651420593	0.03466310352087021	0.02790623903274536	0.02330951765179634	0.015194449573755264	0.02492591366171837	0.026029041036963463	0.024370990693569183	0.021147048100829124	0.012757153250277042	0.01457652635872364	0.010532747954130173	0.01706645078957081	0.014915906824171543	0.02483336441218853	0.0262657068669796	0.026025177910923958	0.029718900099396706	0.030489295721054077	0.02755560167133808	0.023152370005846024	0.051223527640104294	0.02937878482043743	0.037065889686346054	0.03464055061340332	0.03721902519464493	0.021916233003139496	0.028612971305847168	0.026735631749033928	0.010605971328914165	0.01212925836443901
0.02149816043674946	0.03326568379998207	0.028290051966905594	0.01310260221362114	0.014660563319921494	0.03352309763431549	0.020680928602814674	0.020462512969970703	0.010286851786077023	0.013512203469872475	0.014687162823975086	0.014781413599848747	0.014902560971677303	0.008887852542102337	0.011769712902605534	0.010028173215687275	0.011596081778407097	0.011697226203978062	0.02096056565642357	0.02305970899760723	0.02238701470196247	0.026803378015756607	0.02856774441897869	0.02381995879113674	0.028565945103764534	0.04121553525328636	0.0299798846244812	0.027091318741440773	0.01921098679304123	0.034514013677835464	0.019214032217860222	0.016668273136019707	0.02407640404999256	0.00956397969275713	0.011206484399735928
0.020844627171754837	0.012336470186710358	0.013133509084582329	0.00789271667599678	0.008247943595051765	0.012310509569942951	0.010337491519749165	0.015826521441340446	0.006904668174684048	0.009467970579862595	0.007959355600178242	0.007929361425340176	0.008845256641507149	0.00580639997497201	0.0076711117289960384	0.005648334510624409	0.008531463332474232	0.008703365921974182	0.013665637001395226	0.014861383475363255	0.013762437738478184	0.01556094828993082	0.01634923741221428	0.014507743529975414	0.01493779942393303	0.025972478091716766	0.02938077412545681	0.036086611449718475	0.033408261835575104	0.04661410674452782	0.029085857793688774	0.03429558873176575	0.04852981120347977	0.013314844109117985	0.013600459322333336
0.021559052169322968	0.009190192446112633	0.010396827943623066	0.007335543632507324	0.009143926203250885	0.010796606540679932	0.009458687156438828	0.010977765545248985	0.0068427263759076595	0.010351823642849922	0.00862150639295578	0.010855492204427719	0.010239740833640099	0.006667768582701683	0.007828865200281143	0.0050530084408819675	0.007844408042728901	0.00878111645579338	0.0127021549269557	0.013559785671532154	0.012778118252754211	0.01374785229563713	0.014110111631453037	0.012898508459329605	0.018788957968354225	0.01458226889371872	0.01463789027184248	0.01834023930132389	0.017480991780757904	0.024254292249679565	0.02074824646115303	0.034652628004550934	0.03913845121860504	0.01740693859755993	0.019228456541895866
0.02046206220984459	0.010269556194543839	0.01451775524765253	0.015192689374089241	0.014051749370992184	0.013152895495295525	0.015097027644515038	0.015955019742250443	0.01625567302107811	0.014864846132695675	0.01637842506170273	0.02016673982143402	0.017145199701189995	0.008945364505052567	0.011549454182386398	0.004735985770821571	0.005982664879411459	0.008472925052046776	0.01698402501642704	0.01693270355463028	0.01687915436923504	0.01629241183400154	0.015828171744942665	0.015986021608114243	0.021440230309963226	0.01149424072355032	0.018343018367886543	0.023061495274305344	0.019961528480052948	0.05015477165579796	0.030784595757722855	0.01726391911506653	0.019759483635425568	0.01684648171067238	0.020803146064281464
0.0204942524433136	0.017025137320160866	0.02038723975419998	0.017732316628098488	0.019520049914717674	0.0210641510784626	0.022366711869835854	0.022786566987633705	0.019534122198820114	0.01758698560297489	0.019133325666189194	0.024928873404860497	0.021610185503959656	0.01075535174459219	0.013009414076805115	0.005933090578764677	0.00564724113792181	0.009260733611881733	0.015191682614386082	0.01567091792821884	0.01565183326601982	0.015784533694386482	0.01572464406490326	0.01558056753128767	0.020624956116080284	0.014728645794093609	0.019537754356861115	0.018023308366537094	0.017201831564307213	0.0263371504843235	0.026038838550448418	0.01900579407811165	0.018545905128121376	0.02695833519101143	0.034270092844963074
0.020289523527026176	0.01301650982350111	0.015555785037577152	0.010725495405495167	0.011977946385741234	0.016604699194431305	0.014642758294939995	0.018381241708993912	0.011336133815348148	0.012307045049965382	0.013148237951099873	0.01562067773193121	0.015834921970963478	0.00817974004894495	0.015883198007941246	0.004108796361833811	0.003609329927712679	0.006605977192521095	0.020518198609352112	0.021825287491083145	0.022107163444161415	0.018792668357491493	0.01882237195968628	0.02125067636370659	0.01390635222196579	0.010848091915249825	0.019906973466277122	0.018477799370884895	0.017283586785197258	0.03216644749045372	0.029136566445231438	0.022791123017668724	0.023734712973237038	0.05979803204536438	0.03293687477707863
0.01969139464199543	0.010593760758638382	0.010853772982954979	0.007822801358997822	0.00736688869073987	0.012485118582844734	0.009380917996168137	0.011698205955326557	0.007219602353870869	0.010486667044460773	0.009168559685349464	0.0076583558693528175	0.011521102860569954	0.005104167852550745	0.005438013933598995	0.0024821371771395206	0.002965259598568082	0.005046284757554531	0.018589802086353302	0.019929924979805946	0.020305978134274483	0.017774714156985283	0.017409905791282654	0.0199380274862051	0.01238788478076458	0.009120321832597256	0.018876444548368454	0.018626872450113297	0.017690761014819145	0.02893540821969509	0.03001946024596691	0.024745026603341103	0.02633052133023739	0.08427511155605316	0.04066978022456169
0.021197106689214706	0.00993392989039421	0.009852548129856586	0.008312512189149857	0.008537600748240948	0.011542527936398983	0.01034572534263134	0.01300637423992157	0.009278614073991776	0.011860905215144157	0.010700715705752373	0.010696184821426868	0.012004023417830467	0.005922076757997274	0.006168737541884184	0.003399729263037443	0.003692480968311429	0.006478579249233007	0.021789802238345146	0.023706842213869095	0.024031562730669975	0.021541567519307137	0.02171318605542183	0.025904828682541847	0.013185705989599228	0.00869217049330473	0.01472646277397871	0.012900887988507748	0.010202097706496716	0.018240470439195633	0.017127657309174538	0.009751034900546074	0.02118598483502865	0.06276502460241318	0.03936978429555893
0.020231759175658226	0.00870959646999836	0.009272399358451366	0.006311658304184675	0.006995843257755041	0.012039809487760067	0.0092148557305336	0.011512302793562412	0.006400176789611578	0.012971252202987671	0.010207826271653175	0.008054488338530064	0.012383460998535156	0.004806806333363056	0.00491489889100194	0.0022276313975453377	0.002674934919923544	0.004658468998968601	0.0314185731112957	0.03397836163640022	0.034813251346349716	0.027003584429621696	0.0276181623339653	0.03750474750995636	0.011457795277237892	0.008157110773026943	0.027547119185328484	0.02000337466597557	0.015799453482031822	0.03292674943804741	0.023643141612410545	0.012278342619538307	0.021313175559043884	0.06167498975992203	0.0396486297249794
0.02024213969707489	0.007818691432476044	0.008115221746265888	0.005362900905311108	0.00618551392108202	0.011284913867712021	0.009750097058713436	0.010970392264425755	0.006392713636159897	0.01614111289381981	0.010837479494512081	0.006673823576420546	0.01234643068164587	0.004285605624318123	0.005374763626605272	0.0017129731131717563	0.0022126699332147837	0.004131077788770199	0.027524029836058617	0.029420556500554085	0.03012964501976967	0.024922730401158333	0.025711867958307266	0.0321991853415966	0.012313444167375565	0.007664395496249199	0.023859407752752304	0.01937769167125225	0.014296377077698708	0.024875476956367493	0.024842679500579834	0.01309728343039751	0.03616001829504967	0.03360603749752045	0.05803895369172096
0.018694128841161728	0.010043315589427948	0.011809770949184895	0.00992699433118105	0.008814464323222637	0.012697490863502026	0.011508619412779808	0.01508343406021595	0.012074213474988937	0.015777142718434334	0.012883513234555721	0.00848541222512722	0.014134555123746395	0.00693964259698987	0.009644512087106705	0.00298630865290761	0.0035163131542503834	0.00648794649168849	0.02018244005739689	0.020430512726306915	0.020608607679605484	0.017414988949894905	0.016952013596892357	0.021853994578123093	0.014909621328115463	0.011961078271269798	0.022826390340924263	0.021890725940465927	0.01394922100007534	0.02142755500972271	0.03429362550377846	0.016489751636981964	0.043388087302446365	0.02078111469745636	0.061504870653152466
0.021053073927760124	0.010411011055111885	0.010847534984350204	0.007000075187534094	0.00794158224016428	0.014413298107683659	0.011119768023490906	0.013026387430727482	0.0067748138681054115	0.015584885142743587	0.009803629480302334	0.00841094646602869	0.012460058555006981	0.006114545278251171	0.006362952291965485	0.0029262115713208914	0.0035452046431601048	0.005686086602509022	0.017350059002637863	0.018246237188577652	0.018501099199056625	0.017019743099808693	0.017187589779496193	0.018835926428437233	0.013828967697918415	0.011509401723742485	0.013962647877633572	0.013432946056127548	0.012277452275156975	0.014346703886985779	0.02066204324364662	0.012016916647553444	0.03422475978732109	0.024878164753317833	0.044680289924144745
0.021918438374996185	0.017159124836325645	0.015124416910111904	0.011410845443606377	0.011244740337133408	0.019235054031014442	0.017088860273361206	0.019546689465641975	0.008792780339717865	0.013036038726568222	0.013165163807570934	0.012842868454754353	0.013645547442138195	0.009549237787723541	0.010323148220777512	0.0072814468294382095	0.008823197335004807	0.010315516032278538	0.015224223956465721	0.016453513875603676	0.016382070258259773	0.01622653752565384	0.016819821670651436	0.01653701812028885	0.02123541198670864	0.019518304616212845	0.013745694421231747	0.013065413571894169	0.011038780212402344	0.017367621883749962	0.019779713824391365	0.010021704249083996	0.02342727780342102	0.026155397295951843	0.0303138829767704
0.021896908059716225	0.014972280710935593	0.013952267356216908	0.009025153703987598	0.00914072711020708	0.01890939101576805	0.012485320679843426	0.01791411265730858	0.0074382652528584	0.009396335110068321	0.009333759546279907	0.00858429167419672	0.010407647117972374	0.007792189251631498	0.009607306681573391	0.0069006965495646	0.008329222910106182	0.010709889233112335	0.013081477954983711	0.014321410097181797	0.013963487930595875	0.01417112909257412	0.014864187687635422	0.013741124421358109	0.018450399860739708	0.016965597867965698	0.011673688888549805	0.01130835060030222	0.008900215849280357	0.01735651306807995	0.017385706305503845	0.01068147923797369	0.02879456989467144	0.04693346470594406	0.03820521757006645
0.02056804858148098	0.02296845056116581	0.021285222843289375	0.028653757646679878	0.030761949717998505	0.024330127984285355	0.030164778232574463	0.02976188249886036	0.033663615584373474	0.023730237036943436	0.030268704518675804	0.03347104787826538	0.03180985152721405	0.02492056041955948	0.022406134754419327	0.012429239228367805	0.021261362358927727	0.021073181182146072	0.015570099465548992	0.015542360953986645	0.015135137364268303	0.013818248175084591	0.013121172785758972	0.012810780666768551	0.0325777605175972	0.02032337710261345	0.01203121431171894	0.013920463621616364	0.0117338877171278	0.01905873604118824	0.015468359924852848	0.014639262109994888	0.011594705283641815	0.012653353624045849	0.015433870255947113
0.022573431953787804	0.010296354070305824	0.011427059769630432	0.00968627817928791	0.012816708534955978	0.01619976945221424	0.015343605540692806	0.017432764172554016	0.010571934282779694	0.011528538540005684	0.011046686209738255	0.01216474361717701	0.013472061604261398	0.010068804956972599	0.009818635880947113	0.005531769711524248	0.007433584425598383	0.010485067963600159	0.009839723818004131	0.010434946045279503	0.010203251615166664	0.009769557043910027	0.009740808978676796	0.009796516969799995	0.020607922226190567	0.00999701488763094	0.0076486049219965935	0.007763317786157131	0.006776008289307356	0.012237277813255787	0.013193800114095211	0.008552231825888157	0.01724589429795742	0.03146105259656906	0.02948150411248207
0.021455110982060432	0.0195335503667593	0.02476206049323082	0.03068159706890583	0.03771194443106651	0.02515381947159767	0.03401303291320801	0.030792513862252235	0.03916376829147339	0.025757620111107826	0.032490771263837814	0.044337525963783264	0.035236455500125885	0.022927910089492798	0.019359717145562172	0.011247058399021626	0.013018814846873283	0.015481705777347088	0.01556896697729826	0.01505737379193306	0.014811750501394272	0.015373400412499905	0.014400877058506012	0.01467220764607191	0.030216259881854057	0.01564350165426731	0.011708521284162998	0.010285139083862305	0.00932872574776411	0.011113249696791172	0.01025298610329628	0.006980499718338251	0.007599450182169676	0.008652761578559875	0.011979136615991592
0.02201649732887745	0.01760369911789894	0.017867647111415863	0.019657734781503677	0.024171270430088043	0.023151233792304993	0.025524184107780457	0.025647789239883423	0.027667928487062454	0.022044701501727104	0.028662752360105515	0.031330469995737076	0.03185499832034111	0.014791957102715969	0.0132066048681736	0.006805508863180876	0.007568881381303072	0.012720160186290741	0.015914311632514	0.015095394104719162	0.01504551712423563	0.01488321740180254	0.014130077324807644	0.014886561781167984	0.021299339830875397	0.014760012738406658	0.01685618981719017	0.01321418397128582	0.011679651215672493	0.014510453678667545	0.013412410393357277	0.009788009338080883	0.007511260453611612	0.012129496783018112	0.009584842249751091
0.021890446543693542	0.013585405424237251	0.012510628439486027	0.010720282793045044	0.01046284381300211	0.017676658928394318	0.014570935629308224	0.014552055858075619	0.012441388331353664	0.014096347615122795	0.015886889770627022	0.011277260258793831	0.0185716412961483	0.007977794855833054	0.007880953140556812	0.003381982445716858	0.00461982935667038	0.00706311222165823	0.019730033352971077	0.020020971074700356	0.02031213417649269	0.018717363476753235	0.017868226394057274	0.019576968625187874	0.016254393383860588	0.009011062793433666	0.014206969179213047	0.014582202769815922	0.014268460683524609	0.016522306948900223	0.01723104529082775	0.017996488139033318	0.012472037225961685	0.027099784463644028	0.012233386747539043
0.02196013554930687	0.016537953168153763	0.01458138506859541	0.013011222705245018	0.014769318513572216	0.023210683837532997	0.02329172194004059	0.017484374344348907	0.015166090801358223	0.02157275192439556	0.020111657679080963	0.016801750287413597	0.023939058184623718	0.008596699684858322	0.008933136239647865	0.0037978230975568295	0.004461278207600117	0.00744156027212739	0.017454100772738457	0.01720431074500084	0.017392950132489204	0.016353895887732506	0.0157055351883173	0.01760508492588997	0.015559823252260685	0.01131336111575365	0.015714198350906372	0.016709525138139725	0.012684626504778862	0.01756276935338974	0.01709892228245735	0.011556316167116165	0.013512750156223774	0.021182967349886894	0.015608268789947033
0.021826738491654396	0.014867287129163742	0.01426604576408863	0.01178740430623293	0.012841942720115185	0.022020574659109116	0.020469577983021736	0.021675359457731247	0.01410188153386116	0.017855091020464897	0.0176397617906332	0.01338121760636568	0.02147778682410717	0.008949613198637962	0.010256177745759487	0.004001508466899395	0.004074413329362869	0.007588630076497793	0.017137445509433746	0.017194250598549843	0.017322327941656113	0.015099052339792252	0.014475598931312561	0.016849881038069725	0.01749255135655403	0.012078179977834225	0.014989196322858334	0.013934098184108734	0.010875271633267403	0.019865892827510834	0.018659617751836777	0.009901823475956917	0.018525879830121994	0.022648541256785393	0.021996458992362022
0.021774139255285263	0.012972140684723854	0.012134779244661331	0.008585426025092602	0.009466636925935745	0.019327780231833458	0.01623659022152424	0.018603481352329254	0.009482351131737232	0.02590036578476429	0.01610557548701763	0.008722237311303616	0.019806841388344765	0.006682800129055977	0.008281288668513298	0.0029600916896015406	0.0031181734520941973	0.005513723939657211	0.019648415967822075	0.019666926935315132	0.019982680678367615	0.017969883978366852	0.017832433804869652	0.020027870312333107	0.0173476655036211	0.011209328658878803	0.01825096271932125	0.014997001737356186	0.012265488505363464	0.01801537536084652	0.020449066534638405	0.009916556067764759	0.023798305541276932	0.016875458881258965	0.022893041372299194
0.021491561084985733	0.012864511460065842	0.012039647437632084	0.007682358380407095	0.010836021974682808	0.019397325813770294	0.014829406514763832	0.019397124648094177	0.00902562215924263	0.02843446284532547	0.015306660905480385	0.007420309819281101	0.01961357146501541	0.006702406331896782	0.008584888651967049	0.0030177689623087645	0.0031498835887759924	0.005296397488564253	0.018127426505088806	0.018472829833626747	0.018780600279569626	0.016551131382584572	0.016332410275936127	0.01976383849978447	0.01636037789285183	0.012140912935137749	0.020413031801581383	0.01529090665280819	0.011220035143196583	0.013338604010641575	0.025554854422807693	0.009259670041501522	0.0331144779920578	0.01551053673028946	0.03475112095475197
0.021638233214616776	0.012452445924282074	0.010699690319597721	0.00848944578319788	0.008244034834206104	0.015991510823369026	0.012533813714981079	0.015274603851139545	0.008600237779319286	0.02047557197511196	0.011805655434727669	0.00823332741856575	0.014178687706589699	0.007480775937438011	0.008491873741149902	0.003470716765150428	0.003749559400603175	0.005657983478158712	0.0174783356487751	0.017580177634954453	0.0178089439868927	0.01549016498029232	0.01533120684325695	0.017115075141191483	0.0179715808480978	0.010202465578913689	0.012036439031362534	0.012322775088250637	0.011201092042028904	0.012017978355288506	0.01878977008163929	0.012366157956421375	0.025132400915026665	0.023128168657422066	0.02902251109480858
0.021363450214266777	0.017854979261755943	0.02098485454916954	0.03577955812215805	0.029330365359783173	0.02252197079360485	0.02414124645292759	0.027181357145309448	0.04579827934503555	0.029624346643686295	0.032593004405498505	0.0434006042778492	0.029757946729660034	0.027178877964615822	0.022005055099725723	0.01091349869966507	0.018302446231245995	0.02325393818318844	0.018458956852555275	0.0142752043902874	0.014031383208930492	0.013628763146698475	0.012699784711003304	0.013150912709534168	0.021115761250257492	0.011515151709318161	0.008243734017014503	0.007912390865385532	0.009213472716510296	0.008692746981978416	0.009316287003457546	0.00956818088889122	0.007994724437594414	0.008524657227098942	0.00827781856060028
0.022334879264235497	0.02038843184709549	0.02019229717552662	0.035091448575258255	0.030651062726974487	0.020001912489533424	0.027246106415987015	0.024287482723593712	0.05277533829212189	0.02892010658979416	0.039139363914728165	0.05765221640467644	0.03164498880505562	0.030576318502426147	0.018745819106698036	0.01134869921952486	0.012709463015198708	0.02002495341002941	0.015263107605278492	0.012411297298967838	0.012122462503612041	0.012426619417965412	0.011541149578988552	0.011724322102963924	0.02299528755247593	0.011887366883456707	0.006644448731094599	0.006055339239537716	0.006813495885580778	0.006429232191294432	0.006606196518987417	0.005446465220302343	0.004726950544863939	0.00653903977945447	0.005909396335482597
0.02178741805255413	0.02251509204506874	0.021110866218805313	0.045692138373851776	0.034947581589221954	0.022126013413071632	0.028702696785330772	0.026557819917798042	0.08979576081037521	0.03892165422439575	0.04778524488210678	0.06295818835496902	0.03382015973329544	0.04045004025101662	0.02168210782110691	0.011260367929935455	0.014671974815428257	0.0213298499584198	0.01628510281443596	0.012135769240558147	0.011694153770804405	0.011932173743844032	0.01109224185347557	0.011400572955608368	0.02125917561352253	0.012965850532054901	0.006737499963492155	0.005374814383685589	0.006295055616647005	0.00610511377453804	0.006144749000668526	0.005492828786373138	0.00428758142516017	0.006918587256222963	0.006114776711910963
